miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1520	379.244072	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.998011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.996021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.748508	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	31056	7748.555192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	0.998011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14260	3557.908199	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.998011	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5005	1248.760907	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	242	60.379648	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.249503	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.746519	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.249503	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.249503	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	9.730604	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	9.980107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	5.239556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	242	60.379648	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5058	1261.984549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14356	3581.860457	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30653	7648.005613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1576	393.216222	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.748508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.748508	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.249503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.499005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112820:+	1	0.249503	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.748508	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.996021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	1.996021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.249503	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.249503	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.249503	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	4.740551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	92	22.954246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1131	282.187530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17212	4294.440107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7627	1902.956931	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16223	4047.681958	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5773	1440.378965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.748508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	1.497016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.499005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.998011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.249503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.249503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.499005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.249503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.497016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.746519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.499005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.998011	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.744529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.249503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.249503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.247513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.497016	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	14.471155	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.249503	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.249503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.497016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.249503	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	17	4.241546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	88	21.956236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	77	19.211706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	53	13.223642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.499005	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	960	239.522572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4981	1242.772843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4414	1101.304824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16270	4059.408584	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	951	237.277048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.998011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.249503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.491048	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.748508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.249503	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.499005	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	3.493038	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	7.485080	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.499005	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.249503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.249503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	68	16.966182	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	30.189824	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	335	83.583397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	9.481102	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.499005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.249503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.998011	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	3.992043	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.499005	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.249503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.249503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.499005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	8.483091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	180	44.910482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	630	157.186688	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.249503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	2.245524	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	9.481102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.249503	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.499005	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.249503	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.249503	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.499005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	9.481102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	39	9.730604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	549	136.976971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1683	419.913008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3754	936.633056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	116	28.942311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	3.742540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.249503	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.499005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	3	0.748508	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.247513	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.744529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	4.740551	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.249503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.499005	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692861:+	1	0.249503	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.748508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	2.744529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	74	18.463198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	55	13.722647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	884	220.560368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3801	948.359682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11101	2769.729237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	40	9.980107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.748508	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.499005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.499005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.499005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.998011	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.249503	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.499005	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	541	134.980949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11153	2782.703376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.245524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.249503	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3649	910.435275	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.497016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	902	225.051416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	59	14.720658	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	74	18.463198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.245524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.497016	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.249503	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.249503	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.998011	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.247513	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	22.954246	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.499005	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	55	13.722647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.998011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1203	300.151723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.491048	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	472	117.765264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.497016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	64	15.968171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.998011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	4.241546	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.249503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	3.493038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.249503	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.249503	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.249503	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.499005	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.998011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	207	51.647055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	181	45.159985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	314	78.343841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.249503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.748508	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.249503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.249503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.249503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	4.740551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	5.988064	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	6.237567	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.249503	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.499005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	2.744529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	2.994032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	42	10.479113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3670	915.674831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.499005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.998011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	1.497016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	48	11.976129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	307	76.597322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32480	8103.847007	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.998011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	10	2.495027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	671	167.416297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	1.247513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	228	56.886611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.249503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	123	30.688829	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	2.495027	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.499005	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.249503	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.748508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.748508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1275	318.115915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	1.746519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.499005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2434	607.289520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	714	178.144913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.998011	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	2.994032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.499005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15281	3812.650435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8709	2172.918830	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	236	58.882632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	293	73.104285	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.499005	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	4.491048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.249503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.499005	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.249503	N	mature,MIMAT0004513
