miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.114091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539872-16539893:+	1	0.371364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.371364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.485454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	6.684544	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	25.252722	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.485454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.742727	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.371364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.371364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.371364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	5.941817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	108	40.107265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	561	208.334958	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	108	40.107265	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	12	4.456363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.485454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.742727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.485454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	69	25.624086	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	515	191.252234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.599545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.371364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	7.798635	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.371364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.371364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	25.252722	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	431	160.057695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2115	785.433933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	89	33.051357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.827726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.371364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.371364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.371364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.371364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.599545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	11.883634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.114091	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.371364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.371364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	1.485454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	1.114091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	208	77.243621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	957	355.394928	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3791	1407.839262	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	13.740452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.371364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.742727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.371364	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.371364	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.742727	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.371364	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.371364	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.114091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	262	97.297253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.371364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.742727	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3800	1411.181534	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	1.114091	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	928	344.625385	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	199	73.901349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	1.485454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.485454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.371364	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.856818	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.371364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	14.483179	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.371364	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.371364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.371364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	119	44.192264	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.371364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.742727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1536	570.414431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	7.798635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	152	56.447261	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.742727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	7.055908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.485454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.371364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.371364	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.371364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	73	27.109540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	102	37.879083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	334	124.035430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.742727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.371364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.371364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	3.713636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	26	9.655453	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.371364	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.485454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.742727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	27	10.026816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.485454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.599545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1835	681.452136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.742727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.742727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.742727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	68	25.252722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14228	5283.760754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	2.228181	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	104	38.621810	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	8.169998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.342272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.371364	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	2.228181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	889	330.142206	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.856818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.742727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1328	493.170810	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	380	141.118153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8026	2980.563945	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3623	1345.450184	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	15	5.570453	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	12	4.456363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	2.228181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058467:-	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.371364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.371364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.371364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	36	13.369088	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.114091	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850363:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.742727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	13	4.827726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3750	1392.613356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	371	137.775881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	4.827726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8123	3016.586211	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1295	480.915812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	903	335.341296	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	185	68.702259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	4.084999	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.742727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.371364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.742727	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.742727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.371364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.371364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	92	34.165448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.371364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.742727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	112	41.592719	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	2.599545	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	19753	7335.544432	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.485454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	1.485454	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.371364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	839	311.574028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.742727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	3.342272	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	24	8.912725	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.371364	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.371364	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	2.228181	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.371364	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	15	5.570453	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	906	336.455387	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	19621	7286.524442	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	98	36.393629	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	8	2.970908	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	11	4.084999	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	0.742727	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	122	45.306355	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	1.114091	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.371364	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	2	0.742727	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170210-134170232:-	2	0.742727	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170265:-	1	0.371364	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	0.742727	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170267:-	1	0.371364	N	mature,MIMAT0000103
