miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	1258	141.845523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33593	3787.771585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8899	1003.404856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17167	1935.661442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3755	423.394228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.451019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.112755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	1.014793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.451019	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.225510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	5	0.563774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.338264	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	3.269889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	1.014793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	1.578567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.127548	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.112755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	1.127548	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	8.456609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.112755	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.112755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	19	2.142341	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	10	1.127548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.112755	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	83	9.358647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	394	44.425386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	289	32.586134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	189	21.310655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.563774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2844	320.674616	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	15991	1803.061811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	11761	1326.109059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	38114	4297.535981	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1590	179.280113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	1.127548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	3	0.338264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.225510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	13	1.465812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	41	4.622946	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.451019	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.225510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.112755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.112755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	15	1.691322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.112755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.563774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.112755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.112755	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.112755	N	stemloop
hsa-let-7c	hg38:chr21:16539866-16539887:+	3	0.338264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.112755	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.112755	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.451019	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	1.353057	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	97	10.937214	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.338264	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.112755	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.338264	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	151	17.025973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	184	20.746881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	329	37.096325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	1.804077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.225510	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.112755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.676529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.112755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.112755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.112755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	4.059172	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	209	23.565751	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	610	68.780421	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.451019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	3.608153	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.112755	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.225510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	4.510192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	3.269889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	666	75.094689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2208	248.962571	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4055	457.220664	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	115	12.966801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	1.465812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692813:+	1	0.112755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.112755	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.225510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.563774	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	1.578567	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	6.201513	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.112755	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.127548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	1.240303	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	185	20.859636	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	89	10.035176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2307	260.125295	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7756	874.526134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19354	2182.256162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	78	8.794873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.225510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.338264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.225510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.563774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	12	1.353057	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.127548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.225510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.112755	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.112755	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.451019	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.112755	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.112755	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.902038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	734	82.762014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.338264	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	1.804077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.225510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19553	2204.694365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.127548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.563774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7597	856.598123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	17	1.916831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2260	254.825820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.451019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	72	8.118345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	159	17.928011	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	1.127548	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	1.465812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.112755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	7	0.789284	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.225510	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.338264	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.225510	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	2.480605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	7.441816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.225510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	1.014793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1522	171.612787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	1.465812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	429	48.371804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.014793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	6.652532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.014793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	1.691322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.112755	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.112755	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.112755	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.112755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	1.353057	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	359	40.478969	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	314	35.405003	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	468	52.769241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.112755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.112755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	10	1.127548	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	11	1.240303	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	15	1.691322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603715:+	1	0.112755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.225510	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.338264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.338264	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.112755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.112755	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	3.382644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	3.608153	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	3.269889	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.225510	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.014793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	7	0.789284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	68	7.667326	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.112755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.112755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	74	8.343854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	10007	1128.337161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.338264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.563774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	224	25.257072	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	61934	6983.355025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	1.691322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	0.789284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1522	171.612787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	326	36.758061	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	95	10.711705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	15	1.691322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	14	1.578567	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	0.338264	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.112755	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.676529	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.338264	N	mature,MIMAT0000099
