miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	4725	863.103871	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	10	1.826675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	41	7.489367	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.913337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	8	1.461340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	95909	17519.455914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	2.192010	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.365335	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	1.461340	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	0.730670	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	29363	5363.665391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	2.009342	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7218	1318.493914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.548002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	269	49.137554	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.182667	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146609:-	1	0.182667	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.182667	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.182667	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.365335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.365335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	83	15.161401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	221	40.369514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	98	17.901414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	0.548002	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	240	43.840197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7191	1313.561892	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	29164	5327.314561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	95816	17502.467838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	4732	864.382544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	1.096005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	2.192010	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	5	0.913337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	2.740012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	43	7.854702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.730670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.365335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.913337	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.182667	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.365335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.182667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	1.826675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	5.845360	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.365335	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.182667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.730670	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.182667	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.182667	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.365335	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.182667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	1.644007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	12.421389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1183	216.095636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25348	4630.255435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16195	2958.299936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	43262	7902.560779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12758	2330.471786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	23	4.201352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.365335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.182667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.548002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.182667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.096005	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.182667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.182667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	52	9.498709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	44	8.037369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	26	4.749355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	19	3.470682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.365335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.365335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.096005	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	8.585372	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.182667	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.182667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.730670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.548002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.182667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.182667	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.192010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	126	23.016103	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	134	24.477443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	89	16.257406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.182667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	709	129.511248	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3907	713.681868	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	4863	888.311984	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21181	3869.080021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	885	161.660725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.192010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.548002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	4.018685	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.730670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.182667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.278672	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.182667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	0.913337	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	7.124032	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.182667	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.182667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.365335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.548002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	72	13.152059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	203	37.081500	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	525	95.900430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	9.498709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.365335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.182667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	2.922680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.730670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.182667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	2.009342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	77	14.065396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	477	87.132391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.644007	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.182667	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	4.566687	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.182667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.182667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	11	2.009342	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.826675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	234	42.744192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1426	260.483835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3756	686.099077	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	102	18.632084	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.096005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.182667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.182667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.278672	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.557345	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.461340	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.730670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	125	22.833436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	52	9.498709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1563	285.509281	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10761	1965.684817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	49797	9096.292800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	144	26.304118	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	11	2.009342	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.365335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176379:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.548002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	13	2.374677	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.365335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.548002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.730670	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.182667	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.365335	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.182667	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	33	6.028027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.365335	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2218	405.156484	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	12	2.192010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	49132	8974.818922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	36	6.576029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.548002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10706	1955.638105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	22	4.018685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1564	285.691948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	62	11.325384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	100	18.266749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.182667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.548002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.913337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.548002	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.182667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.182667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	23	4.201352	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.182667	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268356:-	1	0.182667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	153	27.948125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.548002	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	17	3.105347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2699	493.019545	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	26	4.749355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.182667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	508	92.795083	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.461340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	7.124032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.192010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.730670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.182667	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.182667	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.278672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.374677	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	343	62.654948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	354	64.664290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	478	87.315058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.365335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.365335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.182667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	1.826675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.365335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.365335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.182667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.365335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	1.826675	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	14	2.557345	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	3.653350	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.182667	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.182667	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.548002	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.182667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.548002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.548002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	23	4.201352	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.182667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	3.288015	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3448	629.837492	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.182667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.913337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	70	12.786724	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16067	2934.918497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.548002	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	254	46.397541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.182667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	79	14.430731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	2.922680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.182667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.365335	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	3	0.548002	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.278672	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.182667	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.365335	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3076	561.885187	N	mature,MIMAT0000099
