miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.407680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.223039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	5.095994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	414	84.389665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12611	2570.623346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5182	1056.297691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12307	2508.656056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3943	803.740215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.815359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.611519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.203840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.426878	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	10.599668	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.203840	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.203840	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.407680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.815359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.611519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	2.649917	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	125	25.479971	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	87	17.734060	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	60	12.230386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.203840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	548	111.704194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3417	696.520496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3374	687.755386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17179	3501.763418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1070	218.108554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.815359	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.057597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.203840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.203840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.203840	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	3	0.611519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.611519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.426878	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	89	18.141740	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.611519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.203840	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539907:+	1	0.203840	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.203840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.203840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	52	10.599668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	150	30.575966	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	449	91.524057	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	8.765110	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.203840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.203840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.407680	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.203840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	3.872956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	87	17.734060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	492	100.289167	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.019199	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.815359	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.872956	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.407680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.815359	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	143	29.149087	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	572	116.596349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1277	260.303387	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	8.153591	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.611519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.203840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.203840	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.038398	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	43	8.765110	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.203840	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.611519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	2.853757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	3.261436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	568	115.780990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2662	542.621469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7848	1599.734519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	12.841906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.611519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.611519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.203840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.203840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.203840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.203840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.815359	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.203840	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.203840	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.815359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	524	106.812040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.203840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.407680	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7533	1535.524991	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.611519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2647	539.563873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.426878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	601	122.507702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	2.649917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	3.669116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.203840	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.407680	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.203840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	23	4.688315	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.203840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.611519	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.203840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	147	29.964446	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.203840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1574	320.843799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.630718	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	247	50.348423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.019199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	6.319033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.203840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.611519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.203840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.203840	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.407680	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.203840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.426878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	320	65.228727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	175	35.671960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	416	84.797345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.203840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.203840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.203840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.203840	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.223039	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	20	4.076795	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	6.726712	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.407680	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.203840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.407680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.407680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	49	9.988149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	4.076795	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5879	1198.374011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.203840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.407680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	153	31.187485	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	35304	7196.359259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.223039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.611519	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	435	88.670300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.203840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	129	26.295330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	29	5.911353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.815359	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.019199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3051	621.915140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.426878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.611519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3407	694.482098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1243	253.372835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.407680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17456	3558.227034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12275	2502.133183	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.611519	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	67	13.657265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	23.237734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.446077	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.203840	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.203840	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.407680	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	71	14.472624	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.203840	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	2.242237	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	2.649917	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	117	23.849253	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12147	2476.041693	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1164	237.269493	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	2.446077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	56	11.415027	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17674	3602.664104	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3449	703.043369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3154	642.910636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	493	100.493007	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	14	2.853757	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.407680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.407680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.203840	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.407680	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.815359	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	66	13.453425	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.203840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	0.815359	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.611519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	393	80.109030	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	4.688315	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	33145	6756.269194	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.815359	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	0.611519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.203840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2583	526.518127	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.203840	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	40	8.153591	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560909-168560927:-	1	0.203840	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	28	5.707514	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917484-3917504:+	1	0.203840	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.203840	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.203840	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.203840	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.407680	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	1.834558	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	0.611519	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.611519	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	76	15.491823	Y	mature,MIMAT0000101
