miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.443177	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.221588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	8	1.772707	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	5.539708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	94	20.829303	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.886353	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.221588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.443177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.443177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.443177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	10.857828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	98	21.715657	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	62.931086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	6.426062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.443177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.443177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.329530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.221588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.221588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.221588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.443177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.221588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	4.210178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	101	22.380422	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	299	66.254911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.443177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.107942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	3.102237	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.221588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.107942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	3.988590	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.431767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	292	64.703793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1045	231.559807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2428	538.016470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	93	20.607715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.664765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.221588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.221588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.221588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.221588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.102237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	30	6.647650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.221588	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.886353	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.329530	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	48	10.636240	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	9.971475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	836	185.247845	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3412	756.059388	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10537	2334.876253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	9.528298	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.221588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.443177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.221588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.221588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.221588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.221588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.221588	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.664765	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.107942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	449	99.493161	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.664765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10221	2264.854340	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.329530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3370	746.752678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.664765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	845	187.242140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.107942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	58	12.852123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	11.965770	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.772707	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.443177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.443177	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.443177	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.221588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.886353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	87	19.278185	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.664765	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	13.516888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.221588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.443177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.664765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1404	311.110018	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.880648	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.221588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.221588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	409	90.629628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.215883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	11.079417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.443177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	22	4.874943	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.221588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	12	2.659060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.443177	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.221588	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.221588	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.221588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.329530	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	146	32.351896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	135	29.914425	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	206	45.647196	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.221588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.886353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.221588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.221588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.221588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.664765	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	2.880648	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	6.869238	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	7.312415	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.221588	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152263:-	1	0.221588	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.329530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.443177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	8.198768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.221588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.443177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.107942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	29	6.426062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4010	888.569211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.443177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.551118	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	1.329530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	8	1.772707	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	165	36.562075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27458	6084.372416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.886353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.443177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	507	112.345284	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152293:-	1	0.221588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.221588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.221588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	230	50.965316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	77	17.062302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	20	4.431767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	9	1.994295	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.221588	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.443177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1056	233.997278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.107942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.443177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.221588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2400	531.811996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	631	139.822237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058468:-	1	0.221588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.886353	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.221588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14396	3189.985626	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6413	1421.045972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.221588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.221588	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	143	31.687131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	177	39.221135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.443177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	3.767002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.443177	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.443177	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.664765	N	mature,MIMAT0004513
