miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.791117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.395559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.395559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.791117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	3	1.186676	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	4.746702	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	1.977793	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112825:+	1	0.395559	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.791117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.395559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	4	1.582234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	171	67.640505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4163	1646.710081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2289	905.433431	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	5221	2065.210985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1515	599.271144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.186676	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.395559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.395559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.395559	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.791117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	1.186676	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	13	5.142261	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.395559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.791117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.395559	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	5.933378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	127	50.235931	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	150	59.333777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	144	56.960426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	12	4.746702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.395559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	538	212.810479	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4428	1751.533086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5150	2037.126331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30259	11969.204979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2837	1122.199495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	6.724495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539867:+	1	0.395559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.791117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	4.351144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	1.582234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.791117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.791117	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.395559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.395559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539871-16539894:+	1	0.395559	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.395559	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.791117	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	5.933378	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	65	25.711303	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	2.373351	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.395559	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.395559	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	29	11.471197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	115	45.489229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	309	122.227580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	17.800133	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.791117	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.582234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	4	1.582234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	39	15.426782	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	179	70.804973	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.186676	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	8	3.164468	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.791117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.373351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	145	57.355984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	662	261.859734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1480	585.426596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	20.569043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.373351	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.395559	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.373351	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	7.911170	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.395559	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.791117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	2.768910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	3.164468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	403	159.410080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2135	844.517421	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7738	3060.831757	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	46	18.195691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.791117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.791117	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176405-94176426:+	1	0.395559	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.791117	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.791117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	374	147.938883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.186676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7399	2926.737422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.582234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2132	843.330745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.582234	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	414	163.761223	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.395559	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	3.955585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	13	5.142261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.395559	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.791117	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	12.657872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.395559	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.395559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	20.569043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.791117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	820	324.357979	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.373351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	154	60.916011	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.395559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	5.537819	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.395559	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.791117	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.395559	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.395559	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.395559	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.582234	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	153	60.520452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	125	49.444814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	201	79.507261	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.395559	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.395559	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.395559	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	3.955585	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	7.120053	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.791117	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.395559	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	6.328936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.582234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1617	639.618112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	12.657872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10737	4247.111731	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.582234	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	147	58.147101	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	26	10.284521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	3.560027	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.582234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.791117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1485	587.404389	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.791117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.791117	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2166	856.779734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	676	267.397553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13663	5404.515933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7214	2853.559097	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	65	25.711303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	70	27.689096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.186676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.791117	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	8.306729	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.791117	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.395559	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.977793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	67	26.502420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6978	2760.207288	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	692	273.726489	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.582234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	44	17.404574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13647	5398.186997	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2150	850.450798	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1454	575.142075	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	192	75.947234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.582234	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.791117	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.395559	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.791117	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560883-168560904:-	1	0.395559	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.395559	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	4.746702	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	95	37.578059	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.791117	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	4.351144	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.791117	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	340	134.489894	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	19	7.515612	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	31148	12320.856495	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	1.977793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.977793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.977793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2104	832.255107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	4	1.582234	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	22	8.702287	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.395559	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	5.933378	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.395559	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.395559	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.395559	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	7	2.768910	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	1.582234	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.395559	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	53	20.964601	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2123	839.770718	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	31542	12476.706548	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	113	44.698112	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.395559	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	1.186676	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	21	8.306729	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	3.164468	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	337	133.303218	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	5	1.977793	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.395559	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	1.977793	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.395559	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.395559	N	precursor
hsa-mir-106a	hg38:chrX:134170208-134170230:-	1	0.395559	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	2	0.791117	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.395559	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	54	21.360160	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	132	52.213723	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	7	2.768910	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.395559	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	4	1.582234	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	0.791117	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	12	4.746702	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.395559	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	208	82.276170	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	17	6.724495	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	7	2.768910	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	5	1.977793	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	1.582234	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	0.791117	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	1	0.395559	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	0.395559	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	1.582234	N	mature,MIMAT0000680
