miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	5.756456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	128	29.473054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	94	21.644274	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	52	11.973428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	979	225.422812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5927	1364.740557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6292	1448.784812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21199	4881.244315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	760	174.996258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.151291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.381549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.460516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	4	0.921033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.532841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.460516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.921033	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.230258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.230258	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	1.381549	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	7.828780	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.460516	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.230258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.230258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.230258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	17.960142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	115	26.479697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	190	43.749065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	2.532841	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.460516	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.230258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.230258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.460516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.230258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	33	7.598522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	91	20.953499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	271	62.399982	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.230258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.460516	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.921033	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	3.223615	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.230258	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.072324	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.611808	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	282	64.932822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1157	266.408777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2045	470.878090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	15.197043	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	1.842066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.230258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.230258	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.460516	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	1.151291	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	2.072324	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	2	0.460516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.921033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.611808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	132	30.394087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	86	19.802208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2154	495.976237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	11393	2623.332067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33400	7690.625036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	109	25.098148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.381549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.230258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	1.151291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.230258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.690775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.611808	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.460516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.230258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.230258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.460516	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.460516	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.381549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.460516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	904	208.153444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.460516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	1.842066	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33328	7674.046443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.763099	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	0.690775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	11487	2644.976341	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	2.993357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2119	487.917199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.690775	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	82	18.881175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	123	28.321763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	10	2.302582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	1.381549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.230258	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.230258	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	10	2.302582	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.230258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	45	10.361621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.460516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.230258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1564	360.123879	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.611808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	489	112.596277	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.460516	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.230258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	9.210329	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.230258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.684132	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.302582	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	4	0.921033	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.381549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.763099	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	350	80.590382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	237	54.571202	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	347	79.899607	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.230258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.230258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	2.532841	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	2.072324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.381549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.230258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.230258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	2.763099	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.532841	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	16	3.684132	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.230258	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.460516	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.230258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.921033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.230258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	27	6.216972	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	4.144648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3479	801.068398	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.230258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.460516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.921033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	69	15.887818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19554	4502.469520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.842066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.230258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	409	94.175618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	94	21.644274	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	31	7.138005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.381549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.230258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	1.381549	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.460516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2085	480.088419	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.381549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.460516	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1746	402.030878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	294	67.695921	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.690775	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.921033	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13420	3090.065508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4255	979.748788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	197	45.360872	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	140	32.236153	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.151291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.230258	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.151291	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.230258	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.921033	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.230258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	2.302582	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	162	37.301834	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4230	973.992332	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	329	75.754959	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.381549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.690775	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	203	46.742422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13270	3055.526773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1736	399.728295	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2080	478.937128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	316	72.761602	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.151291	N	mature,MIMAT0000099
