miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.390871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.195436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.195436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.781743	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.195436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112779-46112801:+	1	0.195436	N	stemloop
hsa-let-7a-3	hg38:chr22:46112796-46112818:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.977179	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	3.126971	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	47	9.185479	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.563486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.390871	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.390871	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.195436	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.195436	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.195436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.195436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	5.472200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	337	65.861836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7927	1549.218922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2939	574.385570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8812	1722.179530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2713	530.217098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.977179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.390871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.195436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.390871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	1.368050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.390871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.390871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.390871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.586307	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.195436	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	0.977179	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	8.208300	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	5	0.977179	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.195436	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.390871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	2.345229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.977179	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.390871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.195436	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	23	4.495021	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	168	32.833200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	237	46.318265	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	181	35.373865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	1.368050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1180	230.614145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5257	1027.405560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5487	1072.355774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	38750	7573.133999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3208	626.957777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	19	3.713279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.390871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	3.517843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.195436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.195436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.195436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.195436	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539890:+	2	0.390871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539905:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	4	0.781743	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.390871	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.781743	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	42	8.208300	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	256	50.031543	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	9	1.758921	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.195436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	5	0.977179	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.195436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	10.553529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	152	29.706229	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	660	128.987573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	60	11.726143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.195436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.195436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.368050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.195436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.195436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.195436	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	3.322407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	158	30.878843	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	709	138.563923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.563486	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.977179	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	48	9.380914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.195436	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.195436	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.390871	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.954357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.149793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	268	52.376772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1118	218.497131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3121	609.954870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	130	25.406643	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	2.931536	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.195436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.195436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.195436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.390871	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.345229	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	7.817429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.195436	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.195436	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.172614	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	37	7.231121	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	7.817429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	903	176.478452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4097	800.700129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15380	3005.801314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	16.025729	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	0.781743	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.586307	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557217:-	1	0.195436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.195436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.195436	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.195436	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.586307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	592	115.697944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	15055	2942.284706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.345229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4171	815.162372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.368050	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	890	173.937787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.390871	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	5.667636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	6.840250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.195436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.172614	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.390871	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.390871	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.390871	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.195436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	14.462243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.390871	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.195436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.195436	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.195436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	74	14.462243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.195436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1686	329.504617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.954357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	270	52.767643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.172614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	5.472200	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.195436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.368050	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.586307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.586307	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.195436	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.195436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.781743	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	254	49.640672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	145	28.338179	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	681	133.091723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.195436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.390871	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.195436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603731-62603757:+	1	0.195436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.195436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	1.954357	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	4.885893	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	48	9.380914	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.195436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.195436	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.195436	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.195436	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.563486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.390871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	10.358093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.195436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	3.908714	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6365	1243.948333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.586307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.195436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.390871	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	99	19.348136	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	49242	9623.645533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	17	3.322407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.195436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	422	82.473872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	86	16.807472	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	49	9.576350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152299:-	1	0.195436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.977179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.195436	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.172614	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2745	536.471041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	1.954357	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.195436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.195436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4071	795.618800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1379	269.505853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058467:-	1	0.195436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.390871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.390871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	26245	5129.210369	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	16504	3225.471059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.390871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.195436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	73	14.266807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	122	23.843157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.195436	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.586307	N	mature,MIMAT0000099
