miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.509990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.784964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	4	1.019980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.509990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	3.059939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.019980	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	3.059939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	3.059939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113718:+	1	0.254995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.254995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.254995	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.784964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113762:+	1	0.254995	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.784964	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	11.729766	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.764985	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.509990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.784964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.764985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.294954	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	85	21.674567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	74	18.869623	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	10.709786	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	768	195.836086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3643	928.946435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3015	768.809635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15727	4010.304854	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1268	323.333538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.529969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.509990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.019980	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.529969	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.254995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.254995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.764985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.254995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	0.509990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.254995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.254995	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.254995	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.609888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	126	32.129358	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.764985	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178831-94178855:+	1	0.254995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.254995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.509990	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.254995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	15.044699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	41.309174	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	407	103.782926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	47	11.984760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.509990	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.254995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.764985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.254995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.254995	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	2.804944	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	70	17.849643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	471	120.102600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.764985	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.019980	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	5.864883	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.764985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.764985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	149	37.994241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	672	171.356575	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1518	387.082264	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	11.729766	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.019980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.509990	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.254995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.254995	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.254995	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.079918	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	7.904842	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.254995	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.764985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	7.649847	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	24	6.119878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	764	194.816107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3233	824.398524	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9473	2415.566725	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	21.419572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.019980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176382:+	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.254995	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.764985	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.509990	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.254995	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.274975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	649	165.491693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.019980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9543	2433.416368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.784964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3274	834.853315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.784964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	804	205.015903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	4.844903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	33	8.414832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.509990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.254995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.254995	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.254995	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.254995	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.274975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	12.749745	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.254995	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.254995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	184	46.919062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.509990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.254995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.254995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2085	531.664375	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	4.079918	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.254995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	377	96.133079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.764985	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	5.354893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.784964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.254995	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.509990	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	2.039959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	339	86.443272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	208	53.038940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	493	125.712488	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.254995	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.254995	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	2.039959	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	6.629868	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	10.709786	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.254995	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.019980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	7.139857	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.039959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3634	926.651481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.274975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	32	8.159837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19037	4854.337986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.764985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	276	70.378593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.254995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	85	21.674567	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	3.824924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.509990	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3365	858.057852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	2.549949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.529969	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1731	441.396179	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	542	138.207238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13957	3558.963874	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7861	2004.514940	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	31	7.904842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	70	17.849643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	19	4.844903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058466:-	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.254995	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.019980	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	1.274975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	127	32.384353	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.764985	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	16	4.079918	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.254995	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.804944	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	61	15.554689	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7920	2019.559639	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	552	140.757187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	10	2.549949	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	28	7.139857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14123	3601.293028	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1815	462.815751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3320	846.583081	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	548	139.737207	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	17	4.334913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.254995	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.509990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.764985	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	6	1.529969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.764985	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.764985	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.254995	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	59	15.044699	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.254995	N	mature,MIMAT0000101
