miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.249975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	126	15.748455	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.249975	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.124988	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.249975	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.249975	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	2	0.249975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.124988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	3.624644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	108	13.498675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	71	8.874129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	8	0.999902	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	120	14.998528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4399	549.821049	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15759	1969.681725	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55033	6878.450052	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	4157	519.574017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	9	1.124890	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.124988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.249975	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.374963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.124988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.624939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.124988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.124988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.124988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	0.874914	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	3.749632	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	5.749436	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	5	0.624939	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.124988	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.624939	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.124988	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	0.749926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	3.874620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	479	59.869125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	13364	1670.336098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4930	616.189536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20186	2523.002430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	10222	1277.624633	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	24	2.999706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.249975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	1.374865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.499951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.249975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.624939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.124988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113761:+	1	0.124988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.124988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.124988	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.249975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	6.499362	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.249975	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.624939	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	0.999902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.124988	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	1.624841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	106	13.248700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	116	14.498577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	119	14.873541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.499951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	823	102.864906	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4337	542.071809	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3648	455.955259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	26596	3324.173815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1922	240.226428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	2.124792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.249975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	2.999706	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.124988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539867-16539890:+	1	0.124988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539868-16539892:+	1	0.124988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.124988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.124988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.124988	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	1.749828	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	56	6.999313	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.624939	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.124988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.124988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.124988	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.249975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	6.374375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	182	22.747768	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	868	108.489354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	147	18.373197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	8	0.999902	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.624939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.249975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.124988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.249877	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	14.748553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	849	106.114588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	1.624841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.124988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	3.499657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.249975	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.249975	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	1.749828	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	1.374865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	350	43.745707	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1617	202.105168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5376	671.934066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	313	39.121161	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	74	9.249092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.124988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.124988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.249975	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	1.499853	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	76	9.499068	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.374963	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176329-94176353:+	2	0.249975	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.124988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.249975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.374963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	3.249681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	45	5.624448	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1121	140.111252	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6251	781.298335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31495	3936.488732	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	189	23.622682	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	19	2.374767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.124988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.499951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.124988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.499951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.624939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176398-94176420:+	1	0.124988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.124988	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.624939	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.124988	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.249975	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	2	0.249975	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	24	2.999706	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	2047	255.849895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.124988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.249975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	30963	3869.995257	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	34	4.249583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6346	793.172170	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	14	1.749828	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1128	140.986166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.499951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	44	5.499460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	4.249583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	0.874914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.124988	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.124988	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.499951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.374963	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	39	4.874522	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	307	38.371235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.124988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.249975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3014	376.713035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	34	4.249583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	493	61.618954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	15	1.874816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	4.874522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.249975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.249779	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.124988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.124988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.124988	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	1.249877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	279	34.871578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	214	26.747375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1412	176.482683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.249975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.124988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.124988	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.249975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	0.999902	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	4.124595	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	51	6.374375	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.249975	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.374963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	24	2.999706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.249975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	111	13.873639	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	2.124792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6952	868.914738	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.374963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.124988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.249975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.124988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.124988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	86	10.748945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39778	4971.762146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	22	2.749730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	284	35.496517	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.124988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	85	10.623958	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	44	5.499460	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.374963	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.249975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	16	1.999804	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3763	470.328849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	1.499853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.249975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4012	501.450795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1428	178.482486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058469:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.249975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	23883	2985.082089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12609	1575.970358	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	0.499951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	37	4.624546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	54	6.749338	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	1.499853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	4	0.499951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058473-65058497:-	1	0.124988	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	4	0.499951	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	0.624939	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.249975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	55	6.874325	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.374963	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	1.749828	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	2	0.249975	N	unannotated
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.374963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.124988	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	1.499853	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	52	6.499362	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12734	1591.593825	N	mature,MIMAT0000099
