miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.453737	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	7.940403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	7.713534	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152292:-	1	0.226869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.680606	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	4.537373	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.453737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	3.403030	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3820	866.638217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.907475	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.907475	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.453737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	61	13.838987	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26497	6011.338441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.588081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.226869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	268	60.800796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.226869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	60	13.612119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	3.856767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.453737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.226869	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.134343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2118	480.507786	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.134343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.361212	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2655	602.336248	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	786	178.318754	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058465:-	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	17182	3898.057029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9694	2199.264628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	69	15.653936	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	20.418178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.134343	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.268686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.226869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.453737	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.226869	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	31	7.032928	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	11	2.495555	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.907475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	94	21.325652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9501	2155.478980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	707	160.396131	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.680606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	62	14.065856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	17189	3899.645109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2688	609.822913	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2145	486.633240	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	309	70.102411	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	2.041818	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	1.134343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.907475	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.453737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.226869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.680606	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.226869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	11	2.495555	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	121	27.451106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.226869	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	12	2.722424	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.361212	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	541	122.735936	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	23	5.217979	N	mature,MIMAT0000101
