miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.619948	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.309974	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.619948	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	16	4.959583	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	6.199478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.309974	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.309974	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.309974	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.309974	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.309974	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.309974	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.309974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.309974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	4.959583	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	23	7.129400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	357	110.660685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6687	2072.795512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3515	1089.558281	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9412	2917.474407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3697	1145.973532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.239896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.619948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.619948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.929922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.929922	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.619948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.619948	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.309974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	3.409713	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	58	17.978487	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.619948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.619948	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.859843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	62	19.218382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	81	25.107886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	69	21.388200	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.929922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	537	166.455988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2768	858.007773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3197	990.986579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16307	5054.744492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2191	679.152829	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	2.169817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	3.719687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.929922	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.309974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.309974	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.309974	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.239896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	6.199478	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	8.369295	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	1.239896	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.309974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	17.668513	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	77	23.867991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	277	85.862772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	14.258800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	1.549870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.309974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178917:+	1	0.309974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	3.099739	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	81	25.107886	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	334	103.531285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.309974	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.929922	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	5.269556	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	2.479791	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.409713	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	273	84.622876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	991	307.184141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2206	683.802438	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	77	23.867991	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.239896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.309974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.719687	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	6.199478	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.309974	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.619948	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.549870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	26	8.059322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	39	12.088982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	859	266.267586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4114	1275.232651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12403	3844.606361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	43	13.328878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.619948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.619948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.619948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.309974	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.309974	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.309974	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.239896	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	14	4.339635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	872	270.297246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.929922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.619948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12088	3746.964581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	2.479791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3972	1231.216356	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.549870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	906	280.836359	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	10.539113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	38	11.779008	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.789765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.309974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.309974	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.309974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.309974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	8.989243	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.309974	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	154	47.735982	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1386	429.623834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	2.479791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	386	119.649928	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.929922	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	46	14.258800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	2.479791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.619948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.929922	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.309974	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.309974	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.619948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	65.094520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	37.196869	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	293	90.822355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.619948	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.309974	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	4	1.239896	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	2.789765	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	3.409713	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.309974	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.619948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	95	29.447521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.169817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3725	1154.652801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.309974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.309974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.929922	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.619948	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	51	15.808669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26064	8079.159896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.859843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	387	119.959902	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	66	20.458278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	6.819426	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.859843	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	1.239896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	15	4.649609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.929922	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2134	661.484316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	3.099739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.549870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2468	765.015601	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	573	177.615048	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.929922	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15429	4782.587402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7579	2349.292237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	41	12.708930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	65	20.148304	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	3.099739	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058448-65058469:-	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.309974	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.929922	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.619948	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	26	8.059322	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.239896	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	5.269556	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850342-4850365:+	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	5	1.549870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.859843	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	49	15.188721	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7590	2352.701950	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	640	198.383300	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	2.169817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	60	18.598434	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15192	4709.123586	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2550	790.433461	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2059	638.236273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	315	97.641781	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.619948	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.309974	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.239896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.549870	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.309974	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.309974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.929922	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.309974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	72	22.318121	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.309974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.619948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	3.409713	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.619948	N	mature,MIMAT0000101
