miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5211	1038.796694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12143	2420.669403	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30857	6151.247284	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	994	198.150818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.398694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.598041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.199347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.398694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	0.996734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.996734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.199347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.199347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	0.996734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	4.584979	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	2.392163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.199347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.199347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.199347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.199347	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	2.392163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	6.179754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	477	95.088471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7529	1500.882808	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4226	842.439998	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11263	2245.244131	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3230	643.890486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	1.993469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.398694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.598041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.199347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.199347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.398694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.598041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.398694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.398694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.398694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.199347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.199347	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.199347	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.790857	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	60	11.960814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.199347	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.398694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.598041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.398694	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	0.797388	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	52	10.366039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	45	8.970610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	7.575182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.199347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	501	99.872797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2397	477.834519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2469	492.187495	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11942	2380.600676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	501	99.872797	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.196081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.398694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	1.993469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.199347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.199347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.199347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.199347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.797388	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.986938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	24	4.784326	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.398694	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.199347	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.598041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	74	14.751671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	153	30.500076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	493	98.278022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	6.179754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.398694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.199347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.199347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.598041	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.199347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.199347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	2.990203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	107	21.330118	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	349	69.572068	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.199347	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.996734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.186285	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.199347	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.199347	N	precursor
hsa-let-7e	hg38:chr19:51692791-51692814:+	1	0.199347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.199347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.196081	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	3.388897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	268	53.424969	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	872	173.830497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2295	457.501135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	76	15.150364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.598041	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.199347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.199347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.395428	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.794122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.199347	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.398694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	12	2.392163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	53	10.565386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	46	9.169957	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1298	258.752276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4798	956.466425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16231	3235.599529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	70	13.954283	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.398694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.598041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.598041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.398694	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176385:+	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.199347	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.797388	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.398694	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.996734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	556	110.836876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.797388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16434	3276.066949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.196081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4829	962.646179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.996734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1364	271.909171	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.199347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	48	9.568651	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	42	8.372570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.797388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.598041	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.398694	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.199347	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.199347	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.199347	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.996734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	99	19.735343	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.996734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	103	20.532731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.199347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.398694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2131	424.808243	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.189550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.199347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	534	106.451244	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.996734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	83	16.545793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.196081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	3.189550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.199347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.797388	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.398694	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.199347	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.199347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.591510	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	358	71.366190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	309	61.598192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	582	116.019896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.199347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	0.797388	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.199347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.199347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	2.790857	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	5.183019	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	7.575182	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.199347	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.395428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.797388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	478	95.287818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.398694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.392163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5696	1135.479941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.797388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.797388	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.398694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	130	25.915097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	47204	9409.971053	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	18	3.588244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	604	120.405527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.199347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	94	18.738609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	61	12.160161	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.395428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.199347	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	24	4.784326	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2844	566.942583	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.196081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	6	1.196081	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3377	673.194480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	905	180.408944	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.598041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.398694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19790	3945.075145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10120	2017.390625	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.398694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	86	17.143833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	106	21.130771	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058465:-	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	7	1.395428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	3.986938	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.598041	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.199347	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.199347	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	35	6.977141	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.598041	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	23	4.584979	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.199347	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.790857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	113	22.526200	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10007	1994.864425	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	906	180.608291	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	0.996734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.199347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	0.996734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	76	15.150364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19838	3954.643796	N	mature,MIMAT0000099
