miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	37	6.065806	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.819704	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.327881	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	79	12.951316	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.327881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	5207	853.639304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	0.983644	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	11	1.803348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.327881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35307	5788.254828	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.311526	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	1.475466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11342	1859.415591	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	9	1.475466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5088	834.130358	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.655763	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	163	26.722337	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.163941	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.163941	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.327881	N	precursor
hsa-let-7a-3	hg38:chr22:46112746-46112774:+	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	45	7.377332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	14.590724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	56	9.180680	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	6	0.983644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	150	24.591107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5061	829.703959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11160	1829.578381	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35235	5776.451097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5215	854.950829	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	6	0.983644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.327881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.327881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.327881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	19	3.114874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.491822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	1.475466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.163941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.163941	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	1.475466	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	53	8.688858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.163941	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.163941	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	2.623051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	58	9.508561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	809	132.628039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18597	3048.805479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4825	791.013950	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13056	2140.409976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6846	1122.338136	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	23	3.770636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	0.983644	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.327881	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.655763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	15	2.459111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	15	2.459111	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.655763	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.163941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.163941	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.163941	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.655763	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	7.869154	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.163941	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.655763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.655763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.655763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.163941	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	3.114874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	218	35.739076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	249	40.821238	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	226	37.050602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	30	4.918221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1159	190.007289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8251	1352.674840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6058	993.152852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	41355	6779.768273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	12446	2040.406140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	86	14.098901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.327881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.327881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	4.098518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	11	1.803348	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	0.983644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	5	0.819704	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.327881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.163941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539868-16539889:+	1	0.163941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.327881	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539905:+	1	0.163941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.163941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.163941	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.327881	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	34	5.573984	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	419	68.691160	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	30	4.918221	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	4	0.655763	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.163941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.163941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.327881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	9.344621	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	117	19.181064	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	483	79.183365	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	131	21.476234	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	24	3.934577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.163941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	0.819704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.655763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	0.491822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.163941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.163941	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.639407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	100	16.394072	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	700	114.758501	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	13	2.131229	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.163941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	3.442755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.327881	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.163941	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.639407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.147585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	154	25.246870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	673	110.332101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1968	322.635327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	118	19.345004	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	2.786992	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	3	0.491822	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.163941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.163941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.475466	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	57	9.344621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.491822	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	0.655763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.327881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	4.426399	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	3.606696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	698	114.430619	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3170	519.692067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12336	2022.372662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	96	15.738309	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.491822	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.327881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.147585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176376:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.655763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.819704	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557221:-	1	0.163941	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557223:-	1	0.163941	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	45	7.377332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1639	268.698832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.655763	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.491822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.327881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12445	2040.242199	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.311526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3177	520.839652	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.983644	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	738	120.988248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	33	5.410044	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	24	3.934577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.327881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.163941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.327881	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.327881	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.163941	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.163941	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.491822	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.327881	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	53	8.688858	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	232	38.034246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	5	0.819704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1358	222.631491	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	5.082162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.163941	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	267	43.772171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.803348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	5.246103	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	1.803348	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	1.475466	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.819704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.163941	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.163941	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	3.114874	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	340	55.739843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	23.935344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1793	293.945702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.655763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.163941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.327881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.819704	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.163941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.163941	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	3.934577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	56	9.180680	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	90	14.754664	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	0.491822	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.163941	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.327881	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152271-122152297:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	18	2.950933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.327881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	6.885510	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.491822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	41	6.721569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6807	1115.944448	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.491822	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	2.295170	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	205	33.607847	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	43337	7104.698770	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	15	2.459111	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.163941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	325	53.280732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	69	11.311909	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	37	6.065806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.655763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.491822	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.163941	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.163941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.491822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	7	1.147585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.163941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.163941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2977	488.051509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.147585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.163941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.163941	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.163941	N	mature,MIMAT0000099
