miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	1.630598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.815299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17656	3598.729438	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12254	2497.668245	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.815299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5420	1104.730038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	310	63.185666	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	1.019124	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.203825	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.815299	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.203825	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.203825	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.407649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.407649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	18	3.668845	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	8.560639	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	1.426773	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	278	56.663275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5474	1115.736574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11972	2440.189671	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17792	3626.449601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	525	107.007983	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.611474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.019124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.407649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.630598	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.203825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.407649	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.611474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	3.668845	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	2.242072	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.611474	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.203825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.815299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.407649	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.203825	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.203825	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	42	8.560639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	101	20.586298	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1235	251.723542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18448	3760.158625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5811	1184.425508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10097	2058.018302	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2256	459.828592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.407649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.407649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.407649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	1.630598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.815299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.203825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	7	1.426773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.407649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.407649	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	1.426773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.203825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.222948	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	41	8.356814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.407649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.203825	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.815299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.426773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.203825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.203825	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	1.019124	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	27	5.503268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	160	32.611957	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	19.770999	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	33	6.726216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.407649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2014	410.503007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	9561	1948.768246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6719	1369.498363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16953	3455.440653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	625	127.390456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.407649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.203825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.815299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.611474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	4.280319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.407649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.426773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.611474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.407649	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.203825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	0.611474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.019124	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	3.872670	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	59	12.025659	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.407649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.203825	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.203825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.203825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.407649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	12.025659	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	100	20.382473	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	179	36.484627	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	14	2.853546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.407649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.815299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.203825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.815299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.611474	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	4.280319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	19.567174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	319	65.020089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.407649	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.203825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.815299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	3.465020	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.203825	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.203825	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.203825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	3.668845	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	44	8.968288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	469	95.593799	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1283	261.507129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1853	377.687225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	50	10.191237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.019124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.203825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.203825	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.611474	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.649721	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	5.503268	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.203825	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.426773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.465020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	125	25.478091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	79	16.102154	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1346	274.348087	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4046	824.674859	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8509	1734.344630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	6.114742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.222948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.203825	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.834423	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.407649	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.203825	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.203825	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.815299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	241	49.121760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.611474	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.407649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8530	1738.624949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.222948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.407649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4056	826.713106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1279	260.691830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	13.248607	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	121	24.662792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	3.057371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.630598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557269:-	1	0.203825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.203825	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.203825	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.203825	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	12.637133	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.203825	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.407649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	6.522391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.407649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	989	201.582658	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.834423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.203825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	471	96.001448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.630598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	95	19.363349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	35	7.133866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	4	0.815299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	2.649721	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.222948	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.203825	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.611474	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.649721	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	190	38.726699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	133	27.108689	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	218	44.433791	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.203825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.203825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.407649	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.203825	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	4.484144	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	7.337690	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	5.503268	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.203825	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.019124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.203825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	5.299443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	3	0.611474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.407649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.611474	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	12	2.445897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	44	8.968288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4782	974.689860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.203825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.815299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.815299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	5.095618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	314	64.000965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	45924	9360.446914	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	2.038247	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	1.019124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1102	224.614853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.203825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	5	1.019124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	462	94.167025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152298:-	1	0.203825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	227	46.268214	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	54	11.006535	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.203825	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	11	2.242072	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.407649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.611474	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1593	324.692795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.019124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	21	4.280319	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	4	0.815299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.407649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.203825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3247	661.818899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	559	113.938024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.815299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	12	2.445897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.815299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	27613	5628.212278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9059	1846.448232	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	413	84.179614	N	mature,MIMAT0000099
