miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	128	19.688409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4206	646.948827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12413	1909.314263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39654	6099.407702	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2841	436.990399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.769078	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.307631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.153816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.153816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.615263	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.153816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.307631	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.153816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	1.538157	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	6.152628	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	46	7.075522	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.461447	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.153816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.153816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.922894	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.153816	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.153816	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	1.230526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	37	5.691181	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	423	65.064040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10049	1545.693953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3198	491.902603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13394	2060.207464	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7168	1102.550926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	12	1.845788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.153816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.307631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.307631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.153816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.307631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.461447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.307631	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.153816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.153816	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.384341	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	8.306048	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.307631	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.153816	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.615263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.845788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.769078	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	6	0.922894	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.153816	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	2.307235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	101	15.535386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	131	20.149856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	140	21.534198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	1.230526	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1028	158.122538	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4009	616.647135	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3678	565.734138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28320	4356.060577	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	3451	530.817975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	30	4.614471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.307631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.153816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.691973	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.153816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.153816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.153816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.153816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.153816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.153816	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.307631	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	0.922894	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	7.690785	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.461447	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.307631	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539907:+	1	0.153816	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.153816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	43	6.614075	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	149	22.918539	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	672	103.364149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	114	17.534990	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.307631	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.153816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.461447	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	12	1.845788	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.153816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.153816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	3.383945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	108	16.612095	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	648	99.672573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.769078	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.307631	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	3.845392	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.153816	N	precursor
hsa-let-7e	hg38:chr19:51692791-51692817:+	1	0.153816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.230526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	2.153420	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	231	35.531426	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1070	164.582797	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3711	570.810057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	174	26.763932	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	28	4.306840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.153816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.153816	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692859:+	1	0.153816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.307631	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.153816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.153816	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	3.230130	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	65	9.998020	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.153816	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.769078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	4.768287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	7.229338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	900	138.434129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4425	680.634465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19448	2991.407701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	134	20.611304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	1.999604	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.307631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.307631	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.153816	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.153816	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.076710	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.461447	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	19	2.922498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1325	203.805800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.307631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19335	2974.026527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	26	3.999208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4527	696.323666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.922894	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	885	136.126893	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.153816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	5.229734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	3.383945	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.615263	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	19	2.922498	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	253	38.915372	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.153816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.307631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.153816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2471	380.078591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	2.307235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	351	53.989310	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	1.691973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	25	3.845392	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.307631	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	0.922894	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.153816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.307631	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.307631	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.615263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	239	36.761952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	247	37.992477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1063	163.506087	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.461447	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.153816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.153816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.076710	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	3.691577	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	5.075918	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.461447	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.153816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	33	5.075918	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.615263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	85	13.074334	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	0.615263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	1.384341	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6179	950.427200	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.153816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.153816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.307631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.307631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	101	15.535386	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39534	6080.949818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	12	1.845788	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.153816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	313	48.144314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	65	9.998020	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	31	4.768287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.615263	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.153816	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	1.538157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.307631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2928	450.372365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	2.153420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.307631	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3131	481.596951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1183	181.963971	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	19733	3035.245175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11222	1726.119767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.461447	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	26	3.999208	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	42	6.460259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	1.999604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.153816	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.153816	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.461447	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	33	5.075918	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.384341	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850363:+	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	1.384341	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	34	5.229734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	11357	1746.884886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1207	185.655548	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	19	2.922498	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.307631	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	35	5.383549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	19741	3036.475701	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3151	484.673265	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2869	441.297239	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	754	115.977037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	24	3.691577	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.615263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.153816	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.153816	N	mature,MIMAT0000099
