miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.427596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	5	1.068990	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	16186	3460.533858	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.855192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7333	1567.780476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	1.282788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.427596	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3656	781.645359	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	108	23.090180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.213798	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.427596	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	5.986343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	9.834706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	3.634565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	111	23.731574	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3530	754.706816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7406	1583.387727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16334	3492.175957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	426	91.077933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	0.855192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.068990	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.427596	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	0.855192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.213798	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.213798	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.213798	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	1.710384	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	4.917353	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.213798	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	2.351778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	4.489757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	489	104.547205	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12984	2775.952775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5665	1211.165470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13746	2938.866824	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2588	553.309133	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.924182	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.213798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.213798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.496586	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.213798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.213798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	2.565576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.855192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.427596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.855192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.710384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.427596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.213798	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	1.068990	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.213798	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.213798	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.282788	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	81	17.317635	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.427596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.427596	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.213798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.068990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.427596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.427596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.213798	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.496586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	64	13.683070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	13.255474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	8.979515	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	620	132.554738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3034	648.663025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2630	562.288647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11649	2490.532492	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	416	88.939953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.068990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.641394	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.496586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.068990	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.213798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.427596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.213798	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.213798	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.213798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.213798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.855192	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	3.634565	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	18.172827	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.213798	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.213798	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	16.462443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	157	33.566280	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	346	73.974096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	7.269131	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.855192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.213798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.427596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.213798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.213798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	3.420767	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	72	15.393453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	284	60.718622	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.213798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	4.062161	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.213798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.855192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.282788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	199	42.545795	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	651	139.182475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1152	246.295255	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	10.048504	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.641394	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.213798	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.213798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.710384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	8.765717	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.213798	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.427596	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.641394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.413939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	4.703555	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	886	189.424997	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3013	644.173268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8606	1839.945285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	12.186484	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.427596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.641394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.282788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.641394	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176430:+	1	0.213798	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.213798	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.710384	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.213798	N	precursor
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.641394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	267	57.084057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.641394	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.427596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8352	1785.640602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.282788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.213798	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3067	655.718358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.496586	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	937	200.328693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.427596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	6.413939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	34	7.269131	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.068990	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.213798	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.213798	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.213798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.068990	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	50	10.689898	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.924182	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.213798	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	73	15.607251	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.213798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.427596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.213798	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1802	385.263933	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.779374	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	379	81.029429	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.496586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	8.765717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.427596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.496586	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.427596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.427596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.213798	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.213798	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.068990	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	42	8.979515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	649	138.754879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	318	67.987753	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	684	146.237808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.641394	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.213798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.213798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.213798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.213798	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603744-62603766:+	1	0.213798	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.213798	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	60	12.827878	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	90	19.241817	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	145	31.000705	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.427596	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.068990	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	6.627737	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.213798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.213798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	2.993172	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4013	857.971233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.213798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.427596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.855192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.427596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.641394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	63	13.469272	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20523	4387.775631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.855192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.213798	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	301	64.353187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	76	16.248645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	40	8.551919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	7	1.496586	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.427596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2148	459.238028	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.496586	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.427596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1728	369.442883	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	495	105.829993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.427596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12749	2725.710253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7089	1515.613772	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.427596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	31	6.627737	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	76	16.248645	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	1.710384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058448-65058469:-	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.213798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.213798	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.427596	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	4.489757	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.427596	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.924182	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.213798	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.710384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	76	16.248645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7015	1499.792723	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	499	106.685184	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.641394	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.213798	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.427596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	49	10.476100	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12751	2726.137849	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1780	380.560377	N	mature,MIMAT0000099
