miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113713:+	6212	2065.375175	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5841	1942.024533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	15	4.987223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.332482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.332482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.332482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.332482	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.332482	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	17	5.652186	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.662408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	2.659852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	5	1.662408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.662408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	125	41.560189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	147	48.874783	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	196	65.166377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	23	7.647075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.332482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	434	144.296978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2401	798.288119	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2524	839.183346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24273	8070.323830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	11010	3660.621488	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	140	46.547412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.664963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.664963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.332482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.327371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.997445	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.332482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.332482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.997445	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	21	6.982112	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	160	53.197043	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	18	5.984667	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.332482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.332482	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.332482	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.332482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.332482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	5.984667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	12.966779	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	211	70.153600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	99	32.915670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	14	4.654741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.332482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.332482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.664963	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.332482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	2	0.664963	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	32	10.639409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	309	102.736788	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.332482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	7.314593	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.332482	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.664963	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	52	17.289039	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	261	86.777676	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1011	336.138812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	15.626631	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.994889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.664963	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	8.977001	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	1.994889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	0.332482	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	209	69.488637	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1202	399.642782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5875	1953.328905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	9.641964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.997445	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.664963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.332482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	22	7.314593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1100	365.729667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.332482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.332482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5980	1988.239464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.327371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1215	403.965042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.664963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	196	65.166377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	1.994889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	2.992334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.332482	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.332482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.332482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	20	6.649630	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	188	62.506525	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.664963	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	752	250.026100	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.989778	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	85	28.260929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.994889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.332482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	2.659852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.332482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.664963	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603712:+	64	21.278817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	58	19.283928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	293	97.417084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.332482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.332482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	2.992334	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	22	7.314593	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.662408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	3.657297	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.997445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.662408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1363	453.172306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	2.327371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	66	21.943780	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	11035	3668.933526	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.994889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	64	21.278817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	4.654741	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	0.997445	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.332482	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.664963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1055	350.767999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1429	475.116086	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	592	196.829057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058466:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7709	2563.100004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4756	1581.282089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	12	3.989778	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	21	6.982112	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.664963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.332482	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.332482	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	15	4.987223	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.664963	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.329926	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850365:+	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.997445	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.994889	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	6.649630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4804	1597.241201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	598	198.823946	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.329926	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	6	1.994889	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7527	2502.588369	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1461	485.755494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1014	337.136257	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	220	73.145933	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	3.324815	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.997445	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.997445	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.332482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.664963	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.664963	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.994889	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	142	47.212375	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.329926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.664963	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	205	68.158711	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	12	3.989778	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	24007	7981.883747	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	1.994889	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	850	282.609288	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	9	2.992334	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.332482	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	3.657297	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.332482	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.664963	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.332482	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917507-3917530:+	1	0.332482	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	6	1.994889	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	14	4.654741	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	844	280.614399	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	24326	8087.945351	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	120	39.897782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	14	4.654741	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	18	5.984667	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917562:+	1	0.332482	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	1.329926	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	189	62.839006	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.664963	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	0.997445	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.332482	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.332482	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	2	0.664963	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170208-134170230:-	1	0.332482	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170208-134170231:-	2	0.664963	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	3	0.997445	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170230:-	1	0.332482	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.332482	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	2	0.664963	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170211-134170232:-	1	0.332482	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	3	0.997445	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	0.332482	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.332482	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	84	27.928447	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	214	71.151044	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	2	0.664963	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	6	1.994889	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	2	0.664963	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170267:-	1	0.332482	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	8	2.659852	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094023:-	1	0.332482	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	8	2.659852	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.332482	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	107	35.575522	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	14	4.654741	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	6	1.994889	N	mature,MIMAT0004672
