miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.138912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.277823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.138912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.138912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	1.250205	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	4.306261	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	119	16.530485	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.416735	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.138912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.277823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.138912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.416735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.111293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	298	41.395667	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	282	39.173081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	378	52.508598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	1.805851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.138912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.277823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	0.972381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.138912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.138912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.138912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.277823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.138912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.416735	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	2.500409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	284	39.450905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	292	40.562198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	468	65.010645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.277823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	14	1.944763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	2.083675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	38	5.278642	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.138912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.138912	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.138912	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	19	2.639321	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	63	8.751433	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	134	18.614159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1558	216.424328	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2830	393.119929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4234	588.151865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	126	17.502866	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	2.083675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.138912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.138912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692817:+	1	0.138912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.277823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692815:+	1	0.138912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.277823	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.138912	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	5	0.694558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	11	1.528028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	27	3.750614	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	5.139731	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.138912	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.277823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	37	5.139731	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	31	4.306261	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	241	33.477704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	204	28.337974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3662	508.694410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8532	1185.194076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17195	2388.585575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	79	10.974019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.277823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.277823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.138912	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.416735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.416735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.833470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.138912	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	1.250205	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.555647	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.416735	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	1	0.138912	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.138912	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	280	38.895258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.138912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	0.833470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.277823	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17201	2389.419045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.111293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.138912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8600	1194.640067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.833470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3655	507.722028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.416735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	215	29.866002	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	229	31.810765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	38	5.278642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	28	3.889526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.138912	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.277823	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.277823	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.138912	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.138912	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	235	32.644234	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.138912	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	27	3.750614	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.138912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.277823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	4.167349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.138912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.416735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.694558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.277823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1948	270.599866	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.944763	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1072	148.913273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	19	2.639321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	217	30.143825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	1.389116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	68	9.445991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	30	4.167349	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.138912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	23	3.194968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268359:-	1	0.138912	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.138912	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.138912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	1.666940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	3.333879	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	375	52.091863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	214	29.727090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	421	58.481799	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.555647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.277823	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.138912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.138912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.138912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.277823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	0.833470	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	264	36.672672	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	126	17.502866	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	91	12.640959	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.277823	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.138912	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.138912	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.277823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	1.528028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.138912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.416735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.277823	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	19	2.639321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	59	8.195787	N	mature,MIMAT0000098
