miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	5.428693	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	4.976301	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.452391	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.904782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	27	12.214558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	426	192.718585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	10111	4574.125856	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3145	1422.769837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6813	3082.140190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2242	1014.260723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.809564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.452391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.357173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.452391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.904782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.904782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.809564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.904782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.452391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	2.261955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	27	12.214558	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.452391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.452391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.904782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.452391	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	24	10.857385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	85	38.453239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	28.048245	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	17.643251	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.452391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	591	267.363108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3518	1591.511696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2786	1260.361451	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9836	4449.718319	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	588	266.005934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.357173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	1.357173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	3.166737	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.452391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	2.714346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.452391	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.452391	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.452391	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.904782	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.714346	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	16.738469	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.452391	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.452391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.452391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	21.262379	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	41	18.548033	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	74	33.476937	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	2.714346	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	8.143039	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	78	35.286502	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	262	118.526454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.357173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.357173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.357173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	4.976301	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	2.261955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.714346	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	201	90.930600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	634	286.815923	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1336	604.394436	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	18.548033	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.809564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.357173	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	2.261955	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	6	2.714346	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	2.261955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	45	20.357597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	14.928904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	803	363.270009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2912	1317.362723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8958	4052.518981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	34	15.381296	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.904782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.357173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.357173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.452391	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.904782	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.357173	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	3.166737	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	468	211.719009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	2.261955	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.452391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.904782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8836	3997.327274	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.714346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.904782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2834	1282.076222	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	4.523910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	754	341.102848	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.904782	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	20	9.047821	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	20.357597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.357173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.452391	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.452391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	3	1.357173	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	37	16.738469	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.452391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.452391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	567	256.505723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.261955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	172	77.811260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.904782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	4.523910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	4.071519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.166737	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.452391	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.452391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	0.452391	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	81	36.643675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	73	33.024546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	133	60.168009	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.904782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	2.714346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	3.166737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.904782	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	3.166737	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	3.619128	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	12	5.428693	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.452391	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.904782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	7.690648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.904782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	4.523910	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1400	633.347463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.904782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.452391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	14.928904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	9750	4410.812689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.452391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	215	97.264075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.904782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	44	19.905206	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	18	8.143039	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.904782	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	2.261955	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1011	457.367347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	667	301.744827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	124	56.096490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.357173	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6943	3140.951026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1886	853.209511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	87	39.358021	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	56	25.333899	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.809564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.452391	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	1.357173	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.452391	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.452391	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.904782	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	63	28.500636	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1900	859.542986	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	97	43.881931	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.809564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	69	31.214982	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6902	3122.402993	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	613	277.315711	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1028	465.057994	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	180	81.430388	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.809564	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.357173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.452391	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.452391	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	38	17.190860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	3	1.357173	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	28	12.666949	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	9	4.071519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	223	100.883203	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	9	4.071519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	14229	6437.072179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.809564	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	16	7.238257	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1666	753.683481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	17	7.690648	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.452391	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	2	0.904782	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.452391	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.357173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	7	3.166737	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.904782	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	16	7.238257	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1640	741.921314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	14392	6510.811920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	29	13.119340	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	6	2.714346	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.904782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	5	2.261955	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	3.619128	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	267	120.788409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.357173	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	2	0.904782	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	27	12.214558	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.452391	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	4	1.809564	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917547-3917564:+	1	0.452391	N	mature,MIMAT0000101
