miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.683527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	1.025291	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	13218	4517.431482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.341764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4162	1422.420172	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.367054	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1722	588.516948	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.683527	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	51	17.429944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	11.278199	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	44	15.037599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	38	12.987017	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	45	15.379363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1834	626.794473	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4172	1425.837808	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13041	4456.939322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	790	269.993257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.341764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.341764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.341764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.683527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.708818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	6.835272	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	12.645254	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.341764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.341764	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.683527	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.683527	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.683527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	18	6.151745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	249	85.099140	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7125	2435.065767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2406	822.283261	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8117	2774.095275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2583	882.775421	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	2.734109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.683527	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.708818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.025291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.341764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.025291	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	2.392345	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	16.404654	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.341764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	2.392345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.025291	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	13	4.442927	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	65	22.214635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	90	30.758725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	64	21.872871	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	1.708818	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	458	156.527736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2221	759.056992	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1767	603.896310	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12763	4361.929037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1336	456.596192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	3.759400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.683527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.392345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.683527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.341764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.683527	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.341764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.341764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.341764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.341764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.708818	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	41	14.012308	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	277	94.668522	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	12	4.101163	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.341764	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.341764	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	1.025291	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	28	9.569381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	74	25.290508	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	324	110.731412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	46	15.721126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.683527	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.341764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.341764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	2.734109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	11	3.759400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	32.809307	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	530	181.134717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	2.050582	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.341764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.341764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.341764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	8.544090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.341764	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.025291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.025291	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	72	24.606980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	353	120.642557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1106	377.990560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	39	13.328781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.341764	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.025291	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	7.177036	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	14.354072	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.341764	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	4.101163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.075873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	257	87.833249	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1236	422.419830	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4615	1577.239090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	7.860563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.683527	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.341764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.341764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.341764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.341764	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.341764	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.683527	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.341764	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	2.050582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	313	106.972012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.341764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4820	1647.300631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.683527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1172	400.546958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	2.050582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.341764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	275	93.984995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	2.392345	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	3.075873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.341764	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	1.708818	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.025291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	12.645254	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.683527	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	69	23.581690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.341764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.683527	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.341764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	785	268.284439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.417636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	113	38.619289	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.367054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	6	2.050582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.367054	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.341764	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.341764	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.683527	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	117	39.986343	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	79	26.999326	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	324	110.731412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.341764	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	2.734109	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	9.911145	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	18.796999	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.683527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	7.177036	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.759400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2577	880.724840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.367054	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	52	17.771708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22673	7748.806476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.708818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	201	68.694487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.341764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	13.670545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	19	6.493509	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.708818	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	844	288.448492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.025291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1117	381.749960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	449	153.451864	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7921	2707.109606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5130	1753.247352	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	15	5.126454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	33	11.278199	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.708818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	2	0.683527	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	1.025291	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	3.759400	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	2.050582	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.683527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	30	10.252908	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5052	1726.589790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	475	162.337718	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	21	7.177036	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7929	2709.843715	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1079	368.762942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	821	280.587929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	105	35.885180	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	0.683527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.341764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.683527	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.341764	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.341764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.683527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	69	23.581690	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.341764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.708818	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.683527	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	654	223.513405	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	13	4.442927	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	22857	7811.690981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	2.050582	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	2.734109	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1282	438.140956	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.341764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	14	4.784691	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.341764	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.025291	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	15	5.126454	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.683527	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.683527	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.341764	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.025291	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.341764	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.683527	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	39	13.328781	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1279	437.115665	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23006	7862.613760	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	86	29.391671	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.341764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	14	4.784691	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	11	3.759400	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	617	210.868151	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	8	2.734109	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.341764	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	0.683527	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	3.075873	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.341764	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.341764	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.341764	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170242-134170266:-	1	0.341764	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.341764	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	16	5.468218	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	45	15.379363	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	3	1.025291	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	5	1.708818	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	24	8.202327	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	259	88.516777	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	20	6.835272	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	2	0.683527	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	17	5.809981	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	1.025291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	1	0.341764	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.341764	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.025291	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	4	1.367054	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	264	90.225595	N	mature,MIMAT0000680
