miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	3	0.875124	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	8	2.333664	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	26	7.584407	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.291708	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	0.875124	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	0.583416	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	0.583416	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	3	0.875124	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	609	177.650152	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.458540	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15774	4601.401482	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.583416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8757	2554.486673	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.583416	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4612	1345.357147	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	184	53.674266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.291708	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.291708	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	5.834159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	40	11.668319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	12	3.500496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	196	57.174762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4675	1363.734749	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8668	2528.524664	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15792	4606.652225	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	688	200.695082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.875124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.583416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.875124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	4	1.166832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.166832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.583416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.291708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.291708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	3.208788	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	6.417575	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.291708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.291708	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.583416	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.583416	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.291708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	4.667327	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	56	16.335646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	616	179.692108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8184	2387.338007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3122	910.712275	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7188	2096.796871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1873	546.369023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.458540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.583416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.875124	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.333664	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	3.208788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.291708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.291708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	3.500496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	3.208788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.291708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.291708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.583416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	1.750248	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.291708	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.166832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	32	9.334655	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.291708	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.291708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.291708	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.625372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	69	20.127850	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	16.335646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	8.751239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.291708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1022	298.125543	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3830	1117.241516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2997	874.248779	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8427	2458.223043	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	419	122.225638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.875124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.291708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	4	1.166832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.875124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.583416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.291708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539882-16539903:+	1	0.291708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.291708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.291708	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.166832	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	5.542451	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	11.084903	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.875124	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	16.335646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	122	35.588372	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	264	77.010903	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	7.000991	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.458540	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.291708	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	2.041956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	41	11.960027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	157	45.798151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.291708	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.583416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	2.917080	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.291708	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.583416	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.875124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.458540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	3.208788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	147	42.881071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	362	105.598284	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	614	179.108692	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	3.792204	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.291708	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.291708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	2.333664	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.750248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.208788	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	92	26.837133	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	12.543443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1049	306.001658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3345	975.763152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7954	2320.245175	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	11.960027	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.166832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.875124	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.583416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.750248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176367-94176385:+	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.875124	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	378	110.265612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7906	2306.243192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.458540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3298	962.052877	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.041956	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.291708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1010	294.625047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.166832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	11.668319	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	89	25.962009	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.750248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.166832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.583416	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.291708	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.291708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.875124	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	86	25.086885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.291708	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.583416	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.291708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	23.044929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.291708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.875124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.583416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1122	327.296340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	3.500496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	247	72.051868	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.458540	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	38	11.084903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.583416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	2.041956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.291708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	2.041956	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.583416	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.583416	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.291708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.583416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.750248	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	225	65.634293	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	37.922036	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	212	61.842089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.291708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.583416	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.875124	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.291708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.291708	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.291708	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	3.792204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	4.667327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	23	6.709283	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.291708	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.583416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	6.417575	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.875124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.583416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.750248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	9.042947	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3384	987.139763	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.291708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	4	1.166832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.750248	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	2.333664	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	2.625372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	129	37.630328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	24263	7077.710419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.583416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.291708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.583416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	649	189.318471	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	110	32.087876	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	39	11.376611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	17	4.959035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.583416	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152298:-	1	0.291708	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152297-122152318:-	1	0.291708	N	precursor
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	4	1.166832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.166832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2655	774.484654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.583416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	22	6.417575	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.583416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3128	912.462523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	608	177.358444	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.875124	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	14	4.083912	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.458540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	34918	10185.858815	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11330	3305.051274	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	384	112.015860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	319	93.054842	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	5	1.458540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	4.959035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.583416	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.291708	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	7	2.041956	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	53	15.460522	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.291708	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	2.917080	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058499:-	1	0.291708	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.291708	N	mature,MIMAT0000099
