miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	117811	5997.164899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	0.305430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	10	0.509050	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	45	2.290723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.101810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	62024	3157.329585	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	20	1.018099	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.101810	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	28571	1454.405771	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	0.305430	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	995	50.650441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	15	0.763574	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.050905	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.101810	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.050905	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	0.559955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	10	0.509050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	214	10.893663	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	340	17.307688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	100	5.090497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	974	49.581436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	28369	1444.122968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	62137	3163.081846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	117566	5984.693182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	3534	179.898148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	0.254525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.152715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	0.610860	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.152715	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.101810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	7	0.356335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	44	2.239818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	124	6.312216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	8	0.407240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	8	0.407240	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	32	1.628959	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	6	0.305430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	6	0.305430	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.050905	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.050905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	0.407240	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	1.170814	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	57	2.901583	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.050905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.152715	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.305430	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.050905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.050905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112822:+	1	0.050905	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.101810	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.101810	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113710:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	2.036199	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	168	8.552034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3564	181.425297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	83748	4263.189057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	23701	1206.498589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	42667	2171.962166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9373	477.132242	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.152715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	1.018099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	0.814479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.152715	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	6	0.305430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	0.356335	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	6	0.305430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	97	4.937782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	53	2.697963	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113715:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	41	2.087104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	41	2.087104	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.101810	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	5	0.254525	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.050905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.050905	N	stemloop
hsa-let-7b	hg38:chr22:46113730-46113752:+	1	0.050905	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.101810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.101810	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	0.916289	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	175	8.908369	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.050905	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.101810	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.050905	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	12	0.610860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	36	1.832579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.254525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.101810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	15	0.763574	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	124	6.312216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	819	41.691167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	539	27.437776	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	314	15.984159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	10	0.509050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	5872	298.913958	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	29010	1476.753051	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	23909	1217.086822	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	83674	4259.422089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4658	237.115330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	21	1.069004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.050905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.254525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	0.509050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	65	3.308823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.152715	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.050905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	4	0.203620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	5	0.254525	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.050905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	61	3.105203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	6	0.305430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	13	0.661765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	2	0.101810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	4	0.203620	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	2	0.101810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.050905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.050905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.050905	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.050905	N	stemloop
hsa-let-7c	hg38:chr21:16539878-16539897:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539901:+	2	0.101810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.050905	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.203620	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	38	1.934389	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	273	13.897056	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	0.407240	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.101810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.101810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539907:+	2	0.101810	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	0.152715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.101810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	0.305430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	0.305430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	296	15.067870	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	487	24.790718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	911	46.374424	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	65	3.308823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	0.356335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	1.170814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.101810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178862:+	1	0.050905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.050905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	0.254525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.203620	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	63	3.207013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	462	23.518094	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1491	75.899304	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	0.254525	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.050905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.050905	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	0.865384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	99	5.039592	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.101810	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178916:+	1	0.050905	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.050905	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.254525	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	87	4.428732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	54	2.748868	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1180	60.067859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4544	231.312164	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8897	452.901479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	221	11.249997	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	0.712670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.101810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.101810	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692817:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.050905	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.101810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	0.101810	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.050905	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.152715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	26	1.323529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	82	4.174207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.050905	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	21	1.069004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	1.119909	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	458	23.314474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	228	11.606332	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	5942	302.477305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	25224	1284.026852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	67096	3415.519570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	214	10.893663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.152715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.050905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	0.305430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	3	0.152715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.050905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.152715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.050905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	0.509050	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	56	2.850678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	3	0.152715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	0.305430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	17	0.865384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	0.356335	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.050905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176367-94176385:+	1	0.050905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176425:+	1	0.050905	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.101810	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	0.661765	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.050905	N	precursor
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.050905	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.050905	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	13	0.661765	N	mature,MIMAT0000067
