miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113711:+	37733	7189.359299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8966	1708.313558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20595	3924.014914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9058	1725.842539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	20	3.810648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.571597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.524259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	1.524259	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.381065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	28	5.334907	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	20	3.810648	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	15	2.857986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	2.667454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.381065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.190532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	2.286389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113730-46113760:+	1	0.190532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.190532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.190532	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.857986	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	147	28.008264	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.190532	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.571597	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.190532	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.190532	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	0.952662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	71	13.527801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	53	10.098218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	6.097037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.381065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	803	152.997523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3913	745.553307	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2871	547.018539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13424	2557.707026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	579	110.318263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.381065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	3.429583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.381065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.381065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.190532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.762130	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	6.287569	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	194	36.963287	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.143194	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.381065	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.190532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.190532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.190532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	89	16.957384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	210	40.011805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	475	90.502893	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	81	15.433125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	1.143194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.381065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.571597	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.190532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.190532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	3.239051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	134	25.531342	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	519	98.886319	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.571597	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.190532	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.620116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.381065	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.571597	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.095856	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	248	47.252037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	740	140.993981	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1562	297.611619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	13.527801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.952662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.190532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.190532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.190532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.190532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.381065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	2.286389	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	4.382245	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.381065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	4.763310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	8.192893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1091	207.870856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3826	728.976988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11827	2253.426773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	16.195255	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.381065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.381065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.381065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.571597	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.190532	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.952662	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.190532	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.524259	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	678	129.180972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.571597	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.381065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12007	2287.722606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.952662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3958	754.127265	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.762130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1158	220.636527	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.190532	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	46	8.764491	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	5.334907	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.952662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.190532	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.381065	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.190532	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	1.333727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	94	17.910046	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.571597	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	83	15.814190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.381065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.381065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1515	288.656596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	4.191713	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.190532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	445	84.786921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.905324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	11.241412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	1.333727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	2.095856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.190532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.381065	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.571597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.190532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	2.476921	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	297	56.588125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	166	31.628379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	789	150.330069	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.190532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.190532	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	48	9.145556	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	58	11.050880	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	10.479282	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.381065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.714792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.190532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	143	27.246134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	19	3.620116	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5667	1079.747148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.190532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.190532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.571597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.190532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	1.143194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	149	28.389329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	42452	8088.481725	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	0.952662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.190532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	571	108.794004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.571597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	112	21.339630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	33	6.287569	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.524259	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.190532	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.524259	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2134	406.596156	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.762130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.571597	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.381065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2225	423.934605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	754	143.661435	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.381065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	0.952662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.190532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15149	2886.375428	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8696	1656.869808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.190532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	10.288750	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	98	18.672176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.190532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	2.667454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.190532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.190532	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.762130	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.571597	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	72	13.718333	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.571597	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	17	3.239051	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.190532	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	1.524259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	92	17.528981	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8830	1682.401150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	738	140.612916	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.571597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.381065	N	mature,MIMAT0000099
