miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.133896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.267792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.133896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.669480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.267792	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.133896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.401688	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	19	2.544024	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.267792	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.133896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.669480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.401688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.133896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.267792	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	20	2.677920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	107	14.326874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	108	14.460770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	27	3.615192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1502	201.111819	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5687	761.466654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5522	739.373811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12142	1625.765450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	317	42.445038	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.267792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	1.606752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.401688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.401688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.267792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.267792	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.133896	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.133896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.133896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.401688	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.133896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	16	2.142336	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178821-94178841:+	1	0.133896	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.267792	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	98	13.121810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	89	11.916746	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	96	12.854018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	0.401688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.133896	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.133896	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	2.410128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	106	14.192978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	252	33.741797	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.669480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	2.811816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.133896	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.133896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	1.338960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.205064	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	232	31.063876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	641	85.827348	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	733	98.145781	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	22	2.945712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.133896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.133896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.133896	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	0.669480	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.205064	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.133896	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	1.205064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.071168	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	126	16.870898	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	118	15.799730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2442	326.974076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8188	1096.340595	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13933	1865.573218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	5.891425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	6	0.803376	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.267792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	9	1.205064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.669480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.267792	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.401688	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.133896	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	234	31.331668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	1.472856	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	1.071168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14087	1886.193205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.803376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.401688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.535584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	0.401688	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8367	1120.307982	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.338960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2451	328.179140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	8	1.071168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	116	15.531938	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	158	21.155571	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.133896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.071168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.535584	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.133896	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.133896	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	11	1.472856	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.133896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	2.945712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.267792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.401688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	901	120.640312	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.669480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.267792	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	392	52.487239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.535584	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	45	6.025321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.133896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	3.749089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.133896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	1.472856	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.401688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	0.669480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	269	36.018029	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	195	26.109724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	124	16.603106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	0.669480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	15	2.008440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.401688	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.267792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.535584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603750:+	1	0.133896	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	0.669480	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	8	1.071168	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	4	0.535584	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.267792	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.133896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.133896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	1.606752	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.267792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	2.410128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4324	578.966382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.535584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.133896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.535584	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	123	16.469210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	27431	3672.901669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.267792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.133896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.267792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	805	107.786294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.133896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	203	27.180892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	62	8.301553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.669480	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	0.669480	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.133896	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.803376	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.267792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.401688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2089	279.708782	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	0.669480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1208	161.746390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	113	15.130250	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	8	1.071168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	0.937272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.267792	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	15009	2009.645334	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3227	432.082450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	225	30.126604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	121	16.201418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.535584	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	1.338960	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.401688	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	0.669480	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	0.937272	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	12	1.606752	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	150	20.084403	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3099	414.943760	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	129	17.272586	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.401688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	246	32.938420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	15180	2032.541553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1270	170.047943	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2095	280.512158	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	348	46.595814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	0.401688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.401688	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.267792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	4	0.535584	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.267792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.267792	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.133896	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	2	0.267792	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	0.401688	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	16	2.142336	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	12	1.606752	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	57	7.632073	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	8	1.071168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	197	26.377516	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	2.677920	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12337	1651.875174	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	0.267792	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.133896	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	3	0.401688	N	mature,MIMAT0000101
