miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.439867	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	2.639201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	515	226.531452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.439867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.439867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.439867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14840	6527.624741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	4.838536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.439867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2772	1219.311036	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.319601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	424	186.503564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.879734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	10.116939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	4.398669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.759468	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.439867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.439867	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.319601	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.439867	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.439867	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.879734	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.639201	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	80	35.189352	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.439867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	49	21.553478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.439867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.879734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1337	588.102040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	9.677072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	284	124.922199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.879734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	11.876406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.439867	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	5.718270	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.439867	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.879734	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.439867	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.439867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.759468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	170	74.777372	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	206	90.612581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	267	117.444461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.759468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	3	1.319601	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.439867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	6.158137	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	5.278403	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	13.635874	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	1.319601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.759468	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.879734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	724	318.463633	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.439867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	23	10.116939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4334	1906.383128	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.439867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	36	15.835208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	3.079068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.439867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.439867	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	604	265.679605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.879734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.439867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	652	286.793216	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	246	108.207256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.439867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4342	1909.902064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2362	1038.965609	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.439867	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	6.158137	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	20	8.797338	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.879734	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.439867	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.439867	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.759468	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.439867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	18	7.917604	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2317	1019.171599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	215	94.571383	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.439867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	5.718270	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4250	1869.434309	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	659	289.872285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	618	271.837742	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	84	36.948819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	3	1.319601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	1.319601	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.439867	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.319601	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.439867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	14	6.158137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	136	59.821898	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	4	1.759468	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.439867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	26	11.436539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	2.639201	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	728	320.223100	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	25	10.996672	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	29167	12829.597764	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	2.199334	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.439867	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	30	13.196007	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2998	1318.720955	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.879734	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	65	28.591348	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	4	1.759468	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	0.879734	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.879734	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	39	17.154809	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	4	1.759468	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.879734	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	8	3.518935	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	0.879734	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	2	0.879734	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.439867	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	119	52.344161	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2857	1256.699723	N	mature,MIMAT0000101
