miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.091514	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.183028	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.183028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.091514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	5.124784	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	88	8.053232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	2.928448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	490	44.841859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	14714	1346.536973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	32259	2952.150076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	60100	5499.991306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1996	182.661941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.366056	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.457570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	3	0.274542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.091514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	13	1.189682	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	55	5.033270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	5	0.457570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112785:+	1	0.091514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.274542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	0.823626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.183028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.274542	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.091514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	1.464224	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	42	3.843588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	57	5.216298	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.183028	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.091514	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.183028	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.274542	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.091514	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.183028	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	5	0.457570	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.091514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.091514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	8	0.732112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	85	7.778690	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1458	133.427410	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	33029	3022.615854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	10724	981.396119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22554	2064.006721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5741	525.381865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	0.549084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.274542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.183028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.091514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.183028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.274542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	30	2.745420	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	1.189682	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.183028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	1.555738	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	0.823626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.091514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.091514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113764:+	1	0.091514	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	2.379364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	139	12.720446	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.183028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.274542	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.091514	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.366056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	16	1.464224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.274542	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.091514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.366056	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	3.019962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	264	24.159696	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	145	13.269530	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	97	8.876858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.183028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2470	226.039576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11543	1056.346084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9785	895.464475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30149	2759.055539	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1109	101.489024	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	1.372710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.366056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.366056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	1.647252	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.091514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.091514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	17	1.555738	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.091514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.457570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.091514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.183028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.091514	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.091514	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.274542	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	35	3.202990	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	116	10.615624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.091514	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.091514	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.091514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.091514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.091514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.183028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.274542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	136	12.445904	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	251	22.970014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	489	44.750345	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	3.111476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	0.366056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.366056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.183028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.091514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.091514	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.274542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.274542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	86	7.870204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	310	28.369340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	786	71.930003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.366056	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.091514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.274542	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	0.549084	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	53	4.850242	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.183028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.091514	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.091514	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.091514	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.366056	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	3.477532	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	1.464224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	595	54.450829	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2279	208.560402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4554	416.754749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	114	10.432596	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	1.098168	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.274542	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.091514	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692856:+	2	0.183028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.091514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.091514	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.183028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	1.281196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	55	5.033270	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.274542	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	0.183028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	0.823626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	1.281196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	270	24.708780	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	125	11.439250	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3263	298.610177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13017	1191.237718	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34730	3178.281166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	154	14.093156	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	3	0.274542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	25	2.287850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.183028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	0.732112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	0.640598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.274542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.091514	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.091514	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.091514	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.006654	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.183028	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	0.732112	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	3	0.274542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1249	114.300984	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	1.647252	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.274542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	34595	3165.926776	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	17	1.555738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	3	0.274542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.183028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13307	1217.776777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	25	2.287850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.091514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3203	293.119337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.366056	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	129	11.805306	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	246	22.512444	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.091514	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	14	1.281196	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	0.457570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.183028	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.274542	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	4.301158	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.091514	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.091514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	123	11.256222	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	22	2.013308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.091514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2614	239.217592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	1.281196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.274542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.091514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	730	66.805219	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	0.915140	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	74	6.772036	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.091514	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	29	2.653906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	1.372710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.366056	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.091514	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	3	0.274542	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	0.274542	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.091514	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.274542	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	1.372710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	489	44.750345	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	441	40.357673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	578	52.895091	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.091514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	13	1.189682	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	15	1.372710	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	11	1.006654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.183028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.091514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.183028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.091514	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.091514	N	mature,MIMAT0000415
