miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	358	68.932545	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.770196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	9	1.732941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14457	2783.681009	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.577647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10903	2099.361835	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.577647	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6487	1249.065415	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	295	56.801957	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.385098	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.192549	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.385098	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.192549	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.385098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	34	6.546666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	8.087058	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	1.347843	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	290	55.839212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6563	1263.699140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10820	2083.380267	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14558	2803.128459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	402	77.404701	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.577647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.577647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.577647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.925490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.770196	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.192549	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.192549	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.770196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	4.043529	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.273333	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.385098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.192549	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	3.465882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	102	19.639999	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1339	257.823122	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21465	4133.064458	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6476	1246.947376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10369	1996.540665	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2208	425.148210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.385098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.540392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.732941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.385098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.118039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.770196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.770196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.577647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.192549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.962745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.192549	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	2.888235	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	16.559215	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.577647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.347843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.577647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.192549	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.385098	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	4.043529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	131	25.223920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	80	15.403921	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	5.776470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1542	296.910570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7349	1415.042660	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5004	963.515236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	12603	2426.695149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	543	104.554111	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.577647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.385098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	3.273333	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.155294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.577647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.192549	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.192549	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.192549	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	2	0.385098	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.155294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	4.813725	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	51	9.819999	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.192549	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.192549	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.192549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.192549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.192549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.192549	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.577647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.385098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	17.329411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	162	31.192939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	281	54.106271	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	15	2.888235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.385098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.347843	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.192549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.577647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.770196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	6.161568	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	30.807841	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	445	85.684309	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.192549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.192549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.155294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	9.819999	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.192549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.577647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.155294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	7.124313	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	25	4.813725	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	414	79.715289	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1151	221.623908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1600	308.078413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	7.701960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.385098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.385098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	0.770196	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.888235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	6.161568	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.385098	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.310588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.888235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	108	20.795293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	9.049803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	892	171.753715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2855	549.727418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5297	1019.932096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	4.621176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.577647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.192549	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.962745	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.192549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.192549	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.192549	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	137	26.379214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	0.962745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5378	1035.528565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.577647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2781	535.478791	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	968	186.387440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	8.087058	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	119	22.913332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	15	2.888235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.732941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.192549	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.192549	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.770196	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	32.540782	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.770196	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	29	5.583921	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.192549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.770196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.192549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	904	174.064303	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	0.962745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.385098	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	545	104.939209	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.155294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	145	27.919606	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.962745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	3.850980	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	3.273333	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.192549	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	1.347843	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.385098	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.192549	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.385098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.732941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	230	44.286272	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	138	26.571763	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	261	50.255291	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.192549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.385098	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.192549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.192549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.192549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.192549	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.385098	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	46	8.857254	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	64	12.323137	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	7.316862	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.192549	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152243-122152262:-	1	0.192549	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.192549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.577647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	21	4.043529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	4	0.770196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.385098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	20	3.850980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	49	9.434901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5010	964.670530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.192549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.192549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.577647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	7	1.347843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	9	1.732941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	59	11.360391	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	457	87.994897	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	51976	10007.927243	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.577647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.192549	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	18	3.465882	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1421	273.612140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	0.770196	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	570	109.752935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.385098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	366	70.472937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	51	9.819999	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	12	2.310588	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.192549	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.770196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.385098	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1026	197.555282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.192549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	11	2.118039	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	3	0.577647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.577647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.192549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2683	516.608989	N	mature,MIMAT0000099
