miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146546-122146568:-	1	0.110116	N	stemloop
hsa-let-7a-2	hg38:chr11:122146547-122146568:-	2	0.220231	N	stemloop
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	10	1.101157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	761	83.798040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.440463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	1.101157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	12	1.321388	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20315	2237.000237	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.440463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.220231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.330347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.330347	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	13124	1445.158312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	0.880926	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9788	1077.812371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.440463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	364	40.082111	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	5	0.550578	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.110116	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.110116	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.220231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.330347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	4.624859	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	74	8.148561	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	21	2.312429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	384	42.284425	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9904	1090.585791	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	13295	1463.988095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20004	2202.754258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	710	78.182140	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.220231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.330347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.220231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	0.880926	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	1.101157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.110116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.220231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.440463	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	1.211273	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	31	3.413586	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	33	3.633818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.220231	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.110116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.110116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.330347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.110116	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.110116	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.110116	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	2.532661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	104	11.452032	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1623	178.717764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27482	3026.199386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8366	921.227860	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13777	1517.063858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3039	334.641581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.550578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.330347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.330347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.550578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.550578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	0.991041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	0.880926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.110116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.220231	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.440463	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	2	0.220231	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	1.321388	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	88	9.690181	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.220231	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.220231	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.220231	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.220231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	0.991041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.550578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.550578	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	53	5.836132	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	243	26.758113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	167	18.389320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	88	9.690181	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.220231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	3114	342.900258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	14594	1607.028376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	10540	1160.619370	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27760	3056.811547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1174	129.275820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	0.660694	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.110116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	9	0.991041	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	2.532661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.440463	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.220231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.220231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	0.770810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.110116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.220231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.110116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539859:+	1	0.110116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.110116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.110116	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.110116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.110116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.110116	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	7	0.770810	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	3.523702	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	149	16.407238	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.550578	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	7	0.770810	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.220231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	131	14.425155	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	202	22.243369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	426	46.909284	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	2.312429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.110116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	0.660694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	16	1.761851	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.220231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.110116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.110116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.110116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	4.845090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	187	20.591634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	587	64.637910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.220231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.110116	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	0.880926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	51	5.615900	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.220231	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.110116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	4.074281	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	30	3.303471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	472	51.974606	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1414	155.703585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1928	212.303050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	4.514743	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.110116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.110116	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.220231	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.110116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.110116	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.330347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	21	2.312429	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	59	6.496826	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.110116	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.101157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	0.880926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	137	15.085849	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	51	5.615900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1437	158.236246	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4113	452.905832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7239	797.127478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	56	6.166479	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.110116	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.220231	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.550578	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.440463	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.110116	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	1	0.110116	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.440463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	303	33.365054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.330347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7260	799.439908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.440463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3890	428.350033	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.330347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.110116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1390	153.060809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.220231	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	65	7.157520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	154	16.957816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	1.211273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	1.761851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.220231	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.110116	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.110116	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.220231	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.440463	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	177	19.490477	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.550578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.110116	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.220231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.110116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	61	6.717057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	0.660694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1604	176.625566	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.211273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.330347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	741	81.595726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	0.991041	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	197	21.692791	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.440463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	2.202314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.110116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	3.083239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.110116	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	0.660694	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.330347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	1.101157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	24	2.642777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	368	40.522574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	287	31.603203	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	527	58.030968	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.110116	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.440463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.550578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.550578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.220231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.220231	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	3.633818	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	7.818214	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	7.047404	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.110116	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.440463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.440463	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	53	5.836132	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	3	0.330347	N	mature,MIMAT0000098
