miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	1.927802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.240975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.481951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.481951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.240975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	2.650728	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113764:+	1	0.240975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.240975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.891704	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	75	18.073147	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.722926	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.240975	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.240975	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.722926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.481951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	3.614629	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	63	15.181444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	11.566814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	9.639012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	735	177.116841	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3341	805.098459	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2732	658.344505	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9710	2339.870109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	448	107.956932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.445852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.963901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.240975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	4.096580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	0.722926	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.481951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.240975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539890:+	1	0.240975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539871-16539890:+	1	0.240975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.240975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.240975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.240975	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.204876	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	4.578531	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	85	20.482900	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.240975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.240975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.481951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	14.217542	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	140	33.736541	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	337	81.208674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	28	6.747308	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.240975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.240975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.481951	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.096580	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	1.204876	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.240975	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178915:+	1	0.240975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.722926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.240975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	6.265358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	121	29.158011	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	376	90.606711	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.240975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.481951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.686827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	6.265358	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.240975	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.722926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	4.578531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	8.193160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	300	72.292588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1017	245.071874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2230	537.374907	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	79	19.037048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.204876	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	0.481951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692820:+	1	0.240975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.927802	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	4.337555	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.168778	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	1.686827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	88	21.205826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	74	17.832172	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1121	270.133305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4411	1062.942024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13538	3262.323537	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	12.048765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.963901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.722926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.481951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176425:+	1	0.240975	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.963901	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.686827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	518	124.825203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13501	3253.407451	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.686827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.481951	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4522	1089.690282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.204876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1166	280.977193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.240975	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	70	16.868271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	87	20.964851	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	16	3.855605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.927802	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.204876	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.240975	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.240975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.963901	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	125	30.121912	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	1.445852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.240975	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	13.976567	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.240975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.722926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1734	417.851161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.650728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	535	128.921783	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.445852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	76	18.314122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.963901	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	25	6.024382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	17	4.096580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.481951	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.240975	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.481951	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.204876	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	3.373654	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	232	55.906268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	204	49.158960	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	220	53.014565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603731:+	1	0.240975	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.240975	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	32	7.711209	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	6.988284	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	9.398036	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.481951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.240975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	16	3.855605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.240975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.240975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.481951	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	13	3.132679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	7.952185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3386	815.942347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.240975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.445852	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.722926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	32	7.711209	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	223	53.737491	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28008	6749.236048	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.963901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.722926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	652	157.115892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.240975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	204	49.158960	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	97	23.374604	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	17	4.096580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.204876	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.481951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	0.722926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.481951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2275	548.218795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.445852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	2.891704	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	4	0.963901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.722926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5219	1257.650062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1050	253.024059	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.963901	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	20	4.819506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.204876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	43274	10427.964894	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14323	3451.489143	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.240975	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	564	135.910066	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	425	102.414500	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.445852	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	3.855605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	3	0.722926	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.240975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	3	0.722926	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	1.204876	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	46	11.084864	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	10	2.409753	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	28	6.747308	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.240975	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058482-65058499:-	1	0.240975	N	mature,MIMAT0004513
