miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	444	60.396257	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8344	1135.014335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	16120	2192.764991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	30621	4165.301290	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2053	279.264673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.272055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.272055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.408083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	0.952193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.136028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	0.544110	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.088221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.272055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.136028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	3	0.408083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.272055	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.136028	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	1.224248	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	4.080828	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	3.536718	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	0.816166	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.136028	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	52	7.073435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	116	15.779202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1623	220.772803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19584	2663.964614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7638	1038.978846	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14451	1965.734918	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4469	607.907366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.544110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	1.088221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.952193	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	0.816166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	0.816166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.544110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.544110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.408083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.136028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.272055	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.544110	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113761:+	1	0.136028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	1.904386	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	54	7.345491	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.136028	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.136028	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.136028	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.408083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	1.632331	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.272055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.136028	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.272055	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	30	4.080828	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	160	21.764417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	130	17.683589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	65	8.841794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.544110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2589	352.175469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12813	1742.921702	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9988	1358.643718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28449	3869.849332	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1203	163.641209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.952193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	5	0.680138	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	1.088221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	39	5.305077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.272055	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	1.496304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.544110	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.136028	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.136028	N	stemloop
hsa-let-7c	hg38:chr21:16539873-16539893:+	1	0.136028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.272055	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.136028	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.680138	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	26	3.536718	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	7.481518	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.408083	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.136028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.272055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.408083	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	106	14.418926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	148	20.132086	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	282	38.359785	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	4.624939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	6	0.816166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.272055	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	0.816166	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.136028	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.408083	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.272055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	2.448497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	116	15.779202	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	461	62.708726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.816166	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.272055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.680138	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	33	4.488911	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.136028	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.136028	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.544110	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	40	5.441104	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	34	4.624939	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	474	64.477085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1484	201.864966	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2333	317.352402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	8.977822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	1.360276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.136028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.136028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.136028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.136028	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.680138	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.496304	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	4.216856	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.408083	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	1.904386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	27	3.672745	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	189	25.709217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	106	14.418926	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1689	229.750625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5401	734.685094	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13201	1795.700412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	74	10.066043	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.272055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.272055	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	0.952193	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.680138	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.136028	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.136028	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.136028	N	stemloop
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.136028	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	2.856580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	857	116.575657	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.408083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13091	1780.737376	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	0.816166	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5492	747.063606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.496304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1632	221.997051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.408083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	107	14.554954	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	171	23.260720	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.136028	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	25	3.400690	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	16	2.176442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	0.408083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.136028	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.088221	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.272055	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.544110	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	168	22.852638	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.136028	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.136028	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.136028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	152	20.676196	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.272055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.272055	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.544110	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.136028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1686	229.342542	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	3.128635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	830	112.902912	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.224248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	145	19.724003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	0.816166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	31	4.216856	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	25	3.400690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.136028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	7	0.952193	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	2	0.272055	N	precursor
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.136028	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.136028	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.272055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.272055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	1.088221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	2.584524	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	395	53.730904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	301	40.944309	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	498	67.741747	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.136028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	1.088221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.272055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.272055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.272055	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.136028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.136028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.136028	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.136028	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.272055	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	4.624939	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	5.441104	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	5.577132	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.136028	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.136028	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.408083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152294:-	1	0.136028	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.544110	N	mature,MIMAT0000098
