miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	7178	376.855625	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	8	0.420012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	14	0.735021	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	55	2.887581	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	5	0.262507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	9	0.472513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	148625	7803.032507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	12	0.630018	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	0.210006	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	24	1.260036	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	0.472513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	76419	4012.110621	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	0.577516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	36735	1928.641878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	9	0.472513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	1301	68.304426	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	18	0.945027	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.052501	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.052501	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	6	0.315009	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.052501	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	7	0.367510	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	0.630018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	12	0.630018	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	222	11.655329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	378	19.845560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	154	8.085228	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	1326	69.616963	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	36919	1938.302150	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	76313	4006.545465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	148972	7821.250520	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	7283	382.368281	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	19	0.997528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	0.525015	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	37	1.942555	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	64	3.360095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.210006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	5	0.262507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	19	0.997528	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	5	0.262507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.052501	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.157504	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	2	0.105003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.157504	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	0.315009	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	1.365038	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	68	3.570101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	4	0.210006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.105003	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.262507	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.052501	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.105003	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.052501	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	4	0.210006	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.052501	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	2	0.105003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.105003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.052501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	141	7.402709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	496	26.040734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	8427	442.429974	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	140735	7388.795827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	72405	3801.369680	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	169979	8924.149116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	59310	3113.862795	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	48	2.520071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.157504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	33	1.732549	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	13	0.682519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	0.840024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	0.315009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.052501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	2	0.105003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	10	0.525015	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	9	0.472513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	159	8.347735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	129	6.772691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.157504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	67	3.517599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	75	3.937611	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.052501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.157504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	9	0.472513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	3	0.157504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.157504	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.105003	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	27	1.417540	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113723:+	1	0.052501	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.052501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	0.210006	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	3	0.157504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.052501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	2.415068	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	330	17.325488	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.157504	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.052501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.052501	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.052501	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.052501	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	9	0.472513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	42	2.205062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	24	1.260036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	0.157504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	6	0.315009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.052501	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	18	0.945027	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	108	5.670160	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1087	57.069109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	933	48.983881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	702	36.856039	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	23	1.207534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	7498	393.656099	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	46726	2453.184168	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	52368	2749.397519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	192043	10082.541777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	17441	915.678318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	138	7.245204	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	12	0.630018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	21	1.102531	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	86	4.515127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	0.262507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539862:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	3	0.157504	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	6	0.315009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.105003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	59	3.097587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	7	0.367510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	23	1.207534	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	9	0.472513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	2	0.105003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.052501	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	4	0.210006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	2	0.105003	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.052501	N	stemloop
hsa-let-7c	hg38:chr21:16539868-16539889:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539894:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.105003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	13	0.682519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	105	5.512655	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	531	27.878286	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	19	0.997528	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	3	0.157504	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.052501	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.105003	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.052501	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.052501	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178861:+	2	0.105003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	0.157504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.052501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.262507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.210006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	277	14.542910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	409	21.473105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	840	44.101243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	91	4.777635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.105003	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.157504	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	1.207534	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.210006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.052501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.052501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	0.210006	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.052501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.157504	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	0.420012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.210006	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	65	3.412596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	397	20.843088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1352	70.982001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	0.472513	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	12	0.630018	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	67	3.517599	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.105003	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.105003	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.367510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	89	4.672632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	75	3.937611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1351	70.929500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4626	242.871848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8281	434.764758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	255	13.387877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	1.260036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.052501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.052501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.052501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.052501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	4	0.210006	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	8	0.420012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	45	2.362567	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	89	4.672632	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	0.262507	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692861:+	1	0.052501	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	22	1.155033	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	1.050030	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	281	14.752916	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	115	6.037670	N	mature,MIMAT0000067
