miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.322835	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	7	1.129923	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.484253	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.322835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.322835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	61	9.846474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	71	11.460650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	24	3.874023	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	290	46.811106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6902	1114.104332	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10761	1737.014882	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17527	2829.166418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	812	131.071098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.322835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.645670	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.322835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.452758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.484253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.161418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.161418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.291341	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	2.905517	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	2.259847	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.484253	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.484253	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.161418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.161418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.161418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.161418	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.322835	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	30	4.842528	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	138	22.275630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1682	271.504417	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	26569	4288.704432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9111	1470.675828	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14730	2377.681368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3314	534.937953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.484253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.322835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	1.291341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.484253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.645670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.807088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	0.968506	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	0.807088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.161418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.645670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.161418	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.161418	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	2.098429	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	11.137815	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.161418	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.484253	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.322835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.614176	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.645670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.322835	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	3.066935	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	136	21.952795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	97	15.657508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	50	8.070880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.322835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1666	268.921735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7785	1256.636080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5928	956.883581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	16721	2699.063826	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	731	117.996272	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.322835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.322835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.484253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	27	4.358275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.645670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.484253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.161418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.322835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.161418	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.161418	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.161418	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.161418	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.322835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.484253	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	3.712605	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	7.909463	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.322835	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.161418	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.645670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.645670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	13.559079	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	180	29.055169	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	334	53.913481	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	4.358275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.807088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	1.452758	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.161418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.129923	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.161418	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	36	5.811034	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	184	29.700840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	631	101.854511	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.645670	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.484253	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.452758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	6.295287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.161418	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	0.645670	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	32	5.165363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	3.712605	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	335	54.074899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1217	196.445229	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1798	290.228859	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	7.102375	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.161418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.161418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.161418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.161418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.322835	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.452758	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	41	6.618122	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	15	2.421264	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	122	19.692948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	6.456704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	796	128.488416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2512	405.481032	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5442	878.434624	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	5.811034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.807088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.322835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.645670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.161418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.291341	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.161418	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.161418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	280	45.196930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.161418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.484253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5518	890.702362	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.322835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2546	410.969230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.968506	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	839	135.429373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.322835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	43	6.940957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	100	16.141761	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.322835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.129923	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	1.614176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.161418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.645670	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.161418	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.161418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.322835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	0.322835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	23.244136	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.161418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.322835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.161418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.322835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	62	10.007892	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.484253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.645670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1121	180.949139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.484253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	535	86.358420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.645670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.161418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	122	19.692948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.645670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.905517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	2.905517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.161418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268381:-	1	0.161418	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.161418	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.161418	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.161418	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.484253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	3.066935	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	293	47.295359	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	211	34.059115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	402	64.889878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.484253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	0.968506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.161418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.161418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.161418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.161418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	0.807088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	25	4.035440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	53	8.555133	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	8.393716	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.161418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.161418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.322835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	33	5.326781	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.161418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.484253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.129923	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	43	6.940957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5129	827.910912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.161418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.161418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	4	0.645670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.645670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.645670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	4.196858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	350	56.496163	N	mature,MIMAT0000098
