miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.363432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.181716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	7.450358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	59	10.721247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	6.541778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.181716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	93	16.899593	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4439	806.637579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9142	1661.248197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20763	3772.970500	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1058	192.255589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.363432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.726864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.181716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.363432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.726864	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	25	4.542901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	4.361185	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.181716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.181716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.545148	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.363432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.726864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	5.088050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	428	77.774473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11354	2063.204116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4832	878.051989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11466	2083.556314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3323	603.842459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.363432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.908580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.726864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.181716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	2.544025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	9.449235	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.181716	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.181716	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.181716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.817161	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.908580	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.181716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.453728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	139	25.258532	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	129	23.441371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	114	20.715631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.545148	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	852	154.822081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5890	1070.307578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5529	1004.708081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	27028	4911.421599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1240	225.327911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	2.180593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.363432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.181716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	34	6.178346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.181716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.363432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.181716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.181716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.181716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.363432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.545148	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.270889	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	130	23.623087	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.181716	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.181716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.181716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	76	13.810420	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	260	47.246175	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	638	115.934845	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	64	11.629828	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.363432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.453728	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.181716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.181716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	5.088050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	160	29.074569	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	588	106.849042	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.363432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.908580	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	4.542901	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.090296	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	1.272012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	291	52.879373	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1321	240.046912	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3086	560.775753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	81	14.719001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	14	2.544025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.181716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.181716	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.181716	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.545148	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	2.544025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	74	13.446988	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.181716	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.181716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.908580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	5.633198	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	5.996630	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	929	168.814217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3962	719.959019	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12245	2225.113123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	63	11.448112	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	0.908580	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.181716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.181716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.181716	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.181716	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.181716	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.090296	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.726864	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.181716	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.908580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	589	107.030758	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.181716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.363432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.363432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12249	2225.839987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	0.908580	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3872	703.604574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.272012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	965	175.355995	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.545148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	24	4.361185	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	5.814914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.545148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.181716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.363432	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.181716	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.363432	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.181716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	47	8.540655	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.908580	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	105	19.080186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.181716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.363432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.181716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1846	335.447842	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	2.544025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	323	58.694287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.908580	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	7.268642	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.363432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.453728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.181716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.363432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.181716	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.181716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.544025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	366	66.508077	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	247	44.883866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	637	115.753129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.545148	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.181716	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	3.452605	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	7.450358	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	9.449235	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.545148	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.453728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.726864	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	68	12.356692	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	6.723494	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	8309	1509.878721	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.181716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.363432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	147	26.712260	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	52544	9548.088520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	2.544025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.545148	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	585	106.303894	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	180	32.708890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	57	10.357815	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	0.908580	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.181716	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.545148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3364	611.292817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	14	2.544025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.545148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3885	705.966883	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1334	242.409221	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18571	3374.648902	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12050	2189.678492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.545148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	69	12.538408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	122	22.169359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.180593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	8	1.453728	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.908580	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	54	9.812667	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.181716	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	14	2.544025	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.181716	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.181716	N	precursor
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.363432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.363432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.544025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	126	22.896223	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12505	2272.359298	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1328	241.318924	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	7	1.272012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850369:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	61	11.084680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18730	3403.541755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3894	707.602327	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3352	609.112224	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	498	90.494597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	21	3.816037	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.363432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	3	0.545148	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.726864	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.181716	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.363432	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.181716	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	108	19.625334	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.181716	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	1.998877	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.545148	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	404	73.413287	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	6.178346	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34980	6356.427688	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	9	1.635445	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	16	2.907457	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	0.726864	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2860	519.707924	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.181716	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	41	7.450358	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.181716	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.181716	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	0.363432	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	38	6.905210	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.363432	N	precursor
