miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	5118	1076.595183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.210355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.631064	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	10	2.103547	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	68736	14458.938348	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.262128	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.210355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	17063	3589.281672	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.472483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3019	635.060738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.210355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	105	22.087240	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.210355	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.210355	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.210355	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	4	0.841419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	4.417448	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	17.038728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	34	7.152059	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.420709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	130	27.346107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3058	643.264570	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	17339	3647.339560	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	68935	14500.798927	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	5048	1061.870356	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.841419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.472483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.210355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.631064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.210355	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.210355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	1.051773	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	5.679576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.210355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.210355	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.682837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.210355	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.210355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.631064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	26	5.469221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	375	78.883000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12268	2580.631047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5039	1059.977164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18691	3931.739069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9829	2067.576016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	15	3.155320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.420709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.420709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.210355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.841419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.420709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.210355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	1.051773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.210355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	1.262128	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	9.886669	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.210355	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.210355	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.210355	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.262128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.841419	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.210355	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	1.682837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	104	21.876885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	163	34.287811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	158	33.236037	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	9	1.893192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	445	93.607827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3204	673.976351	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3953	831.531996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	36814	7743.996688	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4062	854.460655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	30	6.310640	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	4.417448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539865:+	1	0.210355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.210355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.420709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	4.838157	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	174	36.601712	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.262128	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.420709	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.420709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	7.993477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	240	50.485120	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1190	250.322053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	220	46.278027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	9	1.893192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.420709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.841419	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.210355	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	1.893192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	14.093763	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	392	82.459029	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.472483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.210355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.155320	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.420709	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.210355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.210355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	2.734611	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.996739	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	308	64.789237	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1603	337.198530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5950	1251.610265	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	303	63.737464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	35	7.362413	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.210355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.210355	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.420709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	0.841419	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	3.576029	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.210355	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.262128	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	31	6.520995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	58	12.200571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1518	319.318384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	9788	2058.951475	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	50183	10556.228223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	191	40.177741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	3.155320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.210355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	1.893192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.210355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.420709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.420709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.420709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.210355	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	47	9.886669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	3564	749.704031	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.210355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.210355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.631064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	50290	10578.736172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	37	7.783123	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.210355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9757	2052.430480	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	18	3.786384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1430	300.807173	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.631064	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	57	11.990216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	39	8.203832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.051773	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.420709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.841419	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	71	14.935181	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.420709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	255	53.640440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.420709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.210355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.420709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.420709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3688	775.788010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	54	11.359152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	824	173.332245	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	12	2.524256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	60	12.621280	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.841419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.576029	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.841419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.210355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.262128	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.631064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	227	47.750509	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	205	43.122707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	633	133.154504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.631064	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.210355	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	2.734611	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	4.627803	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	7.152059	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.472483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	8.203832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.420709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	2.944965	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3401	715.416220	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.420709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.841419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	93	19.562984	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	25701	5406.325281	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.313901	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	252	53.009376	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.210355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	22	4.627803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	4.627803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.420709	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.051773	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2500	525.886666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	2.524256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.631064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.631064	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2554	537.245818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	794	167.021605	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	18619	3916.593533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8996	1892.350579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	32	6.731349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	50	10.517733	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	2.524256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.051773	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.631064	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	31	6.520995	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.262128	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850331-4850360:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.313901	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	40	8.414187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9294	1955.036269	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	826	173.752954	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.262128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.631064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	29	6.100285	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	18283	3845.914365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2568	540.190783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2617	550.498162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	422	88.769669	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	18	3.786384	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.420709	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.631064	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.210355	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.210355	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	5	1.051773	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.841419	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	187	39.336323	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	11	2.313901	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	429	90.242152	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	21	4.417448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	41646	8760.430436	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	16	3.365675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	1.472483	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.210355	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2360	496.437013	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	7.783123	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.210355	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	2.313901	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.420709	N	mature,MIMAT0009196
