miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.343920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6296	2165.318788	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4009	1378.774304	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	85	29.233179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.343920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	8.254074	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	45	15.476389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	4.470957	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	92	31.640618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3950	1358.483039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6313	2171.165424	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13853	4764.320389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	660	226.987039	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.343920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.343920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.687840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.343920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.031759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.222315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	20	6.878395	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	1.031759	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	1.031759	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.343920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.031759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	10	3.439198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	354	121.747594	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8743	3006.890432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3403	1170.358932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6563	2257.145363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2276	782.761366	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.343920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.687840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	3.095278	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	40	13.756790	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.687840	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	2.063519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.343920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	3.095278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	67	23.042624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	71	24.418303	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	16.852068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	360	123.811112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2578	886.625133	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2137	734.956520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	10920	3755.603743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	700	240.743830	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	2.063519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.719599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539879-16539900:+	2	0.687840	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.343920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.343920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	4.814877	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	60	20.635185	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	1.031759	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.343920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	44	15.132469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	92	31.640618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	284	97.673211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	13.412871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.687840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.343920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.343920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	34	11.693272	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	73	25.106142	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	226	77.725865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.687840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.687840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.375679	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	4.470957	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.343920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.063519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	132	45.397408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	441	151.668613	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1077	370.401578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	25	8.597994	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.719599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.343920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.343920	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	2.407438	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	17	5.846636	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.031759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	2.063519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	5.158796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	585	201.193058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2010	691.278711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6626	2278.812308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	30	10.317593	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.343920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.343920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.343920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.343920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.343920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.031759	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.031759	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.687840	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	2.751358	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	371	127.594230	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6670	2293.944777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.687840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2144	737.363958	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	1.719599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	583	200.505218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.687840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.470957	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	2.407438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.343920	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.343920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	13.068951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.343920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.375679	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	126	43.333889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.343920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.687840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1228	422.333461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	3.439198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	195	67.064353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.687840	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	7.910154	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	2.063519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.031759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.031759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.343920	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.343920	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.343920	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.063519	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	151	51.931883	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	44.709568	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	294	101.112408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.343920	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	11	3.783117	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	29	9.973673	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	47	16.164229	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.687840	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.343920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.719599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	5	1.719599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	24	8.254074	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	6.190556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2721	935.805658	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.343920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	71	24.418303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	20567	7073.397635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	13	4.470957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.031759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	190	65.344754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	46	15.820309	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	4.814877	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.687840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1704	586.039265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2249	773.475533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	887	305.056824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	1.031759	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12586	4328.574057	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8574	2948.767993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	4	1.375679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	38	13.068951	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	91	31.296698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.719599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.343920	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.343920	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.343920	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	4.814877	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.343920	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.407438	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.343920	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.031759	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	106	36.455494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8516	2928.820648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	848	291.643954	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.375679	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	47	16.164229	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12461	4285.584088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2324	799.269514	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1594	548.208092	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	221	76.006266	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	9	3.095278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.343920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.687840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.343920	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.343920	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	2.063519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	66	22.698704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	2.751358	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	355	122.091514	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	18	6.190556	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	27332	9400.014789	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	6	2.063519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	7	2.407438	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	2.063519	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3142	1080.595875	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.031759	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.343920	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	8.941914	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.343920	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	11	3.783117	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	1.031759	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	4	1.375679	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.375679	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	80	27.513581	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3078	1058.585011	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	27504	9459.168987	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	72	24.762222	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	5	1.719599	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	2	0.687840	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	13	4.470957	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	11	3.783117	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	365	125.530711	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	9	3.095278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.343920	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	5	1.719599	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.343920	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	1	0.343920	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.343920	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170232:-	1	0.343920	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170210-134170232:-	1	0.343920	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.343920	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170263:-	1	0.343920	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	2	0.687840	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	84	28.889260	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	194	66.720433	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	1	0.343920	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	11	3.783117	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170268:-	1	0.343920	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170266:-	1	0.343920	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	10	3.439198	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094002-100094024:-	7	2.407438	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	522	179.526113	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	47	16.164229	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	8	2.751358	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	36	12.381111	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094025:-	3	1.031759	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	15	5.158796	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	2	0.687840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094025:-	2	0.687840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	14	4.814877	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	2	0.687840	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	1	0.343920	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	10	3.439198	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	398	136.880063	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094063:-	1	0.343920	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	280	96.297532	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	34	11.693272	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	9	3.095278	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094046-100094064:-	1	0.343920	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094064-100094083:-	1	0.343920	N	precursor
hsa-mir-106b	hg38:chr7:100094064-100094084:-	1	0.343920	N	precursor
hsa-mir-107	hg38:chr10:89592756-89592779:-	10	3.439198	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	6	2.063519	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.343920	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	106	36.455494	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592759-89592779:-	5	1.719599	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	1	0.343920	N	unannotated
