miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	13	5.058159	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.778178	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.389089	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	1.556357	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	3.112713	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	680	264.580630	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	14676	5710.272538	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.556357	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6467	2516.239609	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.778178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2897	1127.191302	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	71	27.625330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	11	4.279981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	35	13.618121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	8.559962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	72	28.014420	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2907	1131.082193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6445	2507.679647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14665	5705.992557	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	726	282.478731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.389089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.556357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.167267	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	7.003605	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	4.279981	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.778178	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	1.167267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	6.614516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	281	109.334054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7361	2864.085319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3213	1250.143477	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7733	3008.826488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2203	857.163423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	1.556357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.334535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.778178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.389089	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.945446	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	21	8.170872	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.389089	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	3.501802	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.334535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	75	29.181687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	78	30.348955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	67	26.068974	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.167267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	568	221.002644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3900	1517.447731	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3726	1449.746217	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	17595	6846.023801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1195	464.961548	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.945446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.723624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.778178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.778178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.389089	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.389089	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.389089	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.723624	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	27	10.505407	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.945446	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.389089	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.389089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.389089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	53	20.621726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	129	50.192502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	313	121.784908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	36	14.007210	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.389089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.167267	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.389089	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.778178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.389089	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	3.501802	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	47	18.287191	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	246	95.715934	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.778178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.778178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	3.890892	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.167267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.945446	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	152	59.141553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	597	232.286230	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1265	492.197790	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	20.232636	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.778178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.389089	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.389089	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	3.112713	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	7.781783	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.778178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.389089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	9.727229	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	7.003605	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	608	236.566210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2826	1099.565971	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9513	3701.405196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	17.119923	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.778178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.778178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.389089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.778178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.778178	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.389089	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.778178	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.556357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	495	192.599135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9473	3685.841629	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.945446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2894	1126.024034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.778178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	696	270.806057	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.389089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	6.614516	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	7.781783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.389089	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.389089	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.389089	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.389089	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	9.727229	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	86	33.461668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.389089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.389089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1111	432.278059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.334535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	214	83.265081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.167267	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	19	7.392694	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.778178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.556357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.389089	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.389089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.778178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.556357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	192	74.705119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	119	46.301610	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	298	115.948570	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.389089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.389089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.389089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.389089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.389089	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	2.723624	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	7.003605	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	12.450853	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.389089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.389089	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	9.727229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	3.890892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2710	1054.431628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	36	14.007210	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	16421	6389.233125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.945446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.778178	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	217	84.432348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	57	22.178082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	17	6.614516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.389089	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	1.945446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2014	783.625572	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.945446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.945446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2445	951.323000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	633	246.293439	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14476	5632.454705	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6908	2687.827929	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	71	27.625330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	71	27.625330	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	12	4.669070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.778178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.389089	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.389089	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.778178	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	4	1.556357	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	22	8.559962	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.778178	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	1.945446	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.945446	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	65	25.290796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6912	2689.384286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	680	264.580630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.556357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	1.167267	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	58	22.567171	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14434	5616.112960	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2398	933.035810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2016	784.403750	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	299	116.337659	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.556357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	1.556357	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.389089	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560883-168560904:-	2	0.778178	N	precursor
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	1.556357	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	83	32.294400	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	273	106.221341	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	22	8.559962	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	23687	9216.354974	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	11	4.279981	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.389089	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1900	739.269407	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.389089	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	8.949051	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	1.167267	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.389089	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	7	2.723624	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.389089	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	1	0.389089	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.778178	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	2	0.778178	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	1.167267	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	44	17.119923	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2027	788.683731	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	23632	9194.955070	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	65	25.290796	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.778178	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	16	6.225427	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.389089	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	9	3.501802	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	277	107.777698	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.389089	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	1.167267	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	7	2.723624	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	2	0.778178	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	2	0.778178	N	precursor
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.389089	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	0.389089	N	mature,MIMAT0000102
