miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146592:-	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.397397	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.198699	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.198699	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	5.563559	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	32	6.358353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.179176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	229	45.501962	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6415	1274.651036	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9023	1792.856788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13415	2665.540708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	536	106.502409	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.596096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.397397	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.198699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.185684	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	3.576573	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.980478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.198699	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	24	4.768765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	72	14.306294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1120	222.542348	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19234	3821.767423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7018	1394.466246	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12182	2420.545427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2897	575.629626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.397397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	1.986985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.198699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.397397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.198699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	0.596096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	1.192191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.596096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.198699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.397397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	0.993493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	17	3.377875	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	72	14.306294	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.397397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	10	1.986985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.397397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.198699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.397397	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	54	10.729720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	236	46.892852	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	130	25.830808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	70	13.908897	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.596096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2102	417.664299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	10294	2045.402613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8232	1635.686255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	21575	4286.920670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1879	373.354528	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	18	3.576573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.397397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	0.794794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.794794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	28	5.563559	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.794794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.192191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.198699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.397397	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.198699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.198699	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.198699	N	stemloop
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.198699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539882-16539904:+	1	0.198699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.198699	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.596096	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	2.185684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	8.544037	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	158	31.394367	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.596096	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.198699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.397397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	80	15.895882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	91	18.081566	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	174	34.573543	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	1.986985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.198699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.397397	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.192191	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.198699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178915:+	1	0.198699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178917:+	1	0.198699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.198699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.198699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.596096	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	50	9.934926	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	151	30.003477	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	456	90.606527	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.198699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	0.993493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	0.993493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	5.563559	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.198699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	5.563559	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	2.781779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	292	58.019969	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	832	165.317173	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1325	263.275545	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	34	6.755750	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.794794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.198699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	2.185684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	6.159654	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.198699	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.589588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.986985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	89	17.684169	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	8.146640	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	965	191.744076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2538	504.296856	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4907	975.013661	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	26	5.166162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.397397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.397397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.397397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.198699	N	unannotated
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.198699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.198699	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.794794	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.596096	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	0.993493	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.198699	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	218	43.316278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.596096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4861	965.873528	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2568	510.257811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.596096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	937	186.180518	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.794794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	41	8.146640	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	95	18.876360	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.198699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.589588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.589588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.198699	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.596096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	148	29.407382	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.198699	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	0.993493	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.198699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	10.729720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.397397	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	839	166.708062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	0.794794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	458	91.003924	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.993493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	110	21.856838	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.198699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	2.980478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.198699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.185684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.993493	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.397397	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	2.384382	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	204	40.534499	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	185	36.759227	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	422	83.850777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.198699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.198699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.198699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.198699	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.198699	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	21	4.172669	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	6.755750	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	6.557051	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.198699	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	0.993493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	26	5.166162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.397397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	0.596096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.390890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	6.159654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4463	886.791516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.198699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	0.993493	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.397397	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	14	2.781779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	278	55.238190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	47476	9433.411157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.794794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.198699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.198699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.390890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1283	254.930207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	3	0.596096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	4	0.794794	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	370	73.518454	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.198699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	221	43.912374	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152296:-	1	0.198699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	31	6.159654	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	9	1.788287	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.596096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.397397	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1776	352.888580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.198699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	10	1.986985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.198699	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.596096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.596096	N	mature,MIMAT0000099
