miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.758836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19289	3659.297041	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	6	1.138254	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	11557	2192.466997	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.758836	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7188	1363.628344	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	298	56.533284	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.379418	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.758836	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.189709	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.758836	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	7.778069	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	51	9.675159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	3.225053	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	313	59.378919	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7252	1375.769721	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11462	2174.444641	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	18885	3582.654602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	751	142.471464	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.569127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.379418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.189709	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	14	2.655926	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	49	9.295741	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	4.742725	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.189709	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.379418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.569127	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.948545	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.189709	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	3.225053	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	79	14.987012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1309	248.329090	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21712	4118.961965	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6655	1262.513443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11515	2184.499218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2855	541.619216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.379418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.569127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.189709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.189709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.189709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	0.948545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.189709	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.379418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113764:+	1	0.189709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	1.707381	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	74	14.038467	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.189709	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.189709	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.379418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	11	2.086799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.569127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.379418	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	29	5.501561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	147	27.887224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	99	18.781192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	8.726614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.379418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1398	265.213192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6974	1323.030617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5330	1011.149009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	15702	2978.810832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	806	152.905460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.327963	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	3.225053	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539865:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.189709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.189709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539900:+	1	0.189709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.189709	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.138254	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.794180	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	47	8.916323	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.189709	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.138254	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.189709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	108	20.488573	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	164	31.112277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	274	51.980268	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	4.173598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.189709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.189709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.189709	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	1.897090	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	0.948545	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.758836	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	44	8.347196	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	146	27.697515	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	333	63.173099	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.189709	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.569127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	1.517672	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	5.880979	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.189709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	23	4.363307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	3.414762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	246	46.668416	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	749	142.092046	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1248	236.756841	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	32	6.070688	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.758836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692860:+	1	0.189709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.189709	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.138254	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.035344	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	32	6.070688	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.379418	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.379418	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	11	2.086799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	3.035344	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	138	26.179843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	59	11.192831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1573	298.412268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4469	847.809553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9391	1781.557287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	60	11.382540	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.758836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.379418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.948545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.379418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.189709	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.189709	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.379418	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.327963	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.948545	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.569127	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	0.948545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	383	72.658550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.379418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.379418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9480	1798.441389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.569127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.189709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4302	816.128149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.327963	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1535	291.203326	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.569127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	70	13.279631	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	121	22.954790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	1.517672	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	2.276508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.189709	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.379418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.758836	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	93	17.642938	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.189709	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	1.707381	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	43	8.157487	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.569127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1360	258.004250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	2.086799	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	537	101.873737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.707381	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	102	19.350319	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	6.070688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.189709	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	3.035344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.758836	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.189709	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.569127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	3.604471	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	392	74.365931	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	315	59.758337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	521	98.838393	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.379418	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.189709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.189709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.189709	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.569127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	89	16.884102	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	13.279631	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	10.623704	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.379418	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.189709	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.758836	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	38	7.208942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	15	2.845635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	51	9.675159	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6080	1153.430764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.379418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.379418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.569127	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	4.932434	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	269	51.031723	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	47450	9001.692394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.327963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	1.327963	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1031	195.589986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.189709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	383	72.658550	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	153	29.025478	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	30	5.691270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	0.569127	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.189709	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.189709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.569127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.569127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2556	484.896223	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.138254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	2.276508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.189709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	7	1.327963	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5080	963.721757	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1067	202.419511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	10	1.897090	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	41439	7861.351551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14227	2698.990046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.379418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	501	95.044213	N	mature,MIMAT0000099
