miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3436	1236.577057	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	143	51.464063	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.359889	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.359889	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.359889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.359889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	18	6.477994	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	13	4.678551	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	7	2.519220	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.359889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	160	57.582168	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3421	1231.178729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4387	1578.831068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7233	2603.073880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	287	103.288014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.359889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.079666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.359889	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	1.079666	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.719777	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	3.598885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	1.439554	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.879108	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	9.357102	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	6.118105	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.359889	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	5.758217	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	44	15.835096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	800	287.910840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12812	4610.892099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4070	1464.746397	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6640	2389.659970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1508	542.711933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	6	2.159331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.719777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.879108	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	1.079666	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.719777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.719777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.359889	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.719777	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	1.799443	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	52	18.714205	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.359889	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.439554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.359889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.359889	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	5.398328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	84	30.230638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	36	12.955988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	8.277437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	963	346.572673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3955	1423.359214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2921	1051.234454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8276	2978.437637	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	387	139.276869	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	1.079666	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.359889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.799443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	4.318663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.719777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.519220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.359889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.359889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.359889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.719777	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.719777	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.439554	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	5.758217	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	107	38.508075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.359889	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.359889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.359889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.359889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.359889	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	17.994427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	25.911976	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	111	39.947629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	2.519220	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.719777	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	1.439554	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.359889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.439554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.359889	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	10.436768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	151	54.343171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	312	112.285228	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.439554	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.079666	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	2.159331	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	25	8.997214	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.719777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.758217	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.799443	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	141	50.744286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	389	139.996646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	725	260.919199	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	4.678551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.719777	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.359889	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.359889	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.079666	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.439554	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	7.197771	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.359889	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.799443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.159331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	24.112533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	7.917548	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	402	144.675197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1074	386.520302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1976	711.139774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	2.519220	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.799443	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.439554	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.359889	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	81	29.150973	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.079666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1955	703.582115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1085	390.479076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.719777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	420	151.153191	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.359889	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	4.318663	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	52	18.714205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.799443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.439554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.359889	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.359889	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.359889	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.159331	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	144	51.823951	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	2.519220	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	6.477994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.359889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.359889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	465	167.348176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.159331	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	217	78.095815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.079666	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	28.431195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.799443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.799443	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.359889	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	5.398328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.719777	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.719777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	2.519220	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	115	41.387183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	95	34.189412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	179	64.420050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.359889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.079666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.079666	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.359889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.359889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.359889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	1.079666	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	8.637325	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	22	7.917548	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	11.516434	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	9	3.238997	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.719777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	6.477994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2221	799.312469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.719777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.719777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.799443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	18	6.477994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	253	91.051803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29153	10491.830890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.799443	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	3.958774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	780	280.713069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.719777	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	257	92.491357	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	195	70.178267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	30	10.796656	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.359889	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	7	2.519220	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.719777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	822	295.828388	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	2.879108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2839	1021.723593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	552	198.658479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	7	2.519220	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	11	3.958774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.719777	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	27503	9898.014783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8504	3060.492227	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	619	222.771012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	440	158.350962	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	11	3.958774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	5.038440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058467:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.359889	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.719777	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.719777	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	20	7.197771	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	1.439554	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.598885	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.359889	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	3.598885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	414	148.993860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8524	3067.689998	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	532	191.460708	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.719777	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	3	1.079666	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	9	3.238997	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	598	215.213353	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	27561	9918.888319	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2866	1031.440583	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	807	290.430060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	70	25.192198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	2.159331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	1.079666	N	mature,MIMAT0000099
