miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	2	0.336186	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	1.008557	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	0.336186	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	2.017115	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	5	0.840465	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146548:-	1	0.168093	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.336186	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146547:-	1	0.168093	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	19	3.193765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1379	231.800119	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	0.336186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	22586	3796.546397	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.672372	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.168093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8828	1483.924183	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.504279	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4108	690.525662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	6	1.008557	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	104	17.481662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.168093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146579-122146599:-	1	0.168093	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.168093	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.504279	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.336186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	41	6.891809	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	70	11.766503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	6.051345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	114	19.162591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4004	673.043999	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9008	1514.180906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	22231	3736.873415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1467	246.592295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.504279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.336186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.672372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.168093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.504279	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.168093	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.672372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	34	5.715159	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	39	6.555623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.168093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.168093	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	8	1.344743	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.168093	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.168093	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	5.715159	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	548	92.114913	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14620	2457.518300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4346	730.531774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12338	2073.930286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4191	704.477373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	0.840465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.504279	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.336186	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.168093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.504279	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	8.908924	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.840465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	0.840465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	3.193765	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	140	23.533007	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	84	14.119804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	92	15.464547	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	4	0.672372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	839	141.029949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4815	809.367347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3550	596.729820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19554	3286.888703	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1670	280.715155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	16	2.689487	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.336186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.353301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.336186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.168093	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.168093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.168093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539879-16539903:+	1	0.168093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.168093	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	6	1.008557	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	3.361858	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	117	19.666870	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	1.344743	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.168093	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	47	7.900367	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	106	17.817848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	323	54.294009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	6.387530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.336186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.336186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	3.866137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	182	30.592909	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	721	121.194986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.672372	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.008557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	7.396088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.168093	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.168093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.008557	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	232	38.997554	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	902	151.619802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2142	360.055007	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	79	13.279340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.336186	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.168093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.168093	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.168093	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.168093	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.336186	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	15	2.521394	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	60	10.085574	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.168093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.336186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	16	2.689487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	2.185208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	615	103.377138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2769	465.449259	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8703	1462.912569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	54	9.077017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.168093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.336186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.168093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.336186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.168093	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.168093	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.176650	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.168093	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.336186	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.168093	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	10	1.680929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	539	90.602077	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8942	1503.086774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.672372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2683	450.993269	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.672372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	558	93.795842	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	2.857579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	29	4.874694	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.504279	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.168093	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.168093	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	4.034230	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.168093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	104	17.481662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.336186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1110	186.583127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.185208	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.168093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	221	37.148532	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	5.378973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.168093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	8	1.344743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.168093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.336186	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.168093	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.512836	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	205	34.459046	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	105	17.649755	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	558	93.795842	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.168093	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.168093	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603733:+	1	0.168093	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.168093	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	1.344743	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	5.883252	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	5.715159	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	3	0.504279	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.504279	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.168093	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.168093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	1.344743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.672372	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	37	6.219438	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.168093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	2.689487	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5843	982.166855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.336186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.168093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.336186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	12.606968	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	47683	8015.174083	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	3.193765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.168093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	423	71.103300	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.336186	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	123	20.675428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.168093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	52	8.740831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.336186	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.168093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.504279	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.168093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.336186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1925	323.578846	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.176650	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.336186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2278	382.915642	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	755	126.910145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.168093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14812	2489.792138	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8730	1467.451078	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.336186	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	20	3.361858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	54	9.077017	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	0.840465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.336186	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.168093	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	25	4.202323	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.336186	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.185208	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850330:+	1	0.168093	N	unannotated
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	10	1.680929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	48	8.068460	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8824	1483.251811	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	714	120.018336	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	0.672372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	3.866137	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14859	2497.692505	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2337	392.833124	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1958	329.125912	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	294	49.419315	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	10	1.680929	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.504279	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.168093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.168093	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.336186	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	0.672372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.504279	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.168093	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.168093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.176650	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.168093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	109	18.322127	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	1.344743	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.504279	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	543	91.274448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	2.857579	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	32614	5482.182068	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.672372	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.168093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	2.017115	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.168093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2190	368.123466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.168093	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	35	5.883252	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	0.504279	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.168093	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	17	2.857579	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.504279	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	0.840465	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.168093	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	69	11.598411	Y	mature,MIMAT0000101
