miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	0.408125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	2.040624	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	4	0.816249	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	35504	7245.029704	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.020312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.408125	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12885	2629.343391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.020312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4090	834.615015	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	153	31.221540	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.204062	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.204062	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	7.754369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	95	19.385923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	48	9.794993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	140	28.568729	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4188	854.613125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12832	2618.528086	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	35524	7249.110951	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1212	247.323569	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	3	0.612187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.408125	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	2.244686	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.020312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.204062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	1.632499	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	4.489372	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	27	5.509683	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.204062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.204062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.204062	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.204062	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.204062	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	3.877185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	7.754369	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	814	166.106754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17400	3550.684905	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7107	1450.271127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	20588	4201.235679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5834	1190.499755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.816249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.408125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.816249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.204062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.204062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	2.652811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.224374	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.020312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	0.816249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.204062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.204062	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.408125	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.204062	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	23	4.693434	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	112	22.854983	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.612187	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.408125	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.204062	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.224374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	11.223429	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	45	9.182806	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	42	8.570619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	452	92.236183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2182	445.264050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1868	381.188471	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9086	1854.110520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	353	72.034010	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.408125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.204062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.224374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.408125	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.204062	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.204062	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539902:+	2	0.408125	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.204062	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.408125	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	1.428436	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	49	9.999055	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.408125	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.204062	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.408125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.204062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	12.243741	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	151	30.813415	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	549	112.030231	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	8.366556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.816249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.204062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.612187	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.204062	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.204062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	5.305621	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	130	26.528106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	577	117.743976	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.816249	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.204062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	3.673122	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.204062	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.204062	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.204062	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.204062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	1.224374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	3.060935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	305	62.239017	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1180	240.793574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3148	642.388280	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	19.794048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	2.448748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.204062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.204062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.204062	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.204062	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.204062	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	0.612187	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	3.673122	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.204062	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	6.121871	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	35	7.142182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	781	159.372696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3630	740.746334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13274	2708.723645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	57	11.631554	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.612187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.020312	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.408125	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.204062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.612187	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.224374	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.204062	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.816249	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	448	91.419933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.408125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.020312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.408125	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12882	2628.731204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.020312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3623	739.317897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	769	156.923948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	5.917808	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	5.509683	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.020312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.204062	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.204062	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.204062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.816249	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	19.385923	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.204062	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.408125	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	79	16.120926	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.204062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.204062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1757	358.537550	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	20	4.081247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	340	69.381199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.408125	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.204062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	42	8.570619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.204062	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	2.652811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.204062	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.408125	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.408125	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.244686	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	237	48.362777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	242	49.383089	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	463	94.480868	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.204062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.204062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.204062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.204062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.204062	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	22	4.489372	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	57	11.631554	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	69	14.080302	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.204062	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.204062	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152271-122152297:-	1	0.204062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.040624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	171	34.894662	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.204062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.204062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.428436	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3896	795.026919	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.204062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.408125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.408125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	116	23.671233	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29868	6094.934295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.224374	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152293:-	1	0.204062	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.408125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	325	66.320264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.408125	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	78	15.916863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	28	5.713746	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.020312	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	1.632499	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1295	264.260744	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.816249	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	0.612187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.204062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1744	355.884740	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	515	105.092111	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.204062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.612187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.204062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11921	2432.627284	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6378	1301.509674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.612187	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	64	13.059990	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	18.365612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.408125	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	11	2.244686	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.204062	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.816249	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.408125	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	6.938120	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.816249	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.836561	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058521:-	1	0.204062	N	precursor
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.204062	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.408125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.856873	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	82	16.733113	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6368	1299.469050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	544	111.009919	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.408125	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.204062	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	46	9.386868	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11864	2420.995730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1729	352.823805	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1331	271.606989	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	189	38.567784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	1.020312	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.204062	N	mature,MIMAT0000099
