miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.172082	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146614:-	1	0.172082	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.172082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.344163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	43	7.399511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	89	15.315266	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	36	6.194939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	240	41.299595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7312	1258.260995	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	18995	3268.690863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	44385	7637.843851	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1937	333.322148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.204572	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.172082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.860408	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.172082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.516245	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.344163	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.688327	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	4.818286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	2.581225	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.344163	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.172082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.172082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.172082	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.172082	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.172082	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.172082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	1.204572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	63	10.841144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	637	109.616008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14454	2487.268109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8525	1466.996031	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19746	3397.924179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5607	964.861788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	1.548735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.344163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.204572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.344163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.172082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.172082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.172082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.344163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113723-46113745:+	1	0.172082	N	stemloop
hsa-let-7b	hg38:chr22:46113743-46113766:+	1	0.172082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	1.376653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	69	11.873634	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.172082	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.172082	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	1.376653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	6	1.032490	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.172082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.172082	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	1.720816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	112	19.273144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	102	17.552328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	14.626940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	5	0.860408	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	830	142.827766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5540	953.332318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5999	1032.317794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	30243	5204.265216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1835	315.769820	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	10	1.720816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.344163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	5.162449	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.172082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.172082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.172082	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.172082	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.172082	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.172082	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.172082	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.548735	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	20	3.441633	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.344163	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.172082	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.344163	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.172082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.516245	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	13.422368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	191	32.867594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	447	76.920496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	34	5.850776	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.172082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.172082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.172082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	3.097470	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	120	20.649798	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	453	77.952986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.172082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.688327	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	3.785796	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.172082	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	1.548735	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	3.269551	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	543	93.440334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2250	387.183703	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4636	797.770510	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	164	28.221390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	24	4.129960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.172082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.172082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	2.753306	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	5.850776	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.172082	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.172082	N	precursor
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.344163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	56	9.636572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	9.120327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1767	304.068268	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8699	1496.938237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27881	4797.808368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	119	20.477716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.516245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.344163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.344163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.344163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.172082	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.860408	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.172082	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.172082	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.172082	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.172082	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.064980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1115	191.871035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.516245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	27450	4723.641179	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.516245	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8658	1489.882890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	11	1.892898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1754	301.831207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.172082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	61	10.496980	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	53	9.120327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.204572	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.172082	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.172082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.172082	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	22	3.785796	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	114	19.617308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.172082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1923	330.913005	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	1.376653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	498	85.696660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.344163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	44	7.571592	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.344163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	2.925388	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.688327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.172082	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603712:+	1	0.172082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.344163	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	1.892898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	295	50.764086	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	146	25.123920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	469	80.706292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.172082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.172082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603713-62603743:+	1	0.172082	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603767:+	6	1.032490	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	9	1.548735	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	2.581225	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.172082	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.172082	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.172082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.204572	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	6	1.032490	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	6.022858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	33	5.678694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7779	1338.623123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.172082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.172082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.172082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	129	22.198532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	56887	9789.208588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	18	3.097470	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	0.860408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	872	150.055195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.172082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	185	31.835104	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	80	13.766532	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	1.376653	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.516245	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	12	2.064980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	0.688327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4720	812.225368	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	10	1.720816	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	0.688327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	6485	1115.949473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1515	260.703693	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.688327	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.516245	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	0.860408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	32036	5512.807607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14522	2498.969661	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.344163	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	113	19.445226	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	129	22.198532	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	2.237061	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.172082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	31	5.334531	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.172082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	22	3.785796	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.344163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	14	2.409143	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	141	24.263512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	14610	2514.112846	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1401	241.086386	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	13	2.237061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	5	0.860408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	120	20.649798	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	32532	5598.160103	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	6462	1111.991596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	4880	839.758432	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	865	148.850624	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	28	4.818286	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	0.860408	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.344163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.516245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	1.376653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	3	0.516245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	0.516245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.172082	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.172082	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.032490	N	mature,MIMAT0000101
