miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.523673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.698231	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	33	5.760404	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	152	26.532769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	89	15.535635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	6.633192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.523673	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2807	489.983443	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	12958	2261.918581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8574	1496.657657	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19094	3333.004583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	560	97.752308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	1.221904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	7	1.221904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	0.872788	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	3.491154	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.047346	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.349115	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.174558	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.349115	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.174558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539902:+	1	0.174558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.698231	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	2.618365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	5.934962	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.174558	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.174558	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.174558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.174558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.396462	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.174558	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	90	15.710192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	101	17.630327	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	120	20.946923	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	0.349115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.349115	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.174558	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.698231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.698231	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	3.665712	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	115	20.074135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	306	53.414654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.349115	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	4.538500	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.174558	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	0.872788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	7.156865	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	4.887615	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	451	78.725519	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1168	203.883385	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1322	230.765270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	4.713058	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.174558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692814:+	1	0.174558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	1.920135	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	6.458635	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.349115	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	2.618365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	3.665712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	163	28.452904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	53	9.251558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1247	217.673443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2888	504.122616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4609	804.536405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	17	2.967481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.349115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.523673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.872788	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.174558	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.174558	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	117	20.423250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.349115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4693	819.199251	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.349115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2887	503.948059	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.047346	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.174558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1206	210.516577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	64	11.171692	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	167	29.151135	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	3.142038	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.269250	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.174558	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.174558	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.174558	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.174558	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.174558	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	72	12.568154	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.174558	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.349115	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	3.316596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.174558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	0.872788	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	666	116.255423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.523673	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	507	88.500750	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.571019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	138	24.088962	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	3.316596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	2.618365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.174558	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.349115	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	1.047346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.443808	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	308	53.763769	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	215	37.529904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	435	75.932596	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	9	1.571019	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.523673	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.221904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.174558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.174558	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	3	0.523673	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.174558	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	45	7.855096	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	49	8.553327	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	30	5.236731	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.174558	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.174558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	41	7.156865	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.174558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.349115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.523673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	5.411288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4560	795.983078	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.174558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	2	0.349115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.523673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.698231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	1.396462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	17	2.967481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	359	62.666212	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	58535	10217.734538	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	1.745577	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.174558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	11	1.920135	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1628	284.179924	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.349115	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	561	97.926866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	3	0.523673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	402	70.172192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	55	9.600673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.174558	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	11	1.920135	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.698231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.349115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1314	229.368808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.349115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	18	3.142038	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	0.698231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3984	695.437847	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	679	118.524673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	5	0.872788	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	14	2.443808	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	2.618365	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	40549	7078.139878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	11544	2015.094004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	588	102.639923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	434	75.758039	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	16	2.792923	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	22	3.840269	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.349115	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058471:-	1	0.174558	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.174558	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.174558	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	0.523673	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	2.443808	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	1.221904	N	mature,MIMAT0004513
