miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539860:+	33812	6378.407134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	4180	788.528978	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	33	6.225229	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.188643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.377287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.641006	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.754573	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	0.943216	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.188643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.565930	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.188643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.377287	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.188643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.188643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.943216	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	18	3.395579	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	102	19.241616	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.131860	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.188643	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.565930	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.188643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.188643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	89	16.789253	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	234	44.142531	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	660	124.504576	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	88	16.600610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	5	0.943216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.565930	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.320503	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.188643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	2	0.377287	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.188643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	3.961509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	18.109756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	552	104.131100	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.565930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.188643	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	5.093369	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.188643	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.377287	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.188643	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.509146	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.075076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	234	44.142531	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	787	148.462274	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1716	323.711896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	11.318598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.377287	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.188643	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.131860	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	1.320503	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	7.545732	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	6	1.131860	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.565930	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	30	5.659299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	28	5.282012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	906	170.910826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3511	662.326613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11340	2139.214980	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	67	12.639101	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.754573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.754573	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.377287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	1.320503	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.320503	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.697790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	698	131.673021	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	0.565930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11195	2111.861702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	1.886433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3374	636.482482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	0.943216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	918	173.174546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.565930	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	5.470656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	32	6.036585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.188643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.754573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.377287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.188643	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.565930	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.377287	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.188643	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.565930	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	38	7.168445	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.754573	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.188643	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	99	18.675686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.188643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.188643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.565930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1552	292.774396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.886433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	315	59.422638	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.754573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	54	10.186738	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.377287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.263720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.565930	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.377287	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.188643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.377287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	3.395579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	391	73.759529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	182	34.333080	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	500	94.321648	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.377287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.188643	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.188643	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	24	4.527439	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	40	7.545732	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	86	16.223323	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.377287	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.188643	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.320503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.377287	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	3.772866	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.188643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	10	1.886433	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4445	838.519452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.188643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.188643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	79	14.902820	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30710	5793.235629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.320503	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.188643	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	431	81.305261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	89	16.789253	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	60	11.318598	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	11	2.075076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.377287	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	0.565930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058464:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058458:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.377287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3013	568.382252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.320503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	2.263720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.565930	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3669	692.132254	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1234	232.785828	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.377287	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.697790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.754573	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28085	5298.046976	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	15040	2837.195176	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	63	11.884528	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	90	16.977897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	15	2.829649	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058468:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.377287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.377287	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.943216	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	53	9.998095	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.565930	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	20	3.772866	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058500-65058521:-	1	0.188643	N	precursor
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.188643	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	2	0.377287	N	mature,MIMAT0000099
