miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	11.793258	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	17.236300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	7.257389	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.226793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	103	23.359722	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3955	896.967976	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14492	3286.690243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	41001	9298.757013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2251	510.511988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.907174	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.226793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	1.133967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.453587	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.226793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.226793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.907174	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.267934	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	5.216249	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.680380	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.453587	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.453587	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.226793	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	3	0.680380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	9.752117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	476	107.953668	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	9185	2083.097563	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7211	1635.407352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18922	4291.385093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5385	1221.282567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.814347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.226793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.453587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.453587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.680380	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.453587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.226793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.453587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.453587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.226793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.226793	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.907174	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	53	12.020051	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.453587	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.226793	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.360761	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.680380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.133967	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	66	14.968366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	62	14.061192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	7.937770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.226793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	292	66.223679	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2329	528.201875	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2554	579.230395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13972	3168.757664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	482	109.314428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	8	1.814347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	3.175108	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.226793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.453587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.041141	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	39	8.844943	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.226793	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.226793	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	2	0.453587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	13.607605	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	155	35.152980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	413	93.665682	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	7.030596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.453587	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.680380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	3.175108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	101	22.906135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	354	80.284871	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.453587	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.226793	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.401901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.226793	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.226793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	2.041141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	2.041141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	276	62.594984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1238	280.770254	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3486	790.601862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	101	22.906135	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.267934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.226793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.226793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.226793	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.226793	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.814347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	4.989455	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.226793	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.453587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	4.762662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	4.989455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	731	165.785990	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5256	1192.026216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	19640	4454.222769	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	66	14.968366	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	5	1.133967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176381:+	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.453587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.907174	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.587554	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	836	189.599299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.453587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19637	4453.542388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	2.041141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5216	1182.954479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	2.267934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	831	188.465332	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.453587	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	4.082282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.226793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	22	4.989455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.226793	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.226793	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	5.669835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.226793	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	91	20.638201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.226793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.453587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.226793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1470	333.386327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.082282	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	283	64.182538	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.814347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	6.577009	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.453587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.133967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.226793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.226793	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.226793	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.494728	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	255	57.832322	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	160	36.286947	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	368	83.459979	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.226793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.226793	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	8	1.814347	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	2.494728	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	5.669835	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.226793	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.226793	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.226793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	1.587554	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.453587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	5.669835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.226793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	26	5.896629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5156	1169.346874	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.226793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.226793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.226793	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.680380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	118	26.761624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	36633	8308.123355	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	4.309075	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.680380	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	483	109.541222	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	83	18.823854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	30	6.803803	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.680380	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.907174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2744	622.321144	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	9	2.041141	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3120	707.595470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1379	312.748126	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11735	2661.420784	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	12070	2737.396579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	3	0.680380	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	35	7.937770	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	114	25.854450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058467:-	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.267934	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.226793	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.453587	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	21	4.762662	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	0.680380	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	12	2.721521	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.680380	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	13	2.948314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	27.442004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	12220	2771.415592	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1478	335.200675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	6	1.360761	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	38	8.618150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11833	2683.646539	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3211	728.233672	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2847	645.680867	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	401	90.944161	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	2.948314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.226793	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.587554	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.453587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.453587	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.453587	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.360761	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	168	38.101295	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.133967	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	332	75.295415	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	26	5.896629	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	37981	8613.840885	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	11	2.494728	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	1.814347	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3344	758.397196	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560925:-	1	0.226793	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	59	13.380812	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	0.680380	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	2.267934	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	1	0.226793	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.226793	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	11	2.494728	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.226793	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	131	29.709938	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3454	783.344473	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	37619	8531.741667	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	161	36.513741	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	16	3.628695	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	4	0.907174	N	mature,MIMAT0000101
