miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	57394	5615.908420	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	14	1.369877	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	19910	1948.160725	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	6	0.587090	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5327	521.238181	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.391393	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	184	18.004097	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.391393	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.097848	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.097848	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.293545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	35	3.424692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	125	12.231044	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	72	7.045081	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	199	19.471822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5439	532.197197	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19927	1949.824147	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	57573	5633.423276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2304	225.442607	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	0.684938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.293545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	0.587090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.097848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.293545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.293545	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112818:+	1	0.097848	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	0.782787	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	3.816086	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	83	8.121413	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.195697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.097848	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.195697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.195697	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.489242	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	3	0.293545	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.097848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.097848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	12	1.174180	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	43	4.207479	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	683	66.830426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19378	1896.105401	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6215	608.127519	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	23867	2335.346661	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9928	971.438457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	0.782787	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	2	0.195697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.391393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.097848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.195697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.097848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.097848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.097848	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	0.587090	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	73	7.142930	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	3	0.293545	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.195697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	22	2.152664	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	17	1.663422	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	6	0.587090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.391393	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	0.978484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	183	17.906249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	170	16.634220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	175	17.123462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	0.587090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1297	126.909315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	7364	720.555278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5897	577.011743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	40499	3962.760482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2858	279.650595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	35	3.424692	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.097848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.097848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	21	2.054815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.195697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.097848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.097848	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539905:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	3	0.293545	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.097848	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	17	1.663422	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	101	9.882684	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	0.684938	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	3	0.293545	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.195697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	65	6.360143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	156	15.264343	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	558	54.599381	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	63	6.164446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.097848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.097848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.097848	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.097848	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	2.935451	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	218	21.330941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1223	119.668537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	6	0.587090	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.391393	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	3.913934	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.097848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.195697	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	1.565574	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	2.837602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	596	58.317619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2543	248.828364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8364	818.403632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	441	43.151124	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	62	6.066598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.097848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.097848	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.097848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.097848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.097848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.097848	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.293545	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	3.718237	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	148	14.481556	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.097848	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.097848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.097848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	0.489242	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	3.816086	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	54	5.283811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1587	155.285338	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	8726	853.824736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	37772	3695.928021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	259	25.342724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	16	1.565574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.195697	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.097848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.097848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.293545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.293545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.097848	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.195697	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	1.076332	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.097848	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.097848	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.097848	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.097848	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	1.174180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1527	149.414436	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.293545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38130	3730.957732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	25	2.446209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	8702	851.476375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	1.272029	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1534	150.099375	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	69	6.751536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	4.305328	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.293545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.097848	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.097848	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	5	0.489242	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	160	15.655737	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2697	263.897010	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	2.054815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	662	64.775610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	0.587090	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	4.794569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.097848	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	20	1.956967	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	0.391393	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.293545	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.097848	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	0.587090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	343	33.561985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	243	23.777150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2075	203.035334	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.587090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.097848	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	0.684938	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	27	2.641906	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	5.577356	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.097848	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	5	0.489242	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.097848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.195697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	38	3.718237	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.293545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	184	18.004097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	3.131147	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	11264	1102.163858	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.097848	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	0.293545	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.195697	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	114	11.154712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	64269	6288.615853	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	20	1.956967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	489	47.847845	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	133	13.013831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	64	6.262295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	0.782787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.097848	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.195697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	0.978484	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3703	362.332454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	18	1.761270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.195697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2992	292.762275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1421	139.042511	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.195697	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13013	1273.300628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	10771	1053.924619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	18	1.761270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	43	4.207479	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	14	1.369877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058451-65058473:-	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058473-65058499:-	1	0.097848	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.097848	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	0.587090	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.489242	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	34	3.326844	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.097848	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	0.978484	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.195697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	0.587090	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	40	3.913934	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	10770	1053.826771	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1419	138.846814	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	20	1.956967	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.195697	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	2.250512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12679	1240.619278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2935	287.184919	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3581	350.394955	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	970	94.912903	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	57	5.577356	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.489242	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.097848	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.097848	N	mature,MIMAT0000099
