miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.182591	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	3.469223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	148	27.023425	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	669	122.153183	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.460726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.278135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	6.390675	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.365181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.643316	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	172	31.405602	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	677	123.613908	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2281	416.489402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	94	17.163526	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	2.008498	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.182591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.373679	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	6.938447	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.182591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.182591	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692880:+	1	0.182591	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.182591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.730363	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	15	2.738861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	32	5.842903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	834	152.280649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4321	788.974443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20833	3803.912188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	107	19.537206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	7	1.278135	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.547772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.365181	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.547772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176385:+	1	0.182591	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176430:+	1	0.182591	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.182591	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.912954	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.182591	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	6	1.095544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	32	5.842903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1818	331.949904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.182591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20805	3798.799649	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.651814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.182591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4319	788.609261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.547772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	848	154.836919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.182591	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	28	5.112540	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	3.104042	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.547772	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268300:-	1	0.182591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.182591	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.912954	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	46	8.399172	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268334-52268358:-	1	0.182591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.182591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	306	55.872756	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.365181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.547772	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.182591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2555	466.519255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	39	7.121038	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	384	70.114831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	11	2.008498	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	9.129535	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.365181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.278135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.182591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.182591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268383:-	1	0.182591	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	0.912954	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	222	40.535137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	35.240006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	846	154.471738	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.365181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.365181	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.182591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603720-62603741:+	1	0.182591	N	unannotated
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	1.825907	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	4.382177	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	55	10.042489	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.365181	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.182591	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.182591	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.182591	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.182591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	13	2.373679	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.182591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	118	21.545703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.182591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.191088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5277	963.531158	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.182591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.095544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	13.694303	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	32271	5892.384689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	10	1.825907	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	261	47.656174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	62	11.320624	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	16	2.921451	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.095544	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	4	0.730363	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	9	1.643316	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2936	536.086314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.278135	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058468:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.365181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2703	493.542680	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1166	212.900764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.365181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	13180	2406.545512	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8806	1607.893761	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.365181	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058466:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	14	2.556270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	40	7.303628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	16	2.921451	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058472:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058470-65058492:-	1	0.182591	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	17	3.104042	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	77	14.059484	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	3.469223	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.182591	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.182591	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.365181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	2.008498	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	6.755856	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	8966	1637.108274	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1087	198.476098	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	12	2.191088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.365181	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.182591	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	4.199586	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	13465	2458.583863	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2675	488.430140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3021	551.606524	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	638	116.492871	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	28	5.112540	N	mature,MIMAT0000099
