miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178864:+	62	10.562370	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.170361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	4	0.681443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.170361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.170361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.170361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	55	9.369844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	183	31.176026	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	541	92.165192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.681443	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.170361	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.533247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	36	6.132989	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.170361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.511082	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.214690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	240	40.886592	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	854	145.488122	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1798	306.308716	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	52	8.858762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.022165	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.170361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.170361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	0.851804	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	20	3.407216	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	6.814432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.511082	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.681443	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	25	4.259020	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	3.407216	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	961	163.716727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2986	508.697345	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7863	1339.546960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	53	9.029122	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.340722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.851804	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.170361	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.340722	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	219	37.309015	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.340722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7754	1320.977632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	1.192526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2863	487.742966	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.511082	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	893	152.132193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.340722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	4.940463	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	3.236855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.340722	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.170361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.340722	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.340722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	10.903091	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.681443	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.340722	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	6.814432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.170361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.170361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1194	203.410794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	1.533247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	308	52.471126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.851804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	8.347679	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.851804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	1.873969	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.511082	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.170361	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	2.385051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	304	51.789683	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	167	28.450253	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	652	111.075241	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.170361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.511082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.170361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.170361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.170361	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.511082	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	9.369844	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	11.754895	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	71	12.095617	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.170361	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	2.385051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	46	7.836597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	3.747938	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5609	955.553719	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.340722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.340722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.511082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	170	28.961336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	59770	10182.464933	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	19	3.236855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	593	101.023954	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.170361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	144	24.531955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	109	18.569327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	14	2.385051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.170361	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.681443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2153	366.786799	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.022165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	0.681443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3863	658.103765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1011	172.234767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	4	0.681443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.681443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.681443	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	33977	5788.348855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14618	2490.334154	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	65	11.073452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	84	14.310307	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	1.022165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	18	3.066494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.511082	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	0.851804	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.340722	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	29	4.940463	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.851804	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	19	3.236855	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.170361	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	15	2.555412	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	89	15.162111	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	14435	2459.158128	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	975	166.101779	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	8	1.362886	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.511082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	67	11.414174	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	34385	5857.856060	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	3957	674.117680	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2190	373.090149	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	313	53.322930	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	11	1.873969	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	3	0.511082	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	5	0.851804	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.340722	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.170361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	0.681443	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.511082	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560928:-	1	0.170361	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.681443	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	126	21.465461	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	0.340722	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	24	4.088659	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.511082	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	384	65.418547	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	2.385051	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	25833	4400.930511	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	0.681443	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	12	2.044330	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	4	0.681443	N	mature,MIMAT0000101
