miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	12839	2830.952928	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	8	1.763971	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4997	1101.820374	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.661489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	223	49.170691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	4	0.881985	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.440993	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	0.881985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	30	6.614891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	9.260848	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	4.850920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	240	52.919129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5023	1107.553280	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	12794	2821.030591	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	25106	5535.781931	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	767	169.120718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.440993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.440993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.440993	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.661489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	9	1.984467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	0.881985	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.220496	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.543475	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	28	6.173898	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	4.189431	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.220496	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.661489	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.220496	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	3.086949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	69	15.214250	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	879	193.816312	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17291	3812.602779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6343	1398.608491	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14310	3155.303092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3842	847.147064	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	0.440993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.440993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	1.543475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	1.102482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.881985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.440993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.661489	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.440993	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.881985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.220496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	0.881985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	7	1.543475	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	8.599359	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.220496	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.102482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.440993	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	4	0.881985	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	3.527942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	75	16.537228	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	57	12.568293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	49	10.804322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	880	194.036808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4096	903.153142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3447	760.050996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	11837	2610.015563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	617	136.046262	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.661489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.661489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.220496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	2.204964	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.220496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	0.881985	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.220496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.220496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.220496	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	0.881985	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	4.409927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	38	8.378862	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.440993	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.220496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.661489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	0.881985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.220496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	51	11.245315	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	132	29.105521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	296	65.266926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	33	7.276380	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.220496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.220496	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.661489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.102482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.220496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.440993	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.220496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	23	5.071417	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	95	20.947155	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	285	62.841466	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.220496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.220496	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	3.307446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	0.661489	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.220496	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.220496	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.322978	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	5.953402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	28	6.173898	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	389	85.773089	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1197	263.934158	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2359	520.150943	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	88	19.403681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.881985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.440993	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.220496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.220496	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.866453	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	5.512409	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.220496	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.661489	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.866453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	87	19.183184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	56	12.347797	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	977	215.424956	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3758	828.625368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10145	2236.935700	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	8.378862	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.440993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.440993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.440993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.220496	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.881985	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.220496	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.440993	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.661489	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.102482	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	367	80.922169	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.440993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10170	2242.448109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.881985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3588	791.140985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	1.322978	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	926	204.179641	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.661489	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	44	9.701840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.220496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	97	21.388148	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	13	2.866453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.984467	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.220496	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.102482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	123	27.121054	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.661489	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	9.040351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.220496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.661489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1177	259.524231	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	2.866453	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.220496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	398	87.757556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.763971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	13.450279	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.661489	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268360:-	1	0.220496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	14	3.086949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	2.204964	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.220496	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.661489	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.661489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.984467	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	164	36.161405	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	142	31.310485	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	245	54.021611	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.220496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.440993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.661489	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.220496	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	3.086949	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	5.732906	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	42	9.260848	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.220496	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152294:-	1	0.220496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.220496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	30	6.614891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.220496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.220496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	13	2.866453	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	24	5.291913	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3772	831.712318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	0.440993	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	0.881985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	0.881985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	29	6.394395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	225	49.611684	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30073	6630.987414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.102482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.661489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	577	127.226407	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	3	0.661489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	289	63.723452	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	132	29.105521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	26	5.732906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.220496	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.220496	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.220496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.220496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1215	267.903093	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.440993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058468:-	1	0.220496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	12	2.645956	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.661489	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.220496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2923	644.510897	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	572	126.123925	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.440993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	9	1.984467	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.881985	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	28181	6213.808277	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	8830	1946.982970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	438	96.577411	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	330	72.763803	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.440993	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	20	4.409927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	5	1.102482	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.220496	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.220496	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.440993	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.440993	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	30	6.614891	N	mature,MIMAT0004513
