miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	770	191.245525	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	0.993483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	1.241854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.490225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19315	4797.282227	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.993483	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10711	2660.299764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	2	0.496742	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6424	1595.534094	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	343	85.191188	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.248371	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.248371	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	8.196237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	50	12.418541	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	17	4.222304	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	305	75.753098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6509	1616.645613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10897	2706.496735	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19025	4725.254692	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	760	188.761817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.496742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.496742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	0.993483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.496742	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	2.483708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.745112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.248371	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.496742	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	3	0.745112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	11	2.732079	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	19	4.719045	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	5.712529	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.248371	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.745112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.496742	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113669-46113691:+	1	0.248371	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	45	11.176687	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	102	25.333823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1646	408.818356	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19959	4957.233030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9732	2417.144739	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18753	4657.697831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4551	1130.335564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.496742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.496742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	2.235337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.496742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.496742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.745112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	3.477191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.490225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.745112	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	13	3.228821	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.490225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.496742	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.248371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	2.483708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.248371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.248371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	3.228821	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	76	18.876182	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.248371	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.496742	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.248371	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.496742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	0.496742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.248371	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	12	2.980450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	13.660395	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	41	10.183203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	6.954383	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.248371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	864	214.592381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3664	910.030654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3045	756.289122	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8482	2106.681225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	325	80.720514	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.745112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.248371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	18	4.470675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.496742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.745112	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.496742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.496742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.248371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.496742	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.248371	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	3.228821	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	40	9.934832	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.248371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.745112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.248371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	79	19.621294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	108	26.824048	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	237	58.863882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	3.973933	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.745112	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.496742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.738596	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.496742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.248371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.248371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.248371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.248371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.993483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	8.692978	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	89	22.105002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	256	63.582928	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.248371	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.993483	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	6.954383	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.496742	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.248371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.470675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	4.222304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	231	57.373657	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	650	161.441028	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	995	247.128958	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	24	5.960899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.248371	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.738596	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.483708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	2.483708	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.248371	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.248371	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.235337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	14	3.477191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	71	17.634328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	9.934832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	874	217.076089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2443	606.769893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5457	1355.359519	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	23	5.712529	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.496742	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.496742	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.745112	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.248371	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	0.993483	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	2	0.496742	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.993483	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	204	50.667646	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5278	1310.901144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.496742	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2439	605.776410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	900	223.533730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.248371	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	31	7.699495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	74	18.379440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	1.738596	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	2.483708	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	6	1.490225	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.248371	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	0.993483	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.241854	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	110	27.320789	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.248371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.235337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.248371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	41	10.183203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.248371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.738596	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1023	254.083340	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.483708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.496742	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	431	107.047820	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	119	29.556127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	2.483708	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	5.712529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.248371	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.248371	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.745112	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	4.470675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	245	60.850849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	226	56.131803	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	292	72.524277	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.248371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.496742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	50	12.418541	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	46	11.425057	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	40	9.934832	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.993483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.496742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	4.967416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	0.993483	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.738596	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	21	5.215787	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3580	889.167506	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	1.241854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.745112	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	25	6.209270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	214	53.151354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	31868	7915.081026	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.986966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	13	3.228821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1004	249.364295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.496742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	344	85.439559	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.248371	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	0.496742	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	134	33.281689	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	30	7.451124	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	5	1.241854	Y	mature,MIMAT0000098
