miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	6	1.149603	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	0.383201	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146546:-	1	0.191600	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	1.341203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	948	181.637207	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	5	0.958002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.149603	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	24697	4731.955790	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	1.532803	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.383201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	14118	2705.014854	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.383201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5967	1143.279759	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.958002	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	286	54.797723	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	3	0.574801	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.383201	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	3	0.574801	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.383201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	28	5.364812	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	42	8.047218	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	1.724404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	280	53.648120	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5821	1115.306096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	14457	2769.967399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24656	4724.100173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	944	180.870805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.383201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.383201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	1.341203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.574801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.191600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.766402	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	4.023609	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	22	4.215209	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.191600	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.383201	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	3.832009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	87	16.669237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1001	191.792029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17566	3365.653132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5736	1099.020060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9879	1892.820636	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2420	463.673038	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.766402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	0.766402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	1.724404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	0.766402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.574801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	0.574801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.191600	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	5	0.958002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	48	9.196821	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	4	0.766402	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.383201	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.191600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.958002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.191600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	3	0.574801	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	34	6.514415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	200	38.320086	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	148	28.356863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	72	13.795231	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.383201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1727	330.893941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8910	1707.159821	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7389	1415.735568	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	23597	4521.195318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1533	293.723457	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	11	2.107605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.383201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.574801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.383201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	23	4.406810	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.766402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539859:+	1	0.191600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	2	0.383201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.383201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.574801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.191600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539864:+	1	0.191600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.958002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	5	0.958002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.191600	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.191600	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.191600	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.574801	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	29	5.556412	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	135	25.866058	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	0.958002	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539904:+	1	0.191600	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.191600	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.958002	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.191600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	82	15.711235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	130	24.908056	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	248	47.516906	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	2.299205	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.383201	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.191600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.191600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	5.748013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	134	25.674457	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	387	74.149366	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.383201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.191600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.383201	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.149603	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.023609	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.191600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.191600	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.191600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	4.598410	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	3.257207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	442	84.687390	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1318	252.529365	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2237	428.610159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	75	14.370032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.341203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.191600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.191600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.191600	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.191600	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	1.724404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	5.364812	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	4	0.766402	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	1.916004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	1.724404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	121	23.183652	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	79	15.136434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1449	277.629021	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5386	1031.959910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13500	2586.605789	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	53	10.154823	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.574801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.191600	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.383201	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.766402	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	6	1.149603	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	536	102.697830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13661	2617.453458	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.766402	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5406	1035.791918	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.341203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1505	288.358645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	68	13.028829	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	124	23.758453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.191600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	2.107605	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	2.682406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.383201	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.191600	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.191600	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	13.986831	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.574801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.191600	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.191600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	9.005220	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.383201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.383201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1328	254.445369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	1.341203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	614	117.642663	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.191600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	12.070827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.766402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	29	5.556412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.191600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	2.490806	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	8	1.532803	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.766402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.532803	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	266	50.965714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	188	36.020881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	416	79.705778	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.383201	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.191600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.383201	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	33	6.322814	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	42	8.047218	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	7.855618	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.383201	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.766402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	4	0.766402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	43	8.238818	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.191600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	4	0.766402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.383201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	3.448808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	37	7.089216	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6138	1176.043432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.191600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.191600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	3	0.574801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	11	2.107605	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	10	1.916004	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	26	4.981611	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	296	56.713727	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	52598	10077.799354	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	14	2.682406	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	0.383201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	0.574801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1351	258.852179	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	0.383201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	354	67.826552	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	162	31.039269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	34	6.514415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.191600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	9	1.724404	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	0.958002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.191600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.383201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2208	423.053747	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	0.766402	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	1.724404	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.383201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	3379	647.417849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	733	140.443114	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	1.149603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	2.490806	N	mature,MIMAT0000099
