miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.162942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10989	1790.572876	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	0.651769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2264	368.901355	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.162942	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	90	14.664807	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.162942	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146613:-	1	0.162942	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.162942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	12	1.955308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	11.080076	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	37	6.028865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	85	13.850095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2229	363.198375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11040	1798.882933	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	39663	6462.780232	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1975	321.811032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.325885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	5	0.814711	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	0.325885	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.162942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.162942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.488827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	2.118250	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	19	3.095904	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.162942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.162942	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.162942	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.162942	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	0.814711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	3.421788	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	203	33.077286	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	6677	1087.965701	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2465	401.652756	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10352	1686.778634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3798	618.854835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	1.140596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.488827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.325885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.325885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.325885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	6	0.977654	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	35	5.702980	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	4	0.651769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	0.977654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	9	1.466481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.792365	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	77	12.546557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	101	16.457172	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	111	18.086595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.325885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	652	106.238376	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3413	556.122052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3545	577.630434	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28356	4620.391707	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1915	312.034494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	24	3.910615	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.162942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.281192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.325885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.162942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.162942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.162942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.162942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.325885	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.162942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.814711	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	3.584730	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	15.479518	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	0.977654	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.162942	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.325885	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.162942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	30	4.888269	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	110	17.923652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	458	74.627571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	54	8.798884	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.488827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	2	0.325885	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.162942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	1.140596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	61	9.939480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	408	66.480456	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.488827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.488827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	2.118250	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.325885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	3.258846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	21	3.421788	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	442	72.020494	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1877	305.842687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6759	1101.326969	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	402	65.502802	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	45	7.332403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.162942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.325885	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	1.629423	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	58	9.450653	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	0.977654	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	4.399442	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	40	6.517692	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1123	182.984197	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6854	1116.806487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	31910	5199.488622	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	200	32.588459	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	15	2.444134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.488827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.162942	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.488827	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.162942	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.162942	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	3.421788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1655	269.669498	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.325885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	31976	5210.242813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.303538	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6841	1114.688238	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	6	0.977654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1142	186.080100	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.325885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	50	8.147115	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	37	6.028865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	0.814711	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.162942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.162942	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.162942	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.325885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	33	5.377096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.325885	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.162942	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	110	17.923652	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.162942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2634	429.190004	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	7.169461	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	505	82.285859	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	0.814711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	41	6.680634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.162942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	18	2.932961	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	0.814711	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.162942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.162942	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.325885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	0.814711	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	239	38.943208	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	172	28.026075	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	816	132.960912	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	0.488827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.325885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.325885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.162942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	2.281192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	3.421788	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	5.377096	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.325885	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.162942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	11	1.792365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	0.325885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	77	12.546557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.162942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	3.584730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	6278	1022.951726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.162942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.651769	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	116	18.901306	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	39033	6360.126587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	17	2.770019	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	398	64.851033	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	2	0.325885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	59	9.613595	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.162942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	31	5.051211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	0.651769	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.162942	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.325885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.977654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2356	383.892046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	8	1.303538	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.325885	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1830	298.184399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	621	101.187165	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	0.651769	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12502	2037.104568	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7131	1161.941503	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	23	3.747673	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	25	4.073557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.140596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	0.488827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.162942	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.488827	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.325885	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.162942	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	40	6.517692	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.651769	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	1.466481	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.162942	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	3	0.488827	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	1.140596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	37	6.028865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	7200	1173.184521	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	640	104.283069	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	11	1.792365	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	2.118250	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12659	2062.686508	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1830	298.184399	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2364	385.195585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	495	80.656436	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	23	3.747673	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850370:+	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	0.488827	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.325885	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.140596	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.162942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.162942	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.162942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.140596	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	127	20.693671	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	2	0.325885	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.325885	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	288	46.927381	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	28	4.562384	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	40648	6623.278392	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	20	3.258846	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.162942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	4	0.651769	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.162942	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2273	370.367836	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	38	6.191807	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.162942	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	27	4.399442	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560981:-	1	0.162942	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560982:-	1	0.162942	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	4	0.651769	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	3	0.488827	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	17	2.770019	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	0.488827	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	57	9.287711	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2308	376.070816	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	40932	6669.554004	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	138	22.486037	N	mature,MIMAT0000101
