miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	120	24.862598	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.207188	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.414377	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	2	0.414377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.414377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	5.179708	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	45	9.323474	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	16	3.315013	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	126	26.105728	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4224	875.163446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8902	1844.390387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13938	2887.790745	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	533	110.431372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.207188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.207188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.207188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.207188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.035942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	1.657507	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.414377	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.207188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.621565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.207188	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.828753	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	3.522201	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	3.522201	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.414377	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	1	0.207188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	2.486260	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	395	81.839385	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11627	2408.978547	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4126	854.858991	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	6547	1356.461903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1415	293.171467	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	0.621565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.207188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.207188	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	0.621565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.414377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.828753	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.243130	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	0.621565	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	6.215649	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.207188	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.414377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.035942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	0.828753	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.207188	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	25	5.179708	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	111	22.997903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	80	16.575065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	40	8.287533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	994	205.945186	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5206	1078.622372	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5104	1057.489164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13201	2735.092956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	395	81.839385	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.207188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.414377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.414377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	2.900636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.207188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.414377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	1.450318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.207188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539863:+	1	0.207188	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.207188	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.207188	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	2.693448	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	4.765331	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.414377	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.207188	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.207188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.207188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	17.403819	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	119	24.655410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	152	31.492624	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	2.279071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.207188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.207188	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.207188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	5.801273	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	122	25.276975	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	298	61.742118	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.207188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.207188	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.828753	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	21	4.350955	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.450318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.864695	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	202	41.852040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	888	183.983224	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1104	228.735901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	4.350955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.828753	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.207188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.207188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.207188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.621565	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.414377	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	3.107825	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.207188	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.621565	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	73	15.124747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	41	8.494721	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1604	332.330058	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	6610	1369.514767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	13658	2829.778016	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	53	10.980981	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.414377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176371:+	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.414377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	1.035942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.450318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	7	1.450318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	1.450318	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.207188	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557265:-	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.828753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	532	110.224184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.414377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	1.450318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	0.621565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13405	2777.359372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	2.071883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.828753	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	6793	1407.430229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.107825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1640	339.788838	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.035942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	52	10.773792	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	73	15.124747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.207188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.621565	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	0.828753	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	3	0.621565	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.621565	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	44	9.116286	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.450318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	817	169.272854	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.621565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	211	43.716735	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.414377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	2.900636	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.207188	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.035942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	1.035942	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	1.450318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	11	2.279071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	309	64.021190	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	300	62.156495	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	279	57.805540	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.035942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	9	1.864695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	6	1.243130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.414377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.414377	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603728:+	1	0.207188	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.207188	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	13	2.693448	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	3.729390	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	15	3.107825	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.207188	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.207188	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.621565	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	5.179708	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	36	7.458779	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4753	984.766065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.207188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.414377	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	110	22.790715	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26249	5438.486100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.828753	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.207188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	669	138.608983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.207188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	175	36.257955	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	28	5.801273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.414377	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	2	0.414377	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2291	474.668431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	7	1.450318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1308	271.002317	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	279	57.805540	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.450318	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8496	1760.271931	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3667	759.759554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	67	13.881617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	72	14.917559	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.414377	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.243130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	6	1.243130	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.621565	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.828753	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	67	13.881617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3705	767.632710	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	282	58.427105	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.035942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	83	17.196630	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8566	1774.775113	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1292	267.687304	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2206	457.057425	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	469	97.171320	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	2.486260	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	0.414377	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.621565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850364:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	3	0.621565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850368:+	1	0.207188	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.207188	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	6	1.243130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	50	10.359416	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	1.243130	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	91	18.854137	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	10	2.071883	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	527	109.188242	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	25	5.179708	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	34292	7104.901723	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	2.900636	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	0.828753	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.207188	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	17	3.522201	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.621565	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	4207	871.641244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.207188	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	25	5.179708	Y	mature,MIMAT0000101
