miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	0.579047	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.289523	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.579047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	16	4.632373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	306	88.594141	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7005	2028.110979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1759	509.271551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4484	1298.222645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1566	453.393546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.579047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.868570	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.579047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.289523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.579047	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	44	12.739027	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.289523	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.447617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.737140	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	12.739027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	50	14.476167	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	39	11.291410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	698	202.087290	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3203	927.343250	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1911	553.279098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8910	2579.652937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	419	121.310278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.289523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	22	6.369513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.289523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.289523	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539899:+	1	0.289523	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.289523	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.447617	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	6.948560	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	27.504717	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.868570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.289523	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.289523	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.289523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.289523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	38	11.001887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	121	35.032324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	316	91.489375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	6.948560	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.289523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.289523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.868570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.289523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.579047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	26	7.527607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	97	28.083764	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	331	95.832225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.289523	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.158093	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	3.763803	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.289523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.026663	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	1.737140	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	154	44.586594	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	502	145.340715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	996	288.365244	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	28	8.106653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.289523	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.184757	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	28	8.106653	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.868570	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.158093	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	3.763803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	13	3.763803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	453	131.154072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1581	457.736397	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4089	1183.860927	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	7.817130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.868570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176365-94176387:+	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.289523	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.868570	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.289523	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.579047	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.289523	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.579047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557263:-	2	0.579047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	209	60.510378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.579047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4023	1164.752387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.868570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1592	460.921153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.579047	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	468	135.496922	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.289523	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.053327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	4.342850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	0.868570	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.289523	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.579047	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	56	16.213307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	64	18.529494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.289523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	822	237.988183	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	1.447617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	206	59.641808	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.447617	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	31	8.975223	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.579047	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	2.605710	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.289523	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.579047	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	144	41.691361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	116	33.584707	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	316	91.489375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.289523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.289523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.289523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.289523	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.289523	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	17	4.921897	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	24	6.948560	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	11.870457	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.579047	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.289523	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.158093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	42	12.159980	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.579047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	3.184757	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2650	767.236844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.579047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.579047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.158093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.579047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	81	23.451390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	26101	7556.848631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.447617	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	316	91.489375	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	97	28.083764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	47	13.607597	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	1.158093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.289523	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1219	352.928948	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1667	482.635404	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	425	123.047418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.868570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.868570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	16590	4803.192169	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6071	1757.696182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	27	7.817130	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	39	11.291410	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.868570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	2.895233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.289523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.447617	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.289523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	35	10.133317	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	2.026663	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	1.737140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	36	10.422840	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6088	1762.618078	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	421	121.889325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	21	6.079990	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	16689	4831.854979	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1753	507.534411	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1202	348.007052	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	160	46.323734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	2.316187	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850369:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.579047	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.289523	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	1.447617	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560885-168560904:-	1	0.289523	N	precursor
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	0.579047	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	35	10.133317	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	2.895233	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	0.868570	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	220	63.695134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	6	1.737140	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	12328	3569.243704	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.868570	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	10	2.895233	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1062	307.473784	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	6.659037	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.289523	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.289523	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	21	6.079990	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	0.868570	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	0.868570	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	0.579047	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.289523	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	3	0.868570	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	1.158093	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	30	8.685700	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1071	310.079494	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	12338	3572.138938	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	30	8.685700	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	0.579047	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	2.605710	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	3	0.868570	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	214	61.957994	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	0.868570	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.289523	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.289523	N	mature,MIMAT0000101
