miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	0.574297	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	63611	6088.602757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	8	0.765730	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.287149	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	0.287149	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.191432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	27571	2638.991159	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	11	1.052878	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.191432	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	7085	678.149228	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	5	0.478581	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	387	37.042167	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	4	0.382865	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.191432	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	0.574297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	46	4.402945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	87	8.327309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	3.062918	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	364	34.840694	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	7109	680.446416	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	27523	2634.396782	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	64003	6126.123505	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2513	240.534793	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	0.382865	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.191432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	1.722891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	0.957162	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	0.861446	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.095716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	2	0.191432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.095716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	0.382865	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	22	2.105756	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	30	2.871486	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.191432	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.287149	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.095716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.095716	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.095716	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.095716	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.191432	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.095716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	39	3.732932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	116	11.103078	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1203	115.146580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19849	1899.870716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8178	782.767027	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	19601	1876.133100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5449	521.557536	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	10	0.957162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	4	0.382865	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.191432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	7	0.670013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.095716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	9	0.861446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	0.478581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	0.287149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	0.670013	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.095716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.095716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.095716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	0.287149	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.095716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.095716	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	13	1.244311	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	114	10.911646	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	6	0.574297	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.095716	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	0.478581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	14	1.340027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.287149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	15	1.435743	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	156	14.931726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	140	13.400267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	114	10.911646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1699	162.621812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8278	792.338646	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	7086	678.244944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28885	2764.762237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1057	101.172016	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	7	0.670013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	6	0.574297	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.191432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	2.297189	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.191432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.095716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	0.670013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.287149	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	2	0.191432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539869-16539892:+	1	0.095716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539878-16539900:+	1	0.095716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.095716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.095716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.095716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.191432	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	3.732932	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	106	10.145916	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.191432	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.191432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.287149	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	87	8.327309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	193	18.473225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	497	47.570948	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	39	3.732932	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	1.244311	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.095716	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.191432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.095716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	14	1.340027	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	76	7.274431	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	359	34.362113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.095716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.382865	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	1.052878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.191432	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.191432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	41	3.924364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	48	4.594377	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	712	68.149929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2527	241.874820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6148	588.463155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	252	24.120481	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	1.052878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.191432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.095716	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.287149	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	2.201472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	2.201472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.095716	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	10	0.957162	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	22	2.105756	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	161	15.410307	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	97	9.284471	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2067	197.845371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10036	960.607714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	33161	3174.044678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	152	14.548861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	0.765730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	2	0.191432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.191432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	0.478581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	0.861446	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.191432	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	2.010040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1348	129.025428	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	0.382865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.191432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	33130	3171.077476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	23	2.201472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.095716	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	9936	951.036094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	0.765730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	2055	196.696777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.287149	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	102	9.763052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	129	12.347389	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	19	1.818608	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	0.765730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.095716	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	0.478581	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.095716	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.478581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	0.478581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	122	11.677376	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.095716	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.287149	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.095716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	87	8.327309	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.095716	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	0.287149	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	0.382865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2652	253.839344	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	31	2.967202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.191432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	850	81.358764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	1.340027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	99	9.475903	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.191432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	55	5.264391	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	1.435743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.382865	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.191432	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.095716	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.191432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.382865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	0.765730	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	405	38.765058	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	409	39.147923	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	637	60.971215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.382865	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	0.287149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.095716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.095716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.095716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	0.191432	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.095716	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	1.722891	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	50	4.785810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	50	4.785810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.095716	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.191432	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.095716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	1.435743	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.287149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	100	9.571619	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.095716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	5	0.478581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	0.287149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	13	1.244311	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	91	8.710174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	14373	1375.728843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.191432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.095716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	9	0.861446	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	0.765730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	2.584337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	488	46.709502	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	105519	10099.876976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	18	1.722891	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.095716	N	mature,MIMAT0000098
