miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539860:+	43940	4569.682827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	2133	221.828254	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	1.455975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.103998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.103998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	25	2.599956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.207996	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.103998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.103998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.103998	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.103998	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.103998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.103998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.103998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.207996	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.103998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.103998	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	3.223946	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	9.879833	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	8	0.831986	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.207996	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.103998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.103998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.103998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.103998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	123	12.791784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	242	25.167575	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	564	58.655009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	42	4.367926	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.103998	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.311995	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.103998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	40	4.159930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	224	23.295607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	875	90.998463	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.103998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.103998	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.727988	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	47	4.887917	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	1.455975	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	18	1.871968	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	570	59.278999	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2421	251.779748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	5289	550.046711	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	214	22.255624	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	2.391960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.207996	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.103998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.103998	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	2	0.207996	N	stemloop
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.103998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.103998	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.311995	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	3.223946	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	69	7.175879	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.311995	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.103998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.207996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	1.039982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	65	6.759886	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	66	6.863884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1787	185.844861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7632	793.714596	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	22016	2289.625333	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	157	16.327724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.207996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.103998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.207996	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	0.623989	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.103998	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.207996	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	0.935984	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.207996	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.311995	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.103998	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.103998	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	839	87.254526	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21685	2255.201914	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	2.079965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7662	796.834543	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	1.559974	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1852	192.604747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.415993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	64	6.655888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	55	5.719903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.415993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.103998	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.103998	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.311995	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	73	7.591872	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.103998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.103998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.103998	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	176	18.303691	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.103998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.103998	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3363	349.746093	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	2.807953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1044	108.574166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	0.831986	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	124	12.895782	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	26	2.703954	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	0.727988	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.103998	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	21	2.183963	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	645	67.078867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	370	38.479350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1368	142.269597	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	0.623989	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.103998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.103998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.207996	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.103998	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	3.535940	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	68	7.071881	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	5.823902	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.103998	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.311995	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	3	0.311995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	8	0.831986	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	65	6.759886	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	47	4.887917	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	9071	943.368068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.311995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	205	21.319640	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	63824	6637.583904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	27	2.807953	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.207996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	895	93.078428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	175	18.199693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	76	7.903867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	10	1.039982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152281-122152297:-	1	0.103998	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.103998	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.311995	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	8	0.831986	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	4948	514.583310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	16	1.663972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4430	460.712219	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1092	113.566082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.207996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.103998	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.207996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	32915	3423.102191	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	14420	1499.654674	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.207996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	106	11.023814	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	149	15.495738	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.207996	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	17	1.767970	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.103998	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	6	0.623989	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	5	0.519991	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	70	7.279877	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	5	0.519991	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	21	2.183963	N	mature,MIMAT0004513
