miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	2	0.494727	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	9	2.226273	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176037:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	18	4.452547	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	0.989455	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	40	9.894549	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1392	344.330300	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	0.742091	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.742091	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	21812	5395.497486	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	9	2.226273	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5152	1274.417891	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	1.236819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2145	530.595182	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	47	11.626095	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	0.494727	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.247364	N	precursor
hsa-let-7a-3	hg38:chr22:46112745-46112774:+	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	27	6.678820	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	76	18.799643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	69	17.068097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	55	13.605005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2185	540.489731	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5048	1248.692064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	21646	5354.435108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1387	343.093481	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.494727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.494727	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	3	0.742091	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.236819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.247364	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112797-46112821:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.742091	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	23	5.689366	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	44	10.884004	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.494727	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.989455	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.247364	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.247364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	0.494727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	7	1.731546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	162	40.072923	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5455	1349.369099	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2381	588.973020	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11650	2881.787351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6671	1650.163384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	17	4.205183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.247364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	1	0.247364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	0.494727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.494727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	0.742091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.236819	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.247364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.247364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.247364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	1	0.247364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	15.336551	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.247364	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.247364	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.742091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.494727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.731546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	44	10.884004	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	18.799643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	122	30.178374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.742091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	210	51.946381	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1170	289.415554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1182	292.383918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9960	2463.742663	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	940	232.521898	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	9	2.226273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.247364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	2.721001	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.247364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.247364	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539862-16539882:+	1	0.247364	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.247364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539903:+	1	0.247364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.247364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539905:+	1	0.247364	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	2.968365	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	77	19.047007	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.236819	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.247364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.247364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	24	5.936729	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	133	32.899375	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	628	155.344417	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	122	30.178374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	10	2.473637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.247364	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.494727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	4.205183	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.494727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	22	5.442002	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	169	41.804469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1124	278.036823	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	16	3.957820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.247364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.247364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	40	9.894549	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.247364	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178919:+	1	0.247364	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.247364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.236819	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	68	16.820733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	449	111.066311	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2454	607.030572	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	71	17.562824	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.731546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.247364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.247364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.247364	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.473637	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	40	9.894549	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	9	2.226273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.484182	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	269	66.540841	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1606	397.266136	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7351	1818.370714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	59	14.594460	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.989455	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	3	0.742091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.494727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.494727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.494727	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	5	1.236819	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	616	152.376052	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7308	1807.734074	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	0.989455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1594	394.297772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	278	68.767114	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	2.721001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	2.226273	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.247364	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.247364	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	1.484182	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.494727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	52	12.862913	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.247364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	225	55.656837	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.247364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.494727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2501	618.656667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	37	9.152458	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	204	50.462199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.978910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	14	3.463092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.742091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.494727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.247364	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.247364	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.494727	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	81	20.036461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	139	34.383557	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	405	100.182307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.247364	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.247364	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	0.742091	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	19	4.699911	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	9.647185	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.247364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	15	3.710456	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.247364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	25	6.184093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.731546	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.484182	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2852	705.481333	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.247364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.236819	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	92	22.757462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	19427	4805.535011	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	11	2.721001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.247364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	102	25.231100	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	8.657730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	3.463092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	0.742091	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058461:-	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.989455	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1417	350.514393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.484182	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1650	408.150140	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	888	219.658984	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.236819	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8163	2019.230056	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6806	1683.557486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.494727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058469:-	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.742091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	31	7.668275	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.742091	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058457-65058478:-	2	0.494727	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.247364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.236819	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	63	15.583914	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.247364	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	0.989455	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	9	2.226273	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	22	5.442002	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6631	1640.268835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	882	218.174802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.494727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	10	2.473637	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7849	1941.557847	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1773	438.575878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1381	341.609299	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	333	82.372119	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	16	3.957820	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.494727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	0.989455	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.494727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.247364	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.247364	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.247364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	1.978910	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	12	2.968365	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	325	80.393209	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.247364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	0.989455	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.494727	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	402	99.440216	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	30	7.420912	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	66449	16437.071906	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	33	8.163003	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	0.247364	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.236819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	3	0.742091	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2924	723.291521	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	37	9.152458	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.484182	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	29	7.173548	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560964-168560984:-	1	0.247364	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	2	0.494727	N	mature,MIMAT0009196
