miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.392504	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.232084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.232084	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.464168	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.696252	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	64	14.853372	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.232084	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	92	21.351722	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.232084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.232084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1178	273.394873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.320839	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	281	65.215585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	1.856671	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.232084	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	6.498350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.696252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.696252	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.696252	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.464168	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.232084	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.232084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	1.392504	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	220	51.058465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	164	38.061765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	313	72.642271	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.464168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.232084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.232084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.232084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.232084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	0.696252	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	4.873763	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	28	6.498350	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	10	2.320839	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.696252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	156	36.205093	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.232084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.464168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.232084	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	1.624588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3871	898.396903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	3	0.696252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.464168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.160420	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.696252	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	74	17.174211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	29025	6736.236146	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	8	1.856671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.464168	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	292	67.768508	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	85	19.727134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	39	9.051273	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.464168	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.392504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	3	0.696252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1416	328.630849	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.392504	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1584	367.620949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	486	112.792791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.464168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11707	2717.006600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6572	1525.255606	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	52	12.068364	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	75	17.406295	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.696252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	1.160420	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.232084	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	27	6.266266	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	4	0.928336	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	7	1.624588	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.160420	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	64	14.853372	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6561	1522.702682	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	467	108.383197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.464168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	41	9.515441	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11689	2712.829089	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1683	390.597259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1466	340.235045	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	196	45.488451	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	1.856671	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.464168	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	0.696252	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.232084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.232084	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	0.464168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560922:-	1	0.232084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	1.624588	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	111	25.761317	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	24	5.570014	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	9	2.088755	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	584	135.537017	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	20	4.641679	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	28138	6530.377698	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	0.232084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	15	3.481259	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	2	0.464168	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2131	494.570861	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.232084	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	31	7.194602	Y	mature,MIMAT0000101
