miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	24016	5052.582327	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	55932	11767.198314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	2897	609.482470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.420768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.210384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.210384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.210384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.420768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.420768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	1.893456	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	24	5.049216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.841536	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.420768	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.103840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.210384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.210384	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.631152	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	1.893456	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.366144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.631152	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.420768	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.210384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	3.997296	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	38	7.994592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1149	241.731225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21904	4608.251303	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9949	2093.110492	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	21120	4443.310241	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4931	1037.403542	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.683072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	1.472688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.420768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.210384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.631152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	11	2.314224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	18	3.786912	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.210384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	2.524608	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.314224	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.210384	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.631152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	0.841536	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	46	9.677664	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.210384	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.210384	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.631152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	3.155760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.210384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.210384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.210384	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.210384	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	21	4.418064	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	202	42.497570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	141	29.664145	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	85	17.882641	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.631152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1546	325.253676	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	8813	1854.114259	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8390	1765.121824	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28529	6002.045353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1188	249.936201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	6	1.262304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	2	0.420768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.420768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	19	3.997296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	6	1.262304	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.210384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	12	2.524608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.210384	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.420768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.420768	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.631152	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	16	3.366144	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	26	5.469984	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.210384	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.210384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.210384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.631152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.631152	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	88	18.513793	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	97	20.407249	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	259	54.489458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	5.049216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.210384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.210384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.210384	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	0.841536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.210384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	2.103840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	92	19.355329	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	330	69.426723	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.841536	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	3.997296	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.210384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	4.207680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	4.207680	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	337	70.899411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1583	333.037884	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3009	633.045479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	15.568417	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.420768	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.210384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.210384	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.210384	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.262304	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	2.945376	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.631152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.210384	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.262304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	2.734992	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	139	29.243377	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	89	18.724177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	2021	425.186079	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	10741	2259.734626	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	32888	6919.109243	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	110	23.142241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.262304	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.420768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.841536	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	11	2.314224	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	0.631152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.210384	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.420768	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	15	3.155760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	1277	268.660378	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.841536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	2.314224	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	32920	6925.841531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	1.893456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.841536	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	10992	2312.541012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.893456	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1954	411.090351	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	1.051920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	88	18.513793	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	134	28.191457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.262304	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.420768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.210384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.210384	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.210384	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.210384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.210384	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	15	3.155760	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.210384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	56	11.781504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.420768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	1.472688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.210384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1572	330.723660	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	1.262304	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.210384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	461	96.987028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.841536	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	43	9.046512	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.420768	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	3.576528	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	1.472688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.210384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.420768	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.210384	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.210384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.051920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	281	59.117906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	255	53.647922	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	297	62.484050	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	6	1.262304	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	10	2.103840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	14	2.945376	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.631152	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.420768	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.210384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.210384	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.210384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.210384	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.472688	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	3.786912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	3.786912	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.210384	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.210384	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.210384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	3	0.631152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	3.997296	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.210384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.420768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	4.207680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3315	697.422985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.420768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.631152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	82	17.251489	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	23659	4977.475236	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.472688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	491	103.298548	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	135	28.401841	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.210384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	37	7.784208	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.262304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	4	0.841536	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.210384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.420768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.210384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	0.631152	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2768	582.342933	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.631152	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.210384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2967	624.209351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	488	102.667396	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.631152	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	7	1.472688	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	5	1.051920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	24631	5181.968492	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7102	1494.147222	N	mature,MIMAT0000099
