miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.390414	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	1.756862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	111	21.667961	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	71	13.859686	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	55	10.736377	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	982	191.693129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4689	915.324929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3215	627.590029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	13479	2631.193157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	642	125.322799	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.780827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.390414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.195207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.342482	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.195207	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.390414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.195207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.195207	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	14	2.732896	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	66	12.883652	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.390414	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.195207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.195207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.390414	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	11.907618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	123	24.010443	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	260	50.753781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	4.294551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.195207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.195207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.195207	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.195207	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	21	4.099344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	108	21.082340	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	432	84.329360	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	1.366448	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.195207	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.390414	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	6.832240	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.390414	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	1.561655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.952069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	273	53.291471	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1002	195.597266	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1787	348.834644	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	7.417860	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	0.976034	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.195207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.195207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.195207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.585621	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	3.123310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	8.589101	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.195207	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.390414	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.390414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.780827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	9.174722	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	6.441826	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	907	177.052615	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3446	672.682812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8565	1671.946687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	42	8.198688	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.390414	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.585621	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.585621	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.585621	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.585621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	265	51.729816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8847	1726.995019	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	0.585621	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3395	662.727262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	1.366448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	899	175.490960	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	6.832240	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	31	6.051412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.171241	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.195207	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.195207	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.195207	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	12	2.342482	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	55	10.736377	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.195207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	925	180.566338	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	1.952069	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	303	59.147676	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.390414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	6.246619	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.390414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	2.342482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	0.585621	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.195207	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	0.585621	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	1.366448	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	247	48.216092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	97	18.935065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	441	86.086222	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.195207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.195207	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	10	1.952069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	3.513723	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	32	6.246619	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.195207	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.390414	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.195207	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.171241	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.195207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	28	5.465792	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	0.390414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.195207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.195207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	2.342482	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	5269	1028.544903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.195207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.195207	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.390414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.390414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	0.780827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	89	17.373410	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	46984	9171.598730	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.780827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.390414	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	670	130.788591	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	205	40.017405	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	106	20.691926	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	14	2.732896	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	0.780827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1943	379.286913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.390414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	0.976034	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.585621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2767	540.137359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	609	118.880973	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.585621	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.390414	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	24744	4830.198344	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	9144	1784.971454	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	65	12.688445	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	57	11.126791	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.780827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	1.171241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058476:-	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.195207	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.390414	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.195207	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	19	3.708930	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	1.366448	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.537689	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.195207	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.195207	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	16	3.123310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	66	12.883652	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	9024	1761.546632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	576	112.439147	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	0.585621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	0.585621	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	57	11.126791	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	24933	4867.092439	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2770	540.722980	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2040	398.221978	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	311	60.709331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	12	2.342482	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	4	0.780827	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.390414	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	0.976034	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	1.366448	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	8	1.561655	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.195207	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	0.780827	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	78	15.226134	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	0.390414	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	10	1.952069	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	1.171241	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	337	65.784709	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	7	1.366448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	22701	4431.390745	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	3	0.585621	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	1.561655	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.195207	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1982	386.899980	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	0.390414	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	28	5.465792	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.195207	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.195207	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	13	2.537689	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917483-3917504:+	1	0.195207	N	precursor
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.390414	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	3	0.585621	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917508-3917530:+	1	0.195207	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.195207	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	0.390414	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.195207	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	4	0.780827	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	71	13.859686	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	2017	393.732220	N	mature,MIMAT0000101
