miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	1.674255	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	3.348509	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	1.255691	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7692	3219.591457	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	5	2.092818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	3002	1256.528023	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	136	56.924654	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.418564	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	3	1.255691	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.837127	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.255691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.255691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	12.138345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	54	22.602436	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	29	12.138345	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	3	1.255691	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	119	49.809072	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3055	1278.711896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7631	3194.059075	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14784	6188.044734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	783	327.735324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.929945	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	7.115582	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.837127	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.418564	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.837127	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	2.092818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	4.604200	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.418564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.418564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	9.208400	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	23.858127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1129	472.558340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	25427	10642.817469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12350	5169.260854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31713	13273.908459	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	11221	4696.702514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	7	2.929945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.418564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.418564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	3.767073	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.837127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	12	5.022764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	2.511382	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	3	1.255691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.837127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.929945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.255691	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	29	12.138345	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	5.859891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.418564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.837127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	2.092818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.674255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.837127	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.674255	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	4	1.674255	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	59	24.695254	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.418564	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	9	3.767073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	8	3.348509	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	7.952709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	137	57.343218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	145	60.691727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	87	36.415036	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	6	2.511382	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	773	323.549687	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	4940	2067.704342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	5576	2333.910812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	19664	8230.635258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1730	724.115083	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	17	7.115582	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.837127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	4.185636	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.837127	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	3.767073	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	4	1.674255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	1.674255	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.418564	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	3	1.255691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.418564	N	stemloop
hsa-let-7c	hg38:chr21:16539866-16539887:+	1	0.418564	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539867-16539889:+	1	0.418564	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.837127	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	13	5.441327	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	46	19.253927	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.418564	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	11.301218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	27.625200	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	147	61.528854	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	6.697018	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	2.092818	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	17	7.115582	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.418564	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.418564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	2.511382	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	9	3.767073	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	94	39.344981	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	530	221.838725	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1869	782.295428	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	18	7.534145	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.837127	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	9.208400	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	95	39.763545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.418564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.418564	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.837127	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692766-51692793:+	1	0.418564	N	precursor
hsa-let-7e	hg38:chr19:51692770-51692793:+	1	0.418564	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.418564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	22	9.208400	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	19	7.952709	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	300	125.569090	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	995	416.470814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1956	818.710464	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	69	28.880891	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.767073	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.418564	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692836:+	1	0.418564	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.418564	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	4.604200	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	27	11.301218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.418564	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.837127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	8.789836	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	6.697018	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	218	91.246872	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	865	362.057542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2217	927.955572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	2.929945	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.837127	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.255691	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.418564	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.418564	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.418564	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.418564	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.837127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	129	53.994709	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.837127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2246	940.093917	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.674255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	861	360.383287	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	201	84.131290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	4.185636	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	18	7.534145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.837127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.418564	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.418564	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.837127	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	35	14.649727	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.418564	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	35	14.649727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.418564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	2.511382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.418564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	491	205.514743	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.348509	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.418564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	151	63.203108	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.511382	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	6.278454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.418564	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.092818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	2.092818	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	3	1.255691	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.418564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	92	38.507854	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	143	59.854599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	287	120.127762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.837127	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.418564	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	37	15.486854	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	34	14.231163	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	19	7.952709	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.418564	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	7.952709	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	4	1.674255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	9.208400	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2787	1166.536842	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.255691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.255691	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	5.441327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	190	79.527090	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	21203	8874.804688	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	2.929945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	2.929945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	390	163.239816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	147	61.528854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.418564	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	42	17.579673	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	2.511382	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.418564	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.255691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	457	191.283580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.418564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.837127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1090	456.234359	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	242	101.292399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.837127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.255691	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.418564	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6211	2599.698718	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3067	1283.734659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	128	53.576145	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	124	51.901890	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.837127	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	5	2.092818	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.418564	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.418564	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	2.929945	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.674255	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.837127	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	139	58.180345	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2950	1234.762714	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	255	106.733726	N	mature,MIMAT0000099
