miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.355035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.355035	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	10.651045	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	2.485244	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.710070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.355035	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.065105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	14.556428	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	66	23.432299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	106	37.633693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	8	2.840279	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	283	100.474859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1621	575.511472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1797	637.997604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20072	7126.259264	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	6278	2228.908712	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	57	20.236986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	2	0.710070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.710070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539866:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.710070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539858:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.710070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.355035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539876-16539900:+	1	0.355035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539880-16539905:+	1	0.355035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	1.775174	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	6.745662	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	101	35.858519	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	2.485244	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.355035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.355035	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539907-16539930:+	1	0.355035	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	5.325523	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	35	12.426219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	230	81.658013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	48	17.041672	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	11	3.905383	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.355035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	1.065105	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	5	1.775174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	62	22.012160	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	437	155.150224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	2.840279	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.355035	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	3.905383	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.355035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.355035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	29	10.296010	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	180	63.906271	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	633	224.737052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	21	7.455732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.775174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.355035	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.355035	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.420139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	1.775174	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	5	1.775174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	1.420139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	184	65.326410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1040	369.236231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5179	1838.725425	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	11.006080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.355035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.355035	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.355035	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.355035	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	21	7.455732	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	739	262.370745	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.355035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.355035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5138	1824.168997	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.775174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.355035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	959	340.478409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	159	56.450539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.355035	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	3	1.065105	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	2.130209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.355035	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.355035	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.065105	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	8.875871	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	133	47.219633	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.710070	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.355035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	766	271.956686	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.195314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	75	26.627613	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	6	2.130209	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.355035	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	1.420139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	62	22.012160	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	60	21.302090	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	420	149.114632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.710070	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.355035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	2	0.710070	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	12	4.260418	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	9	3.195314	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.355035	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	7	2.485244	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	17	6.035592	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.355035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.065105	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1380	489.948076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.710070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	52	18.461812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	10096	3584.431722	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.775174	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	52	18.461812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	9	3.195314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	6	2.130209	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	4	1.420139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1028	364.975813	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1268	450.184174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	490	173.967071	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	0.710070	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5308	1884.524919	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4063	1442.506546	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.355035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	2.485244	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	22	7.810766	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.355035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.355035	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.710070	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	10	3.550348	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.355035	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.710070	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.710070	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.420139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	16	5.680557	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4012	1424.399769	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	521	184.973150	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.775174	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	8	2.840279	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5243	1861.447655	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1245	442.018373	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1015	360.360360	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	191	67.811654	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.420139	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.355035	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	2	0.710070	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.355035	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.355035	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	2.485244	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	132	46.864599	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	3	1.065105	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	243	86.273466	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	14	4.970488	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	31923	11333.777127	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.420139	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	0.710070	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1205	427.816980	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.355035	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	8	2.840279	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.355035	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	1	0.355035	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.355035	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	10	3.550348	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	1	0.355035	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	5	1.775174	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	9	3.195314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	0.710070	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	33	11.716150	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1178	418.231039	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	32150	11414.370035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	128	45.444459	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	7	2.485244	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	20	7.100697	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	0.710070	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	242	85.918431	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.355035	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	4	1.420139	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	9	3.195314	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.355035	N	precursor
hsa-mir-106a	hg38:chrX:134170210-134170231:-	1	0.355035	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170265:-	1	0.355035	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170243-134170266:-	5	1.775174	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170264:-	2	0.710070	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.355035	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	60	21.302090	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	188	66.746550	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	5	1.775174	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.355035	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	4	1.420139	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	13	4.615453	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	0.355035	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.355035	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	163	57.870679	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	14	4.970488	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	1.420139	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	1	0.355035	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	1.420139	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	1.065105	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	0.710070	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	3	1.065105	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	152	53.965295	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	83	29.467892	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	8	2.840279	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592755-89592779:-	1	0.355035	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592756-89592779:-	17	6.035592	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	8	2.840279	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.355035	Y	mature,MIMAT0000104
